-0.0740043,1.13677,0.34081,1.80757,-0.189309,-1.15131,0.661483,1.56955,-1.3791,-0.57336,-1.56216
-0.0726424,1.1357,0.341282,1.8079,-0.188366,-1.14984,0.662464,1.56946,-1.38103,-0.57552,-1.55712
-0.0712816,1.13461,0.341752,1.80824,-0.187427,-1.14837,0.66344,1.56938,-1.38296,-0.57768,-1.55208
-0.0699211,1.13352,0.342222,1.80857,-0.186489,-1.1469,0.664415,1.5693,-1.38488,-0.57984,-1.54704
-0.0685615,1.13243,0.34269,1.8089,-0.185553,-1.14544,0.665388,1.56921,-1.3868,-0.582,-1.542
-0.0672032,1.13132,0.343156,1.80923,-0.184622,-1.14398,0.666356,1.56913,-1.38871,-0.58416,-1.53696
-0.0658464,1.1302,0.343621,1.80956,-0.183694,-1.14253,0.667321,1.56905,-1.39061,-0.58632,-1.53192
-0.0644912,1.12907,0.344083,1.80989,-0.182771,-1.14109,0.668281,1.56897,-1.3925,-0.58848,-1.52688
-0.0631377,1.12793,0.344543,1.81022,-0.181851,-1.13965,0.669237,1.56889,-1.39439,-0.59064,-1.52184
-0.0617861,1.12679,0.345001,1.81054,-0.180936,-1.13822,0.670188,1.56881,-1.39627,-0.5928,-1.5168
-0.0604366,1.12563,0.345457,1.81086,-0.180025,-1.13679,0.671136,1.56872,-1.39813,-0.59496,-1.51176
-0.0590891,1.12446,0.345911,1.81119,-0.179118,-1.13538,0.672079,1.56864,-1.39999,-0.59712,-1.50672
-0.0577438,1.12329,0.346363,1.81151,-0.178215,-1.13396,0.673017,1.56856,-1.40184,-0.59928,-1.50168
-0.0564008,1.1221,0.346813,1.81182,-0.177316,-1.13256,0.673952,1.56848,-1.40369,-0.60144,-1.49664
-0.0550598,1.12091,0.347261,1.81214,-0.176421,-1.13116,0.674882,1.5684,-1.40552,-0.6036,-1.4916
-0.0537211,1.11971,0.347707,1.81246,-0.17553,-1.12977,0.675809,1.56833,-1.40735,-0.60576,-1.48656
-0.0523847,1.11851,0.348151,1.81277,-0.174643,-1.12838,0.676731,1.56825,-1.40916,-0.60792,-1.48152
-0.051051,1.1173,0.348593,1.81309,-0.17376,-1.127,0.67765,1.56817,-1.41097,-0.61008,-1.47648
-0.0497201,1.11608,0.349033,1.8134,-0.172881,-1.12562,0.678564,1.56809,-1.41278,-0.61224,-1.47144
-0.048392,1.11486,0.349471,1.81371,-0.172007,-1.12426,0.679474,1.56801,-1.41457,-0.6144,-1.4664
-0.0470672,1.11363,0.349907,1.81402,-0.171136,-1.1229,0.680379,1.56794,-1.41635,-0.61656,-1.46136
-0.0457456,1.1124,0.35034,1.81432,-0.17027,-1.12154,0.68128,1.56786,-1.41813,-0.61872,-1.45632
-0.044427,1.11117,0.350772,1.81463,-0.169408,-1.12019,0.682178,1.56778,-1.4199,-0.62088,-1.45128
-0.0431118,1.10993,0.351201,1.81494,-0.16855,-1.11885,0.68307,1.56771,-1.42166,-0.62304,-1.44624
-0.0417998,1.10868,0.351629,1.81524,-0.167695,-1.11751,0.683959,1.56763,-1.42341,-0.6252,-1.4412
-0.0404913,1.10744,0.352055,1.81554,-0.166845,-1.11618,0.684844,1.56756,-1.42515,-0.62736,-1.43616
-0.0391863,1.10619,0.352478,1.81584,-0.165999,-1.11486,0.685724,1.56748,-1.42689,-0.62952,-1.43112
-0.0378849,1.10494,0.3529,1.81614,-0.165156,-1.11354,0.6866,1.56741,-1.42861,-0.63168,-1.42608
-0.0365871,1.10368,0.35332,1.81644,-0.164318,-1.11223,0.687472,1.56733,-1.43033,-0.63384,-1.42104
-0.0352932,1.10243,0.353737,1.81673,-0.163484,-1.11093,0.68834,1.56726,-1.43204,-0.636,-1.416
-0.0340035,1.10117,0.354153,1.81703,-0.162654,-1.10963,0.689203,1.56718,-1.43375,-0.63816,-1.41096
-0.0327177,1.09991,0.354566,1.81732,-0.161828,-1.10834,0.690062,1.56711,-1.43544,-0.64032,-1.40592
-0.031436,1.09865,0.354977,1.81761,-0.161007,-1.10705,0.690917,1.56704,-1.43712,-0.64248,-1.40088
-0.0301584,1.09739,0.355387,1.8179,-0.160189,-1.10577,0.691768,1.56696,-1.4388,-0.64464,-1.39584
-0.0288848,1.09613,0.355794,1.81819,-0.159375,-1.1045,0.692614,1.56689,-1.44047,-0.6468,-1.3908
-0.0276155,1.09487,0.356199,1.81848,-0.158565,-1.10324,0.693457,1.56682,-1.44213,-0.64896,-1.38576
-0.0263505,1.09361,0.356603,1.81876,-0.157759,-1.10198,0.694295,1.56675,-1.44378,-0.65112,-1.38072
-0.0250899,1.09235,0.357004,1.81905,-0.156958,-1.10072,0.695129,1.56668,-1.44542,-0.65328,-1.37568
-0.0238337,1.09109,0.357403,1.81933,-0.15616,-1.09947,0.695959,1.56661,-1.44706,-0.65544,-1.37064
-0.0225821,1.08982,0.357801,1.81961,-0.155367,-1.09823,0.696785,1.56654,-1.44869,-0.6576,-1.3656
-0.0213356,1.08857,0.358196,1.81989,-0.154578,-1.097,0.697606,1.56647,-1.45031,-0.65976,-1.36056
-0.0200937,1.08731,0.358589,1.82017,-0.153793,-1.09577,0.698423,1.5664,-1.45192,-0.66192,-1.35552
-0.0188565,1.08605,0.35898,1.82045,-0.153012,-1.09455,0.699236,1.56633,-1.45352,-0.66408,-1.35048
-0.017624,1.08479,0.359369,1.82073,-0.152235,-1.09333,0.700044,1.56626,-1.45511,-0.66624,-1.34544
-0.0163964,1.08354,0.359755,1.821,-0.151462,-1.09212,0.700849,1.56619,-1.4567,-0.6684,-1.3404
-0.0151735,1.08229,0.36014,1.82128,-0.150693,-1.09092,0.701649,1.56612,-1.45828,-0.67056,-1.33536
-0.0139556,1.08104,0.360523,1.82155,-0.149928,-1.08972,0.702445,1.56606,-1.45984,-0.67272,-1.33032
-0.0127426,1.07979,0.360904,1.82182,-0.149167,-1.08853,0.703237,1.56599,-1.46141,-0.67488,-1.32528
-0.0115347,1.07855,0.361283,1.82209,-0.14841,-1.08735,0.704025,1.56592,-1.46296,-0.67704,-1.32024
-0.0103317,1.0773,0.36166,1.82236,-0.147657,-1.08617,0.704809,1.56586,-1.4645,-0.6792,-1.3152
-0.00913456,1.07606,0.362035,1.82262,-0.146909,-1.085,0.705588,1.56579,-1.46604,-0.68136,-1.31016
-0.00794253,1.07483,0.362408,1.82289,-0.146164,-1.08383,0.706362,1.56573,-1.46757,-0.68352,-1.30512
-0.00675571,1.07359,0.362778,1.82315,-0.145424,-1.08267,0.707133,1.56566,-1.46909,-0.68568,-1.30008
-0.00557413,1.07236,0.363147,1.82341,-0.144687,-1.08152,0.7079,1.56559,-1.4706,-0.68784,-1.29504
-0.00439784,1.07113,0.363514,1.82367,-0.143955,-1.08038,0.708662,1.56553,-1.4721,-0.69,-1.29
-0.00322687,1.06991,0.363878,1.82393,-0.143226,-1.07924,0.70942,1.56547,-1.47359,-0.69216,-1.28496
-0.00206128,1.06869,0.364241,1.82419,-0.142502,-1.0781,0.710174,1.5654,-1.47508,-0.69432,-1.27992
-0.000901084,1.06747,0.364602,1.82444,-0.141781,-1.07697,0.710924,1.56534,-1.47656,-0.69648,-1.27488
0.000253663,1.06626,0.36496,1.8247,-0.141065,-1.07585,0.71167,1.56528,-1.47803,-0.69864,-1.26984
0.00140293,1.06505,0.365317,1.82495,-0.140352,-1.07474,0.712411,1.56521,-1.47949,-0.7008,-1.2648
0.00254599,1.06384,0.365672,1.8252,-0.139644,-1.07363,0.713148,1.56515,-1.48094,-0.70296,-1.25976
0.00368348,1.06264,0.366024,1.82545,-0.13894,-1.07253,0.713881,1.56509,-1.48238,-0.70512,-1.25472
0.00481538,1.06145,0.366374,1.8257,-0.13824,-1.07143,0.714609,1.56503,-1.48382,-0.70728,-1.24968
0.00594166,1.06026,0.366723,1.82595,-0.137544,-1.07034,0.715333,1.56496,-1.48525,-0.70944,-1.24464
0.00706229,1.05907,0.367069,1.8262,-0.136852,-1.06926,0.716054,1.5649,-1.48667,-0.7116,-1.2396
0.00817726,1.05788,0.367414,1.82644,-0.136165,-1.06818,0.71677,1.56484,-1.48808,-0.71376,-1.23456
0.00928652,1.05671,0.367756,1.82668,-0.135481,-1.06711,0.717482,1.56478,-1.48948,-0.71592,-1.22952
0.01039,1.05553,0.368096,1.82692,-0.134801,-1.06605,0.718189,1.56472,-1.49088,-0.71808,-1.22448
0.0114878,1.05436,0.368435,1.82716,-0.134125,-1.06499,0.718893,1.56466,-1.49226,-0.72024,-1.21944
0.0125797,1.0532,0.368771,1.8274,-0.133453,-1.06394,0.719593,1.56461,-1.49364,-0.7224,-1.2144
0.0136652,1.05204,0.369105,1.82764,-0.132786,-1.0629,0.720287,1.56455,-1.49501,-0.72456,-1.20936
0.0147448,1.05089,0.369437,1.82788,-0.132123,-1.06186,0.720978,1.56449,-1.49637,-0.72672,-1.20432
0.0158185,1.04974,0.369767,1.82811,-0.131464,-1.06083,0.721664,1.56443,-1.49773,-0.72888,-1.19928
0.0168863,1.0486,0.370095,1.82834,-0.130808,-1.0598,0.722347,1.56437,-1.49907,-0.73104,-1.19424
0.0179481,1.04746,0.370422,1.82857,-0.130157,-1.05878,0.723025,1.56432,-1.50041,-0.7332,-1.1892
0.019004,1.04633,0.370746,1.8288,-0.12951,-1.05777,0.723699,1.56426,-1.50174,-0.73536,-1.18416
0.020054,1.0452,0.371068,1.82903,-0.128866,-1.05676,0.724369,1.5642,-1.50306,-0.73752,-1.17912
0.0210979,1.04408,0.371388,1.82926,-0.128227,-1.05576,0.725034,1.56415,-1.50437,-0.73968,-1.17408
0.0221358,1.04296,0.371706,1.82948,-0.127592,-1.05476,0.725696,1.56409,-1.50567,-0.74184,-1.16904
0.0231677,1.04185,0.372022,1.82971,-0.126961,-1.05378,0.726353,1.56404,-1.50697,-0.744,-1.164
0.0241927,1.04075,0.372336,1.82993,-0.126334,-1.0528,0.727006,1.56398,-1.50825,-0.74616,-1.15896
0.0252117,1.03965,0.372648,1.83015,-0.125711,-1.05182,0.727654,1.56393,-1.50953,-0.74832,-1.15392
0.0262246,1.03856,0.372958,1.83037,-0.125092,-1.05085,0.728299,1.56387,-1.5108,-0.75048,-1.14888
0.0272314,1.03747,0.373265,1.83059,-0.124477,-1.04989,0.728939,1.56382,-1.51206,-0.75264,-1.14384
0.028232,1.03639,0.373571,1.83081,-0.123866,-1.04893,0.729575,1.56376,-1.51332,-0.7548,-1.1388
0.0292265,1.03531,0.373875,1.83102,-0.12326,-1.04798,0.730207,1.56371,-1.51456,-0.75696,-1.13376
0.0302148,1.03424,0.374177,1.83124,-0.122657,-1.04704,0.730834,1.56366,-1.5158,-0.75912,-1.12872
0.031197,1.03318,0.374477,1.83145,-0.122058,-1.0461,0.731458,1.56361,-1.51703,-0.76128,-1.12368
0.0321729,1.03212,0.374775,1.83166,-0.121463,-1.04517,0.732077,1.56355,-1.51825,-0.76344,-1.11864
0.0331427,1.03107,0.37507,1.83187,-0.120872,-1.04425,0.732692,1.5635,-1.51946,-0.7656,-1.1136
0.0341054,1.03003,0.375364,1.83208,-0.120286,-1.04333,0.733303,1.56345,-1.52066,-0.76776,-1.10856
0.0350619,1.02899,0.375656,1.83229,-0.119704,-1.04242,0.733909,1.5634,-1.52186,-0.76992,-1.10352
0.0360121,1.02796,0.375945,1.83249,-0.119125,-1.04151,0.734512,1.56335,-1.52305,-0.77208,-1.09848
0.036956,1.02694,0.376233,1.8327,-0.118551,-1.04061,0.73511,1.5633,-1.52423,-0.77424,-1.09344
0.0378936,1.02592,0.376518,1.8329,-0.117981,-1.03972,0.735703,1.56325,-1.5254,-0.7764,-1.0884
0.038825,1.02491,0.376802,1.8331,-0.117414,-1.03883,0.736293,1.5632,-1.52656,-0.77856,-1.08336
0.0397501,1.0239,0.377083,1.8333,-0.116852,-1.03795,0.736879,1.56315,-1.52771,-0.78072,-1.07832
0.0406689,1.0229,0.377363,1.8335,-0.116294,-1.03708,0.73746,1.5631,-1.52886,-0.78288,-1.07328
0.0415813,1.02191,0.37764,1.8337,-0.115739,-1.03621,0.738037,1.56305,-1.53,-0.78504,-1.06824
0.0424874,1.02092,0.377916,1.83389,-0.115189,-1.03535,0.738611,1.563,-1.53113,-0.7872,-1.0632
0.0433864,1.01994,0.378189,1.83409,-0.114643,-1.03449,0.739179,1.56295,-1.53225,-0.78936,-1.05816
0.0442791,1.01897,0.37846,1.83428,-0.114102,-1.03365,0.739743,1.56291,-1.53336,-0.79152,-1.05312
0.0451653,1.018,0.37873,1.83447,-0.113564,-1.0328,0.740303,1.56286,-1.53446,-0.79368,-1.04808
0.0460453,1.01705,0.378997,1.83466,-0.11303,-1.03197,0.740859,1.56281,-1.53556,-0.79584,-1.04304
0.0469188,1.01609,0.379262,1.83485,-0.1125,-1.03114,0.741411,1.56276,-1.53664,-0.798,-1.038
0.047786,1.01515,0.379526,1.83504,-0.111975,-1.03032,0.741959,1.56272,-1.53772,-0.80016,-1.03296
0.0486468,1.01421,0.379787,1.83522,-0.111453,-1.0295,0.742502,1.56267,-1.53879,-0.80232,-1.02792
0.0495012,1.01327,0.380046,1.83541,-0.110935,-1.02869,0.743041,1.56263,-1.53986,-0.80448,-1.02288
0.0503491,1.01235,0.380303,1.83559,-0.110421,-1.02788,0.743577,1.56258,-1.54091,-0.80664,-1.01784
0.0511906,1.01143,0.380559,1.83577,-0.109912,-1.02709,0.744108,1.56254,-1.54196,-0.8088,-1.0128
0.0520249,1.01052,0.380812,1.83595,-0.109406,-1.02629,0.744634,1.56249,-1.543,-0.81096,-1.00776
0.0528528,1.00961,0.381063,1.83613,-0.108905,-1.02551,0.745156,1.56245,-1.54402,-0.81312,-1.00272
0.0536742,1.00871,0.381312,1.83631,-0.108408,-1.02473,0.745674,1.5624,-1.54505,-0.81528,-0.99768
0.0544892,1.00782,0.381559,1.83648,-0.107914,-1.02396,0.746188,1.56236,-1.54606,-0.81744,-0.99264
0.0552977,1.00694,0.381804,1.83666,-0.107425,-1.02319,0.746697,1.56232,-1.54706,-0.8196,-0.9876
0.0560997,1.00606,0.382047,1.83683,-0.10694,-1.02243,0.747203,1.56227,-1.54806,-0.82176,-0.98256
0.0568953,1.00519,0.382288,1.837,-0.106459,-1.02168,0.747704,1.56223,-1.54905,-0.82392,-0.97752
0.0576844,1.00432,0.382527,1.83717,-0.105981,-1.02093,0.748201,1.56219,-1.55003,-0.82608,-0.97248
0.058467,1.00347,0.382764,1.83734,-0.105508,-1.02019,0.748694,1.56215,-1.551,-0.82824,-0.96744
0.0592431,1.00262,0.382999,1.83751,-0.105039,-1.01946,0.749183,1.56211,-1.55196,-0.8304,-0.9624
0.060012,1.00178,0.383231,1.83767,-0.104574,-1.01873,0.749667,1.56206,-1.55292,-0.83256,-0.95736
0.0607743,1.00094,0.383462,1.83784,-0.104113,-1.01801,0.750147,1.56202,-1.55386,-0.83472,-0.95232
0.0615301,1.00011,0.383691,1.838,-0.103656,-1.01729,0.750623,1.56198,-1.5548,-0.83688,-0.94728
0.0622794,0.99929,0.383918,1.83816,-0.103203,-1.01658,0.751095,1.56194,-1.55573,-0.83904,-0.94224
0.0630222,0.998475,0.384142,1.83832,-0.102755,-1.01588,0.751562,1.5619,-1.55665,-0.8412,-0.9372
0.0637585,0.997667,0.384365,1.83848,-0.10231,-1.01518,0.752025,1.56186,-1.55756,-0.84336,-0.93216
0.0644883,0.996867,0.384586,1.83864,-0.101869,-1.01449,0.752485,1.56183,-1.55847,-0.84552,-0.92712
0.0652115,0.996073,0.384804,1.83879,-0.101432,-1.01381,0.752939,1.56179,-1.55936,-0.84768,-0.92208
0.0659282,0.995287,0.385021,1.83895,-0.100999,-1.01313,0.75339,1.56175,-1.56025,-0.84984,-0.91704
0.0666383,0.994507,0.385236,1.8391,-0.10057,-1.01246,0.753837,1.56171,-1.56113,-0.852,-0.912
0.0673411,0.993736,0.385448,1.83925,-0.100146,-1.01179,0.754279,1.56167,-1.562,-0.85416,-0.90696
0.0680374,0.992971,0.385659,1.8394,-0.0997258,-1.01114,0.754717,1.56164,-1.56287,-0.85632,-0.90192
0.0687271,0.992214,0.385867,1.83955,-0.0993094,-1.01048,0.75515,1.5616,-1.56372,-0.85848,-0.89688
0.0694103,0.991464,0.386074,1.8397,-0.0988971,-1.00984,0.75558,1.56156,-1.56457,-0.86064,-0.89184
0.0700869,0.99072,0.386278,1.83984,-0.0984887,-1.0092,0.756005,1.56153,-1.56541,-0.8628,-0.8868
0.070757,0.989984,0.386481,1.83999,-0.0980844,-1.00857,0.756426,1.56149,-1.56624,-0.86496,-0.88176
0.0714205,0.989255,0.386681,1.84013,-0.097684,-1.00794,0.756843,1.56146,-1.56706,-0.86712,-0.87672
0.0720775,0.988533,0.38688,1.84027,-0.0972877,-1.00732,0.757256,1.56142,-1.56787,-0.86928,-0.87168
0.0727279,0.987818,0.387076,1.84041,-0.0968954,-1.0067,0.757665,1.56139,-1.56868,-0.87144,-0.86664
0.0733718,0.98711,0.387271,1.84055,-0.096507,-1.0061,0.75807,1.56135,-1.56947,-0.8736,-0.8616
0.0740083,0.986411,0.387463,1.84068,-0.0961232,-1.00549,0.758469,1.56132,-1.57026,-0.87576,-0.85656
0.0746382,0.985718,0.387653,1.84082,-0.0957434,-1.0049,0.758865,1.56129,-1.57104,-0.87792,-0.85152
0.0752615,0.985032,0.387841,1.84095,-0.0953675,-1.00431,0.759257,1.56125,-1.57181,-0.88008,-0.84648
0.0758783,0.984354,0.388028,1.84108,-0.0949957,-1.00373,0.759644,1.56122,-1.57258,-0.88224,-0.84144
0.0764884,0.983683,0.388212,1.84122,-0.0946278,-1.00315,0.760027,1.56119,-1.57333,-0.8844,-0.8364
0.077092,0.983019,0.388394,1.84134,-0.094264,-1.00258,0.760406,1.56116,-1.57408,-0.88656,-0.83136
0.0776891,0.982362,0.388574,1.84147,-0.0939041,-1.00202,0.760781,1.56112,-1.57482,-0.88872,-0.82632
0.0782795,0.981713,0.388752,1.8416,-0.0935483,-1.00146,0.761152,1.56109,-1.57555,-0.89088,-0.82128
0.0788633,0.98107,0.388929,1.84172,-0.0931964,-1.00091,0.761519,1.56106,-1.57627,-0.89304,-0.81624
0.0794405,0.980435,0.389103,1.84185,-0.0928485,-1.00036,0.761881,1.56103,-1.57698,-0.8952,-0.8112
0.0800104,0.979808,0.389275,1.84197,-0.0925052,-0.999827,0.762239,1.561,-1.57769,-0.89736,-0.80616
0.0805736,0.979188,0.389445,1.84209,-0.0921658,-0.999295,0.762592,1.56097,-1.57839,-0.89952,-0.80112
0.0811302,0.978575,0.389613,1.84221,-0.0918304,-0.99877,0.762942,1.56094,-1.57907,-0.90168,-0.79608
0.0816803,0.97797,0.389779,1.84233,-0.091499,-0.998251,0.763287,1.56091,-1.57975,-0.90384,-0.79104
0.0822237,0.977371,0.389943,1.84244,-0.0911717,-0.997738,0.763628,1.56088,-1.58043,-0.906,-0.786
0.0827605,0.97678,0.390104,1.84256,-0.0908483,-0.997231,0.763965,1.56086,-1.58109,-0.90816,-0.78096
0.0832908,0.976196,0.390264,1.84267,-0.0905289,-0.996731,0.764298,1.56083,-1.58175,-0.91032,-0.77592
0.0838144,0.97562,0.390422,1.84279,-0.0902135,-0.996237,0.764626,1.5608,-1.58239,-0.91248,-0.77088
0.0843314,0.97505,0.390578,1.8429,-0.0899021,-0.995749,0.764951,1.56077,-1.58303,-0.91464,-0.76584
0.0848418,0.974488,0.390732,1.84301,-0.0895947,-0.995268,0.765271,1.56075,-1.58366,-0.9168,-0.7608
0.0853448,0.973934,0.390884,1.84311,-0.0892918,-0.994793,0.765586,1.56072,-1.58428,-0.91896,-0.75576
0.0858412,0.973387,0.391034,1.84322,-0.0889928,-0.994325,0.765898,1.56069,-1.5849,-0.92112,-0.75072
0.086331,0.972848,0.391181,1.84332,-0.0886979,-0.993863,0.766205,1.56067,-1.5855,-0.92328,-0.74568
0.0868141,0.972315,0.391327,1.84343,-0.088407,-0.993407,0.766508,1.56064,-1.5861,-0.92544,-0.74064
0.0872906,0.97179,0.391471,1.84353,-0.0881201,-0.992958,0.766807,1.56062,-1.58669,-0.9276,-0.7356
0.0877605,0.971273,0.391612,1.84363,-0.0878371,-0.992515,0.767102,1.56059,-1.58727,-0.92976,-0.73056
0.0882238,0.970762,0.391752,1.84373,-0.0875582,-0.992078,0.767392,1.56057,-1.58784,-0.93192,-0.72552
0.0886805,0.970259,0.39189,1.84383,-0.0872833,-0.991647,0.767679,1.56054,-1.58841,-0.93408,-0.72048
0.0891306,0.969763,0.392025,1.84392,-0.0870123,-0.991223,0.767961,1.56052,-1.58896,-0.93624,-0.71544
0.089574,0.969274,0.392159,1.84402,-0.0867454,-0.990805,0.768239,1.5605,-1.58951,-0.9384,-0.7104
0.09001,0.968794,0.392291,1.84411,-0.0864829,-0.990394,0.768513,1.56047,-1.59005,-0.94056,-0.70536
0.0904394,0.96832,0.39242,1.84421,-0.0862245,-0.989989,0.768782,1.56045,-1.59058,-0.94272,-0.70032
0.0908621,0.967854,0.392547,1.8443,-0.08597,-0.98959,0.769047,1.56043,-1.5911,-0.94488,-0.69528
0.0912782,0.967396,0.392673,1.84438,-0.0857196,-0.989198,0.769308,1.56041,-1.59162,-0.94704,-0.69024
0.0916877,0.966944,0.392796,1.84447,-0.0854731,-0.988812,0.769565,1.56038,-1.59212,-0.9492,-0.6852
0.0920906,0.9665,0.392918,1.84456,-0.0852306,-0.988432,0.769817,1.56036,-1.59262,-0.95136,-0.68016
0.0924868,0.966063,0.393037,1.84464,-0.0849921,-0.988058,0.770066,1.56034,-1.59311,-0.95352,-0.67512
0.0928764,0.965634,0.393155,1.84473,-0.0847577,-0.987691,0.77031,1.56032,-1.59359,-0.95568,-0.67008
0.0932594,0.965212,0.39327,1.84481,-0.0845272,-0.98733,0.77055,1.5603,-1.59406,-0.95784,-0.66504
0.0936358,0.964797,0.393383,1.84489,-0.0843007,-0.986975,0.770786,1.56028,-1.59453,-0.96,-0.66
0.0940047,0.96439,0.393495,1.84497,-0.0840787,-0.986628,0.771017,1.56026,-1.59499,-0.96216,-0.65496
0.0943669,0.96399,0.393604,1.84505,-0.0838607,-0.986286,0.771244,1.56024,-1.59543,-0.96432,-0.64992
0.0947225,0.963598,0.393711,1.84512,-0.0836467,-0.985951,0.771467,1.56022,-1.59587,-0.96648,-0.64488
0.0950715,0.963213,0.393816,1.8452,-0.0834367,-0.985622,0.771686,1.5602,-1.5963,-0.96864,-0.63984
0.0954139,0.962836,0.393919,1.84527,-0.0832307,-0.985299,0.771901,1.56019,-1.59673,-0.9708,-0.6348
0.0957496,0.962466,0.39402,1.84534,-0.0830287,-0.984983,0.772111,1.56017,-1.59714,-0.97296,-0.62976
0.0960787,0.962103,0.39412,1.84541,-0.0828307,-0.984673,0.772317,1.56015,-1.59755,-0.97512,-0.62472
0.0964011,0.961747,0.394217,1.84548,-0.0826367,-0.984369,0.77252,1.56013,-1.59795,-0.97728,-0.61968
0.096717,0.961399,0.394312,1.84555,-0.0824466,-0.984071,0.772718,1.56012,-1.59834,-0.97944,-0.61464
0.0970261,0.961058,0.394405,1.84562,-0.0822606,-0.98378,0.772911,1.5601,-1.59872,-0.9816,-0.6096
0.0973279,0.960725,0.394496,1.84568,-0.0820791,-0.983495,0.7731,1.56009,-1.59909,-0.98376,-0.60456
0.0976229,0.9604,0.394585,1.84574,-0.0819016,-0.983217,0.773285,1.56007,-1.59945,-0.98592,-0.59952
0.0979114,0.960082,0.394672,1.8458,-0.081728,-0.982945,0.773466,1.56005,-1.59981,-0.98808,-0.59448
0.0981932,0.959771,0.394757,1.84587,-0.0815585,-0.98268,0.773643,1.56004,-1.60016,-0.99024,-0.58944
0.0984683,0.959467,0.39484,1.84592,-0.0813929,-0.982421,0.773815,1.56003,-1.6005,-0.9924,-0.5844
0.0987368,0.959171,0.39492,1.84598,-0.0812314,-0.982167,0.773984,1.56001,-1.60083,-0.99456,-0.57936
0.0990012,0.958879,0.395,1.84604,-0.0810723,-0.981918,0.774149,1.56,-1.60116,-0.99672,-0.57432
