0.063005,1.19424,0.35841,1.81996,-0.154401,-1.09673,0.697786,1.56645,-1.45066,0,-8.1489
0.0643113,1.19279,0.358803,1.82024,-0.153616,-1.0955,0.698603,1.56638,-1.45227,0,-8.1588
0.0656109,1.19136,0.359194,1.82051,-0.152835,-1.09428,0.699416,1.56631,-1.45388,0,-8.1687
0.0669039,1.18993,0.359583,1.82079,-0.152058,-1.09306,0.700225,1.56624,-1.45547,0,-8.1786
0.0681902,1.1885,0.35997,1.82106,-0.151285,-1.09185,0.701029,1.56618,-1.45706,0,-8.1885
0.0694698,1.18709,0.360355,1.82134,-0.150516,-1.09065,0.701829,1.56611,-1.45863,0,-8.1984
0.0707428,1.18568,0.360738,1.82161,-0.149751,-1.08945,0.702625,1.56604,-1.4602,0,-8.2083
0.0720092,1.18428,0.361119,1.82188,-0.14899,-1.08826,0.703417,1.56597,-1.46176,0,-8.2182
0.0732689,1.18289,0.361498,1.82215,-0.148233,-1.08707,0.704205,1.56591,-1.46332,0,-8.2281
0.0745219,1.1815,0.361875,1.82242,-0.14748,-1.0859,0.704989,1.56584,-1.46486,0,-8.238
0.0757675,1.18012,0.362249,1.82268,-0.146732,-1.08473,0.705768,1.56577,-1.4664,0,-8.2479
0.0770064,1.17875,0.362622,1.82295,-0.145987,-1.08356,0.706543,1.56571,-1.46792,0,-8.2578
0.0782386,1.17739,0.362993,1.82321,-0.145247,-1.0824,0.707313,1.56564,-1.46944,0,-8.2677
0.0794642,1.17603,0.363361,1.82347,-0.14451,-1.08125,0.70808,1.56558,-1.47095,0,-8.2776
0.0806832,1.17468,0.363728,1.82373,-0.143778,-1.0801,0.708842,1.56551,-1.47246,0,-8.2875
0.0818955,1.17334,0.364093,1.82399,-0.143049,-1.07896,0.7096,1.56545,-1.47395,0,-8.2974
0.0831011,1.17201,0.364455,1.82425,-0.142325,-1.07783,0.710354,1.56539,-1.47544,0,-8.3073
0.0843001,1.17068,0.364816,1.82451,-0.141604,-1.0767,0.711104,1.56532,-1.47691,0,-8.3172
0.0854924,1.16936,0.365175,1.82476,-0.140888,-1.07558,0.71185,1.56526,-1.47838,0,-8.3271
0.0866781,1.16805,0.365531,1.82501,-0.140176,-1.07447,0.712591,1.5652,-1.47985,0,-8.337
0.0878563,1.16675,0.365886,1.82527,-0.139468,-1.07336,0.713328,1.56513,-1.4813,0,-8.3469
0.0890278,1.16545,0.366238,1.82552,-0.138764,-1.07226,0.714061,1.56507,-1.48274,0,-8.3568
0.0901927,1.16417,0.366589,1.82576,-0.138064,-1.07116,0.714789,1.56501,-1.48418,0,-8.3667
0.0913509,1.16288,0.366937,1.82601,-0.137368,-1.07007,0.715514,1.56495,-1.48561,0,-8.3766
0.0925025,1.16161,0.367283,1.82626,-0.136676,-1.06899,0.716234,1.56489,-1.48703,0,-8.3865
0.0936475,1.16034,0.367628,1.8265,-0.135988,-1.06791,0.71695,1.56483,-1.48844,0,-8.3964
0.0947858,1.15908,0.36797,1.82674,-0.135304,-1.06684,0.717662,1.56477,-1.48984,0,-8.4063
0.0959174,1.15783,0.368311,1.82699,-0.134624,-1.06578,0.71837,1.56471,-1.49124,0,-8.4162
0.0970424,1.15659,0.368649,1.82723,-0.133949,-1.06472,0.719073,1.56465,-1.49262,0,-8.4261
0.0981608,1.15535,0.368985,1.82746,-0.133277,-1.06367,0.719773,1.56459,-1.494,0,-8.436
0.0992717,1.15412,0.369319,1.8277,-0.132609,-1.06262,0.720468,1.56453,-1.49537,0,-8.4459
0.100376,1.1529,0.369651,1.82794,-0.131946,-1.06159,0.721158,1.56447,-1.49673,0,-8.4558
0.101473,1.15169,0.369982,1.82817,-0.131287,-1.06055,0.721845,1.56441,-1.49808,0,-8.4657
0.102564,1.15048,0.37031,1.8284,-0.130632,-1.05953,0.722527,1.56436,-1.49943,0,-8.4756
0.103649,1.14928,0.370636,1.82864,-0.12998,-1.05851,0.723205,1.5643,-1.50077,0,-8.4855
0.104726,1.14809,0.37096,1.82887,-0.129333,-1.05749,0.723879,1.56424,-1.50209,0,-8.4954
0.105797,1.1469,0.371282,1.82909,-0.12869,-1.05649,0.724549,1.56419,-1.50341,0,-8.5053
0.106861,1.14573,0.371602,1.82932,-0.12805,-1.05549,0.725215,1.56413,-1.50473,0,-8.5152
0.107919,1.14456,0.37192,1.82955,-0.127415,-1.05449,0.725876,1.56407,-1.50603,0,-8.5251
0.10897,1.1434,0.372236,1.82977,-0.126784,-1.0535,0.726533,1.56402,-1.50732,0,-8.535
0.110014,1.14224,0.37255,1.82999,-0.126157,-1.05252,0.727186,1.56396,-1.50861,0,-8.5449
0.11105,1.14109,0.372862,1.83021,-0.125534,-1.05155,0.727835,1.56391,-1.50989,0,-8.5548
0.112081,1.13995,0.373172,1.83043,-0.124915,-1.05058,0.728479,1.56385,-1.51116,0,-8.5647
0.113104,1.13882,0.37348,1.83065,-0.124301,-1.04962,0.729119,1.5638,-1.51242,0,-8.5746
0.114121,1.1377,0.373785,1.83087,-0.12369,-1.04866,0.729755,1.56375,-1.51367,0,-8.5845
0.115131,1.13658,0.374089,1.83108,-0.123083,-1.04771,0.730387,1.56369,-1.51492,0,-8.5944
0.116135,1.13547,0.374391,1.8313,-0.12248,-1.04677,0.731015,1.56364,-1.51616,0,-8.6043
0.117132,1.13437,0.374691,1.83151,-0.121881,-1.04583,0.731638,1.56359,-1.51739,0,-8.6142
0.118122,1.13327,0.374989,1.83172,-0.121286,-1.0449,0.732258,1.56354,-1.51861,0,-8.6241
0.119106,1.13218,0.375285,1.83193,-0.120696,-1.04397,0.732873,1.56348,-1.51982,0,-8.634
0.120082,1.1311,0.375578,1.83214,-0.120109,-1.04306,0.733483,1.56343,-1.52102,0,-8.6439
0.121051,1.13003,0.37587,1.83235,-0.119527,-1.04214,0.73409,1.56338,-1.52222,0,-8.6538
0.122014,1.12897,0.376159,1.83255,-0.118948,-1.04124,0.734692,1.56333,-1.5234,0,-8.6637
0.12297,1.12791,0.376447,1.83276,-0.118374,-1.04034,0.73529,1.56328,-1.52458,0,-8.6736
0.12392,1.12686,0.376732,1.83296,-0.117804,-1.03945,0.735884,1.56323,-1.52575,0,-8.6835
0.124863,1.12582,0.377016,1.83316,-0.117237,-1.03856,0.736473,1.56318,-1.52692,0,-8.6934
0.125801,1.12478,0.377298,1.83336,-0.116674,-1.03768,0.737061,1.56313,-1.52807,0,-8.7033
