4.74,-0.41462073744178796,1.527453876372911,0.2403212071247376,1.7367262195500892,-0.3900044432279929,-1.464239204069735,0.4535983575884437,1.5875360359597173,-0.9688202102469461
4.75,-0.4122392602633649,1.5248138763729113,0.24104280712473758,1.7372323108363963,-0.38856467559313823,-1.4619986729494032,0.4550839144349167,1.5874060442584725,-0.9717563430270291
4.76,-0.4098577830849417,1.5221738763729116,0.24176440712473757,1.7377384021227034,-0.38712490795828347,-1.4597581418290715,0.4565694712813897,1.5872760525572276,-0.974692475807112
4.7700000000000005,-0.4074763059065183,1.5195338763729114,0.2424860071247376,1.7382444934090104,-0.38568514032342865,-1.457517610708739,0.45805502812786275,1.5871460608559829,-0.9776286085871951
4.78,-0.4050948287280951,1.5168938763729112,0.2432076071247376,1.7387505846953175,-0.3842453726885739,-1.4552770795884071,0.4595405849743358,1.5870160691547381,-0.980564741367278
4.79,-0.402713351549672,1.5142538763729116,0.2439292071247376,1.7392566759816246,-0.3828056050537192,-1.4530365484680754,0.4610261418208087,1.5868860774534934,-0.9835008741473609
4.8,-0.4003318743712488,1.5116138763729114,0.24465080712473752,1.7397627672679314,-0.3813658374188645,-1.4507960173477437,0.4625116986672817,1.5867560857522482,-0.9864370069274437
4.8100000000000005,-0.39795039719282543,1.5089738763729112,0.24537240712473757,1.7402688585542383,-0.37992606978400967,-1.4485554862274115,0.4639972555137548,1.5866260940510035,-0.9893731397075269
4.82,-0.3955689200144023,1.5063338763729113,0.24609400712473756,1.7407749498405454,-0.3784863021491549,-1.4463149551070797,0.4654828123602278,1.5864961023497588,-0.9923092724876097
4.83,-0.3931874428359791,1.5036938763729115,0.24681560712473752,1.7412810411268527,-0.37704653451430015,-1.4440744239867478,0.4669683692067008,1.5863661106485138,-0.9952454052676927
4.84,-0.3908059656575559,1.5010538763729115,0.2475372071247375,1.7417871324131595,-0.37560676687944544,-1.4418338928664158,0.46845392605317376,1.5862361189472691,-0.9981815380477755
4.8500000000000005,-0.3884244884791325,1.4984138763729113,0.24825880712473755,1.7422932236994668,-0.3741669992445906,-1.4395933617460837,0.4699394828996469,1.5861061272460242,-1.0011176708278589
4.86,-0.3860430113007094,1.4957738763729116,0.2489804071247375,1.742799314985774,-0.3727272316097359,-1.437352830625752,0.4714250397461198,1.5859761355447795,-1.0040538036079416
4.87,-0.38366089083552446,1.4931338660900821,0.24970173215530206,1.7433060367829225,-0.37128769815453994,-1.4351128980166554,0.4729113211141899,1.585846117366916,-1.0069902707022325
4.88,-0.3812785355505221,1.4904938660900826,0.25042294742923665,1.743812998598086,-0.36984826262603987,-1.4328732079225772,0.47439787341081396,1.5857160896967444,-1.009926850669028
4.89,-0.37889618026551974,1.487853866090083,0.25114416270317125,1.7443199604132489,-0.36840882709753986,-1.430633517828499,0.4758844257074379,1.585586062026573,-1.0128634306358233
4.9,-0.3765138249805171,1.485213866090083,0.2518653779771059,1.744826922228412,-0.3669693915690397,-1.4283938277344204,0.47737097800406203,1.5854560343564013,-1.0158000106026188
4.91,-0.3741314696955147,1.4825738660900836,0.2525865932510405,1.7453338840435755,-0.3655299560405396,-1.4261541376403422,0.4788575303006861,1.5853260066862298,-1.0187365905694141
4.92,-0.3717491144105123,1.479933866090084,0.2533078085249751,1.7458408458587389,-0.3640905205120395,-1.423914447546264,0.4803440825973101,1.5851959790160584,-1.0216731705362097
4.93,-0.36936675912550987,1.4772938660900845,0.2540290237989097,1.7463478076739019,-0.3626510849835395,-1.4216747574521857,0.48183063489393413,1.5850659513458867,-1.024609750503005
4.94,-0.36698440384050723,1.4746538660900845,0.25475023907284433,1.7468547694890653,-0.36121164945503925,-1.419435067358107,0.4833171871905583,1.5849359236757152,-1.0275463304698005
4.95,-0.3646020485555048,1.472013866090085,0.2554714543467789,1.7473617313042284,-0.3597722139265392,-1.4171953772640289,0.48480373948718236,1.5848058960055438,-1.030482910436596
4.96,-0.3622196932705025,1.4693738660900857,0.2561926696207135,1.7478686931193914,-0.3583327783980392,-1.414955687169951,0.4862902917838063,1.584675868335372,-1.0334194904033913
4.97,-0.35983733798550005,1.466733866090086,0.2569138848946481,1.7483756549345546,-0.35689334286953905,-1.4127159970758725,0.4877768440804303,1.5845458406652009,-1.0363560703701866
4.98,-0.3574549827004974,1.464093866090086,0.25763510016858276,1.7488826167497178,-0.35545390734103893,-1.410476306981794,0.4892633963770545,1.584415812995029,-1.0392926503369821
4.99,-0.35507262741549506,1.4614538660900867,0.25835631544251736,1.7493895785648812,-0.3540144718125388,-1.4082366168877158,0.49074994867367855,1.5842857853248575,-1.0422292303037777
5.0,-0.35269026024965927,1.4588138555657904,0.25907751452250904,1.7498965185647224,-0.35257505438207637,-1.4059968940288539,0.4922365235818264,1.5841557571363338,-1.045165845813491
5.01,-0.3503078319154042,1.456173855565791,0.25979814540242036,1.750402749887357,-0.35113634934610555,-1.403756473442247,0.49372358722322063,1.5840257294661624,-1.0481031562728151
5.0200000000000005,-0.347925403581148,1.4535338555657904,0.260518776282332,1.750908981209991,-0.34969764431013395,-1.401516052855639,0.4952106508646155,1.5838957017959907,-1.0510404667321407
5.03,-0.34554297524689176,1.45089385556579,0.2612394071622436,1.7514152125326254,-0.34825893927416246,-1.3992756322690307,0.49669771450601047,1.5837656741258193,-1.0539777771914665
5.04,-0.34316054691263576,1.4482538555657893,0.2619600380421552,1.7519214438552595,-0.34682023423819097,-1.3970352116824227,0.49818477814740525,1.5836356464556474,-1.0569150876507916
5.05,-0.3407781185783795,1.445613855565789,0.2626806689220668,1.752427675177894,-0.34538152920221943,-1.3947947910958147,0.4996718417888002,1.583505618785476,-1.059852398110117
5.0600000000000005,-0.3383956902441233,1.4429738555657883,0.2634012998019784,1.752933906500528,-0.3439428241662479,-1.3925543705092065,0.501158905430195,1.5833755911153045,-1.0627897085694427
5.07,-0.3360132619098671,1.4403338555657876,0.26412193068189005,1.7534401378231625,-0.3425041191302763,-1.3903139499225983,0.50264596907159,1.583245563445133,-1.0657270190287682
5.08,-0.3336308335756111,1.4376938555657872,0.2648425615618016,1.7539463691457968,-0.34106541409430485,-1.3880735293359903,0.5041330327129848,1.5831155357749611,-1.0686643294880935
5.09,-0.331248405241355,1.4350538555657868,0.26556319244171317,1.754452600468431,-0.3396267090583334,-1.3858331087493823,0.5056200963543797,1.5829855081047897,-1.0716016399474189
5.1000000000000005,-0.32886597690709857,1.432413855565786,0.2662838233216248,1.7549588317910656,-0.3381880040223617,-1.383592688162774,0.5071071599957746,1.5828554804346182,-1.0745389504067446
5.11,-0.32648354857284256,1.4297738555657855,0.2670044542015364,1.7554650631136997,-0.3367492989863903,-1.381352267576166,0.5085942236371694,1.5827254527644463,-1.0774762608660697
5.12,-0.3241011202385863,1.4271338555657849,0.26772508508144804,1.7559712944363342,-0.33531059395041873,-1.3791118469895578,0.5100812872785644,1.5825954250942749,-1.0804135713253953
5.13,-0.3217186919043303,1.4244938555657845,0.26844571596135963,1.7564775257589682,-0.3338718889144473,-1.3768714264029498,0.5115683509199592,1.5824653974241034,-1.0833508817847206
5.14,-0.3193359717918877,1.4218538386326007,0.26916626944149435,1.756984059227505,-0.3324332887761623,-1.374630778601214,0.5130557409378833,1.582335607372812,-1.0862882393293511
5.15,-0.3169527379142237,1.4192138386326005,0.269886661359568,1.7574911613586979,-0.33099491623256966,-1.3723897379148038,0.5145437276525248,1.5822062744085166,-1.0892256320777598
5.16,-0.3145695040365598,1.416573838632601,0.2706070532776416,1.7579982634898907,-0.3295565436889772,-1.3701486972283936,0.5160317143671663,1.5820769414442208,-1.092163024826168
5.17,-0.3121862701588961,1.413933838632601,0.27132744519571506,1.7585053656210836,-0.3281181711453848,-1.3679076565419837,0.5175197010818077,1.581947608479925,-1.0951004175745762
5.18,-0.30980303628123224,1.4112938386326013,0.27204783711378866,1.7590124677522763,-0.32667979860179225,-1.3656666158555737,0.5190076877964491,1.5818182755156296,-1.0980378103229844
5.19,-0.3074198024035682,1.4086538386326013,0.2727682290318623,1.7595195698834694,-0.32524142605819967,-1.3634255751691635,0.5204956745110908,1.581688942551334,-1.100975203071393
5.2,-0.30503656852590455,1.4060138386326015,0.27348862094993587,1.760026672014662,-0.32380305351460725,-1.3611845344827538,0.5219836612257321,1.5815596095870386,-1.1039125958198013
5.21,-0.3026533346482407,1.4033738386326018,0.27420901286800947,1.760533774145855,-0.3223646809710148,-1.3589434937963436,0.5234716479403736,1.581430276622743,-1.1068499885682095
5.22,-0.3002701007705768,1.4007338386326018,0.274929404786083,1.7610408762770478,-0.32092630842742226,-1.3567024531099334,0.5249596346550152,1.5813009436584475,-1.109787381316618
5.23,-0.29788686689291277,1.3980938386326018,0.2756497967041567,1.7615479784082408,-0.3194879358838296,-1.3544614124235232,0.5264476213696567,1.581171610694152,-1.1127247740650266
5.24,-0.29550363301524907,1.395453838632602,0.2763701886222302,1.7620550805394337,-0.31804956334023726,-1.3522203717371133,0.5279356080842981,1.581042277729856,-1.1156621668134348
5.25,-0.29312039913758525,1.3928138386326023,0.2770905805403038,1.7625621826706266,-0.31661119079664474,-1.3499793310507031,0.5294235947989396,1.5809129447655605,-1.1185995595618432
5.26,-0.2907371652599213,1.3901738386326024,0.2778109724583774,1.7630692848018197,-0.31517281825305227,-1.3477382903642932,0.5309115815135811,1.580783611801265,-1.1215369523102514
5.2700000000000005,-0.28835393138225734,1.3875338386326024,0.278531364376451,1.7635763869330126,-0.31373444570945963,-1.345497249677883,0.5323995682282227,1.5806542788369695,-1.1244743450586603
5.28,-0.2859705529709253,1.384893838218202,0.27925137198207844,1.764083489143805,-0.3122965534719934,-1.3432566891716045,0.5338878434955778,1.5805254263842798,-1.1274122188000582
5.29,-0.2835870998848474,1.3822538382182024,0.2799711793443812,1.764590591274998,-0.3108589116231146,-1.3410163791799081,0.5353762686270473,1.5803968241146982,-1.13035034224318
5.3,-0.28120364679876975,1.3796138382182026,0.2806909867066838,1.7650976934061906,-0.30942126977423573,-1.3387760691882118,0.5368646937585168,1.5802682218451158,-1.1332884656863014
5.3100000000000005,-0.2788201937126918,1.3769738382182029,0.2814107940689866,1.765604795537384,-0.3079836279253567,-1.3365357591965152,0.5383531188899865,1.580139619575534,-1.1362265891294236
5.32,-0.2764367406266141,1.374333838218203,0.28213060143128926,1.7661118976685763,-0.3065459860764779,-1.334295449204819,0.5398415440214559,1.5800110173059518,-1.139164712572545
5.33,-0.2740532875405364,1.3716938382182033,0.2828504087935919,1.7666189997997692,-0.3051083442275991,-1.3320551392131226,0.5413299691529253,1.5798824150363697,-1.1421028360156666
5.34,-0.2716698344544586,1.3690538382182038,0.2835702161558947,1.767126101930962,-0.3036707023787202,-1.3298148292214262,0.5428183942843949,1.5797538127667878,-1.1450409594587883
5.3500000000000005,-0.2692863813683808,1.3664138382182038,0.28429002351819743,1.7676332040621552,-0.3022330605298412,-1.3275745192297297,0.5443068194158645,1.5796252104972055,-1.14797908290191
5.36,-0.26690292828230294,1.3637738382182043,0.2850098308805002,1.768140306193348,-0.3007954186809623,-1.3253342092380334,0.5457952445473341,1.5794966082276236,-1.150917206345032
5.37,-0.26451947519622526,1.3611338382182048,0.28572963824280284,1.768647408324541,-0.29935777683208353,-1.323093899246337,0.5472836696788035,1.5793680059580415,-1.1538553297881535
5.38,-0.2621360221101474,1.358493838218205,0.28644944560510555,1.7691545104557338,-0.29792013498320463,-1.3208535892546407,0.548772094810273,1.5792394036884596,-1.1567934532312754
5.39,-0.2597525690240698,1.3558538382182053,0.28716925296740825,1.7696616125869267,-0.29648249313432584,-1.3186132792629444,0.5502605199417424,1.5791108014188775,-1.1597315766743967
5.4,-0.2573691159379917,1.3532138382182053,0.287889060329711,1.7701687147181195,-0.2950448512854468,-1.3163729692712476,0.5517489450732121,1.5789821991492954,-1.162669700117519
5.41,-0.2549856520123005,1.3505738262118525,0.2886088709655976,1.7706758191555423,-0.2936072028983725,-1.3141326490909326,0.5532373769738324,1.578853596294848,-1.1656078369228178
5.42,-0.2526015437634831,1.3479338109916617,0.28932844991104906,1.7711830606787893,-0.2921698763330849,-1.3118910128215466,0.5547266375203184,1.5787242482130466,-1.1685467679962702
5.43,-0.2502174308066735,1.3452938109916628,0.290048018017361,1.7716903032037061,-0.29073256736298586,-1.3096493516919796,0.556215913267826,1.5785948794422826,-1.1714857048733454
5.44,-0.2478333178498637,1.3426538109916637,0.29076758612367304,1.7721975457286228,-0.28929525839288667,-1.3074076905624121,0.557705189015334,1.5784655106715184,-1.1744246417504207
5.45,-0.24544920489305433,1.340013810991665,0.291487154229985,1.7727047882535394,-0.28785794942278775,-1.3051660294328453,0.5591944647628415,1.5783361419007544,-1.1773635786274959
5.46,-0.2430650919362447,1.3373738109916662,0.292206722336297,1.7732120307784565,-0.28642064045268867,-1.302924368303278,0.5606837405103492,1.5782067731299905,-1.180302515504571
5.47,-0.24068097897943527,1.3347338109916675,0.2929262904426089,1.773719273303373,-0.28498333148258975,-1.300682707173711,0.5621730162578567,1.5780774043592263,-1.1832414523816457
5.48,-0.23829686602262545,1.3320938109916685,0.293645858548921,1.7742265158282897,-0.28354602251249056,-1.2984410460441438,0.5636622920053644,1.5779480355884623,-1.1861803892587213
5.49,-0.23591617394708886,1.329457599036416,0.29436439417182964,1.7747330305284406,-0.282110775887351,-1.2962026013966468,0.56514943084258,1.5778188524444756,-1.1891151091568581
5.5,-0.23354375457046436,1.3268305476895421,0.2950804329456384,1.775237785133848,-0.2806805166200123,-1.293971935150561,0.566631402001049,1.5776901182007337,-1.1920396311573507
5.51,-0.2311796434662653,1.3242126963426686,0.2957939641336221,1.7757407720759102,-0.2792552661566604,-1.291749080753866,0.5681081832591857,1.577561834787556,-1.19495391140812
5.5200000000000005,-0.2288238406344909,1.3216040449957942,0.29650498773578093,1.7762419913546288,-0.2778350244972949,-1.2895340382065617,0.5695797746169905,1.5774340022049436,-1.197857949909167
5.53,-0.22647634607514225,1.3190045936489208,0.2972135037521146,1.7767414429700026,-0.27641979164191643,-1.2873268075086488,0.5710461760744628,1.5773066204528956,-1.2007517466604902
5.54,-0.22413715978821885,1.316414342302047,0.2979195121826232,1.777239126922032,-0.27500956759052464,-1.2851273886601269,0.5725073876316029,1.5771796895314125,-1.2036353016620902
5.55,-0.2218062113073943,1.313833263209585,0.2986229449063589,1.7777351999084545,-0.2736044886042191,-1.2829359094686013,0.5739635157603057,1.577053510814418,-1.2065086458012897
5.5600000000000005,-0.21948330981920944,1.3112612810578703,0.29932361778489913,1.7782300857322204,-0.27220492301197236,-1.2807527153165643,0.5754148485459161,1.5769288992760597,-1.209371862919796
5.57,-0.2171687173675698,1.3086984989061563,0.3000217843511469,1.7787232013455765,-0.2708103636766471,-1.2785773304668535,0.5768609899029549,1.5768047334741355,-1.212224838288579
5.58,-0.21486243395247456,1.3061449167544412,0.3007174446051024,1.7792145467485225,-0.2694208105982431,-1.2764097549194675,0.5783019398314224,1.5766810134086453,-1.215067571907639
5.59,-0.21256445957392459,1.3036005346027268,0.30141059854676544,1.7797041219410588,-0.2680362637767607,-1.2742499886744079,0.5797376983313185,1.5765577390795893,-1.2179000637769755
5.6000000000000005,-0.21027479423191908,1.3010653524510123,0.3021012461761362,1.7801919269231856,-0.2666567232121994,-1.272098031731673,0.5811682654026432,1.5764349104869675,-1.2207223138965893
5.61,-0.20799343792645875,1.2985393702992978,0.30278938749321455,1.7806779616949027,-0.2652821889045597,-1.2699538840912643,0.5825936410453962,1.5763125276307797,-1.2235343222664794
5.62,-0.20572039065754313,1.2960225881475833,0.3034750224980006,1.78116222625621,-0.26391266085384124,-1.267817545753181,0.5840138252595781,1.5761905905110263,-1.2263360888866468
5.63,-0.2034556524251725,1.2935150059958689,0.3041581511904942,1.7816447206071073,-0.2625481390600443,-1.2656890167174235,0.5854288180451883,1.5760690991277069,-1.2291276137570906
5.64,-0.20119922322934675,1.2910166238441543,0.3048387735706955,1.782125444747595,-0.26118862352316874,-1.2635682969839914,0.5868386194022273,1.5759480534808215,-1.2319088968778116
5.65,-0.1989511030700656,1.2885274416924397,0.30551688963860446,1.7826043986776727,-0.25983411424321434,-1.261455386552885,0.5882432293306947,1.57582745357037,-1.2346799382488096
5.66,-0.1967112919473293,1.286047459540725,0.30619249939422105,1.7830815823973412,-0.2584846112201814,-1.2593502854241039,0.5896426478305908,1.5757072993963528,-1.2374407378700845
5.67,-0.19447978986113806,1.2835766773890107,0.30686560283754527,1.7835569959065998,-0.25714011445406987,-1.2572529935976486,0.5910368749019155,1.57558759095877,-1.2401912957416357
5.68,-0.19225659681149163,1.2811150952372963,0.30753619996857706,1.7840306392054481,-0.2558006239448798,-1.2551635110735189,0.5924259105446686,1.5754683282576207,-1.242931611863464
5.69,-0.19004171279838986,1.2786627130855814,0.3082042907873166,1.7845025122938873,-0.2544661396926109,-1.2530818378517143,0.5938097547588504,1.575349511292906,-1.2456616862355694
5.7,-0.1878350419320237,1.2762200522381564,0.30886949172922207,1.7849726235653507,-0.2531370899009432,-1.251007371978517,0.5951887146225618,1.5752305730251772,-1.2483815674191008
5.71,-0.18563666354905703,1.2737866940733975,0.30953211180216783,1.7854409658318995,-0.25181313011520473,-1.2489406011418196,0.5965625410668969,1.5751119712425692,-1.2510912138274353
5.72,-0.1834465967584476,1.2713625359086393,0.31019222665218354,1.785907537397811,-0.2504941759345621,-1.2468816443178612,0.5979311733711041,1.5749938178676046,-1.2537906156497813
5.73,-0.18126484156019432,1.2689475777438806,0.3108498362792695,1.786372338263086,-0.24918022735901474,-1.2448305015066414,0.5992946115351844,1.574876112900283,-1.2564797728861414
5.74,-0.1790913979542979,1.266541819579122,0.3115049406834255,1.7868353684277238,-0.24787128438856298,-1.2427871727081603,0.600652855559137,1.5747588563406052,-1.2591586855365136
5.75,-0.17692626594075878,1.264145261414364,0.3121575398646513,1.7872966278917244,-0.24656734702320715,-1.240751657922419,0.6020059054429621,1.5746420481885706,-1.261827353600898
5.76,-0.17476944551957554,1.2617579032496051,0.3128076338229474,1.7877561166550886,-0.2452684152629464,-1.2387239571494155,0.6033537611866602,1.574525688444179,-1.2644857770792957
5.7700000000000005,-0.1726209366907492,1.2593797450848467,0.3134552225583136,1.7882138347178156,-0.2439744891077813,-1.2367040703891512,0.6046964227902307,1.5744097771074308,-1.2671339559717063
5.78,-0.17048073945427958,1.2570107869200882,0.3141003060707498,1.7886697820799058,-0.24268556855771176,-1.2346919976416255,0.6060338902536739,1.574294314178326,-1.2697718902781294
5.79,-0.16834885381016662,1.2546510287553296,0.314742884360256,1.7891239587413588,-0.24140165361273774,-1.2326877389068391,0.6073661635769896,1.5741792996568644,-1.2723995799985652
5.8,-0.16622527975841075,1.2523004705905714,0.3153829574268322,1.7895763647021747,-0.2401227442728595,-1.2306912941847916,0.6086932427601778,1.5740647335430462,-1.2750170251330135
5.8100000000000005,-0.16411001729901062,1.2499591124258123,0.31602052527047875,1.7900269999623541,-0.23884884053807626,-1.2287026634754823,0.6100151278032391,1.5739506158368712,-1.2776242256814756
5.82,-0.16200306643196793,1.247626954261054,0.3166555878911952,1.7904758645218963,-0.23757994240838898,-1.2267218467789123,0.6113318187061727,1.5738369465383397,-1.2802211816439495
5.83,-0.15990442715728176,1.2453039960962955,0.31728814528898164,1.7909229583808017,-0.23631604988379717,-1.2247488440950811,0.6126433154689789,1.5737237256474517,-1.2828078930204365
5.84,-0.15781409947495226,1.242990237931537,0.3179181974638382,1.79136828153907,-0.23505716296430088,-1.2227836554239886,0.6139496180916576,1.5736109531642066,-1.285384359810936
5.8500000000000005,-0.15573200752105984,1.2406856406812614,0.31854559284807205,1.7918118415193918,-0.23380366591132457,-1.2208262475683824,0.6152509108520742,1.5734994382383105,-1.2879506255388113
5.86,-0.1536581839246486,1.2383902210495052,0.319170397045262,1.792253635106783,-0.23255539243282017,-1.2188766347158217,0.6165471141672538,1.573388830922906,-1.290506671603417
5.87,-0.15159267217537062,1.2361040014177487,0.3197926970386305,1.7926936579935377,-0.2313121220116403,-1.216934835876,0.6178381223231981,1.5732786669196035,-1.293052473082036
5.88,-0.1495354722732264,1.2338269817859921,0.32041249282817735,1.7931319101796555,-0.23007385464778526,-1.2150008510489165,0.6191239353199068,1.5731689462284026,-1.2955880299746678
5.89,-0.1474865842182163,1.2315591621542359,0.3210297844139024,1.7935683916651362,-0.22884059034125534,-1.2130746802345724,0.6204045531573795,1.573059668849304,-1.298113342281312
5.9,-0.14544600801033983,1.2293005425224797,0.32164457179580586,1.7940031024499798,-0.22761232909205012,-1.2111563234329672,0.6216799758356168,1.5729508347823073,-1.300628410001969
5.91,-0.1434137436495973,1.2270511228907233,0.32225685497388756,1.7944360425341865,-0.22638907090016985,-1.209245780644101,0.6229502033546181,1.5728424440274122,-1.3031332331366383
5.92,-0.14138979113598799,1.2248109032589667,0.32286663394814785,1.7948672119177567,-0.22517081576561415,-1.207343051867973,0.6242152357143842,1.5727344965846193,-1.3056278116853215
5.93,-0.13937415046951285,1.2225798836272104,0.3234739087185863,1.7952966106006893,-0.2239575636883835,-1.2054481371045842,0.6254750729149143,1.5726269924539282,-1.3081121456480165
5.94,-0.13736682165017144,1.2203580639954539,0.32407867928520306,1.7957242385829852,-0.2227493146684777,-1.2035610363539346,0.6267297149562088,1.5725199316353389,-1.3105862350247244
5.95,-0.13536780467796403,1.218145444363698,0.32468094564799815,1.7961500958646441,-0.22154606870589688,-1.2016817496160237,0.6279791618382674,1.5724133141288517,-1.3130500798154445
5.96,-0.13337709955288984,1.2159420247319412,0.3252807078069717,1.7965741824456662,-0.22034782580064055,-1.1998102768908512,0.6292234135610907,1.5723071399344664,-1.3155036800201785
5.97,-0.13139470627494937,1.2137478051001847,0.3258779657621237,1.7969964983260516,-0.21915458595270906,-1.1979466181784177,0.6304624701246784,1.5722014090521828,-1.317947035638925
5.98,-0.12942062484414293,1.211562785468428,0.32647271951345386,1.7974170435057997,-0.21796634916210256,-1.1960907734787232,0.6316963315290302,1.5720961214820013,-1.3203801466716838
5.99,-0.1274548552604704,1.209386965836672,0.32706496906096233,1.797835817984911,-0.21678311542882103,-1.1942427427917677,0.6329249977741462,1.5719912772239215,-1.3228030131184554
6.0,-0.1254973975239317,1.2072203462049158,0.32765471440464916,1.7982528217633853,-0.21560488475286435,-1.192402526117551,0.6341484688600266,1.5718868762779439,-1.3252156349792394
6.01,-0.1235481221746845,1.205063077858136,0.32824187977960706,1.7986680778084752,-0.21443180873344456,-1.1905702927182948,0.6353669474793757,1.5717826422784413,-1.3276181451336386
6.0200000000000005,-0.12160700442775957,1.2029151918737317,0.32882644985708,1.799081590484143,-0.21326391804125977,-1.1887460770872191,0.6365804733114506,1.5716785203816908,-1.3300105688298407
6.03,-0.11967420103429734,1.2007765058893276,0.3294085160564365,1.7994933319686752,-0.2121010297535072,-1.1869296750849525,0.6377888012709495,1.5715748444683193,-1.33239274510222
6.04,-0.11774971199429801,1.1986470199049237,0.3299880783776766,1.7999033022620716,-0.21094314387018695,-1.185121086711495,0.6389919313578719,1.5714716145383276,-1.3347646739507761
6.05,-0.115833537307761,1.1965267339205197,0.33056513682080035,1.800311501364332,-0.20979026039129867,-1.1833203119668458,0.6401898635722183,1.571368830591715,-1.3371263553755097
6.0600000000000005,-0.11392567697468653,1.1944156479361157,0.3311396913858079,1.8007179292754572,-0.20864237931684246,-1.1815273508510056,0.6413825979139886,1.5712664926284823,-1.339477789376421
6.07,-0.11202613099507512,1.192313761951712,0.3317117420726989,1.8011225859954463,-0.20749950064681866,-1.1797422033639746,0.6425701343831823,1.5711646006486286,-1.3418189759535086
6.08,-0.11013489936892606,1.190221075967308,0.3322812888814736,1.8015254715242994,-0.20636162438122685,-1.1779648695057525,0.6437524729798001,1.5710631546521547,-1.3441499151067742
6.09,-0.10825198209623972,1.188137589982904,0.332848331812132,1.801926585862017,-0.20522875052006723,-1.1761953492763393,0.6449296137038416,1.5709621546390604,-1.3464706068362167
6.1000000000000005,-0.10637737917701609,1.1860633039985005,0.333412870864674,1.8023259290085991,-0.2041008790633398,-1.174433642675735,0.646101556555307,1.5708616006093457,-1.3487810511418363
6.11,-0.10451109061125496,1.1839982180140967,0.33397490603909974,1.8027235009640452,-0.20297801001104449,-1.1726797497039394,0.6472683015341962,1.5707614925630102,-1.3510812480236334
6.12,-0.10265311639895655,1.1819423320296931,0.334534437335409,1.8031193017283556,-0.20186014336318134,-1.1709336703609527,0.6484298486405091,1.5706618305000544,-1.3533711974816078
6.13,-0.10080345654012104,1.1798956460452898,0.33509146475360185,1.8035133313015301,-0.2007472791197505,-1.1691954046467752,0.6495861978742457,1.570562614420478,-1.355650899515759
6.140000000000001,-0.09896211103474749,1.1778581600608857,0.3356459882936786,1.8039055896835692,-0.1996394172807514,-1.167464952561406,0.6507373492354065,1.570463844324281,-1.3579203541260882
6.15,-0.09712907988283645,1.1758298740764817,0.33619800795563903,1.8042960768744725,-0.1985365578461844,-1.1657423141048455,0.6518833027239912,1.5703655202114637,-1.3601795613125949
6.16,-0.09530436308438832,1.1738107880920778,0.336747523739483,1.80468479287424,-0.19743870081604972,-1.1640274892770945,0.6530240583399994,1.5702676420820258,-1.3624285210752785
6.17,-0.09348796063940251,1.1718009021076734,0.3372945356452107,1.8050717376828718,-0.19634584619034698,-1.1623204780781518,0.6541596160834319,1.5701702099359676,-1.3646672334141399
6.18,-0.09167988827747385,1.1698002390974345,0.3378390180626924,1.8054569455922953,-0.1952580374329851,-1.1606212225902852,0.6552899745886824,1.5700732636019261,-1.3668957114543265
6.19,-0.08988033934378262,1.1678090812052482,0.3383806571347497,1.8058408364213705,-0.19417580726670855,-1.1589290141655686,0.6564151166895884,1.5699772908946574,-1.3691141150671722
6.2,-0.08808910509485719,1.1658271233130635,0.33891979360292845,1.8062229535108334,-0.1930985774660837,-1.1572446244666148,0.6575350601533745,1.5698817616222918,-1.3713222687077171
6.21,-0.08630618553069608,1.1638543654208786,0.33945642746722915,1.806603296860684,-0.19202634803110968,-1.1555680534934227,0.6586498049800414,1.5697866757848289,-1.373520172375963
6.22,-0.08453158065129909,1.1618908075286931,0.33999055872765194,1.8069818664709225,-0.1909591189617864,-1.153899301245992,0.6597593511695896,1.5696920333822695,-1.3757078260719104
6.23,-0.08276529045666624,1.1599364496365072,0.34052218738419665,1.8073586623415487,-0.18989689025811385,-1.1522383677243226,0.6608636987220191,1.5695978344146129,-1.377885229795559
6.24,-0.08100731494679846,1.157991291744322,0.3410513134368631,1.8077336844725629,-0.1888396619200926,-1.1505852529284155,0.661962847637329,1.5695040788818595,-1.3800523835469078
6.25,-0.07925765412169573,1.1560553338521373,0.3415779368856513,1.8081069328639647,-0.1877874339477226,-1.1489399568582708,0.6630567979155194,1.5694107667840087,-1.3822092873259568
6.26,-0.07751630798135695,1.1541285759599518,0.34210205773056157,1.8084784075157545,-0.1867402063410032,-1.147302479513887,0.6641455495565911,1.5693178981210614,-1.3843559411327073
6.2700000000000005,-0.0757832765257825,1.1522110180677663,0.3426236759715938,1.8088481084279322,-0.18569797909993466,-1.1456728208952651,0.6652291025605439,1.569225472893017,-1.386492344967159
6.28,-0.07405855975497252,1.1503026601755804,0.34314279160874794,1.8092160356004974,-0.18466075222451706,-1.1440509810024047,0.6663074569273777,1.5691334910998755,-1.3886184988293118
6.29,-0.07234215766892801,1.1484035022833958,0.3436594046420236,1.8095821890334507,-0.18362852571475097,-1.1424369598353072,0.6673806126570916,1.5690419527416375,-1.390734402719164
6.3,-0.07063407026764763,1.1465135443912107,0.34417351507142135,1.8099465687267915,-0.1826012995706356,-1.1408307573939709,0.6684485697496868,1.568950857818302,-1.3928400566367176
6.3100000000000005,-0.06893429755113156,1.1446327864990251,0.3446851228969411,1.8103091746805204,-0.1815790737921711,-1.139232373678396,0.669511328205163,1.56886020632987,-1.3949354605819724
