-0.0793314,1.21435,0.340809,1.80717,-0.190205,-1.15266,0.660571,1.56964,-1.37726,0.7712,-5.1427
-0.077717,1.21193,0.341276,1.80751,-0.189253,-1.15118,0.66156,1.56956,-1.37921,0.77336,-5.14981
-0.0761089,1.20954,0.34174,1.80785,-0.188306,-1.14969,0.662544,1.56948,-1.38116,0.77552,-5.15692
-0.074507,1.20716,0.342203,1.80819,-0.187362,-1.14822,0.663525,1.56939,-1.38309,0.77768,-5.16403
-0.0729115,1.20481,0.342664,1.80852,-0.186423,-1.14675,0.664501,1.56931,-1.38502,0.77984,-5.17114
-0.0713224,1.20248,0.343124,1.80885,-0.185487,-1.14529,0.665473,1.56922,-1.38693,0.782,-5.17825
-0.0697397,1.20017,0.343581,1.80919,-0.184556,-1.14384,0.666441,1.56914,-1.38884,0.78416,-5.18536
-0.0681634,1.19788,0.344037,1.80952,-0.183628,-1.14239,0.667405,1.56906,-1.39074,0.78632,-5.19247
-0.0665937,1.19561,0.344491,1.80985,-0.182705,-1.14094,0.668365,1.56898,-1.39264,0.78848,-5.19958
-0.0650304,1.19335,0.344943,1.81017,-0.181785,-1.13951,0.66932,1.56889,-1.39452,0.79064,-5.20669
-0.0634738,1.19112,0.345394,1.8105,-0.18087,-1.13808,0.670272,1.56881,-1.3964,0.7928,-5.2138
-0.0619245,1.18891,0.345842,1.81082,-0.179959,-1.13665,0.671219,1.56873,-1.39827,0.79496,-5.22091
-0.0603818,1.18672,0.346289,1.81115,-0.179052,-1.13523,0.672161,1.56865,-1.40012,0.79712,-5.22802
-0.0588457,1.18455,0.346733,1.81147,-0.178149,-1.13382,0.6731,1.56857,-1.40198,0.79928,-5.23513
-0.0573164,1.18239,0.347176,1.81179,-0.17725,-1.13242,0.674034,1.56849,-1.40382,0.80144,-5.24224
-0.0557937,1.18025,0.347617,1.81211,-0.176355,-1.13102,0.674964,1.56841,-1.40565,0.8036,-5.24935
-0.0542775,1.17814,0.348057,1.81243,-0.175464,-1.12963,0.675891,1.56833,-1.40748,0.80576,-5.25646
-0.0527679,1.17603,0.348494,1.81274,-0.174577,-1.12824,0.676813,1.56825,-1.4093,0.80792,-5.26357
-0.0512649,1.17395,0.34893,1.81306,-0.173694,-1.12686,0.677731,1.56817,-1.41111,0.81008,-5.27068
-0.0497687,1.17188,0.349363,1.81337,-0.172816,-1.12549,0.678645,1.5681,-1.41291,0.81224,-5.27779
-0.0482793,1.16983,0.349795,1.81368,-0.171941,-1.12412,0.679555,1.56802,-1.4147,0.8144,-5.2849
-0.0467976,1.1678,0.350225,1.81399,-0.171071,-1.12276,0.68046,1.56794,-1.41649,0.81656,-5.29201
-0.0453228,1.16579,0.350653,1.8143,-0.170204,-1.12141,0.681361,1.56786,-1.41826,0.81872,-5.29912
-0.0438547,1.16379,0.351079,1.81461,-0.169342,-1.12006,0.682257,1.56779,-1.42003,0.82088,-5.30623
-0.0423936,1.16181,0.351503,1.81491,-0.168484,-1.11872,0.68315,1.56771,-1.42179,0.82304,-5.31334
-0.0409393,1.15985,0.351925,1.81522,-0.167629,-1.11738,0.684038,1.56763,-1.42354,0.8252,-5.32045
-0.039492,1.1579,0.352346,1.81552,-0.166779,-1.11605,0.684923,1.56756,-1.42529,0.82736,-5.32756
-0.0380515,1.15597,0.352765,1.81582,-0.165933,-1.11473,0.685803,1.56748,-1.42702,0.82952,-5.33467
-0.0366181,1.15405,0.353181,1.81612,-0.165091,-1.11341,0.686679,1.56741,-1.42875,0.83168,-5.34178
-0.0351916,1.15215,0.353596,1.81642,-0.164252,-1.1121,0.687551,1.56733,-1.43047,0.83384,-5.34889
-0.0337722,1.15027,0.354009,1.81672,-0.163418,-1.1108,0.688418,1.56726,-1.43218,0.836,-5.356
-0.0323606,1.14841,0.35442,1.81701,-0.162588,-1.1095,0.689281,1.56719,-1.43388,0.83816,-5.36311
-0.0309559,1.14656,0.354829,1.81731,-0.161763,-1.10821,0.69014,1.56711,-1.43557,0.84032,-5.37022
-0.0295582,1.14472,0.355237,1.8176,-0.160941,-1.10693,0.690995,1.56704,-1.43726,0.84248,-5.37733
-0.0281676,1.14291,0.355642,1.81789,-0.160123,-1.10565,0.691845,1.56697,-1.43893,0.84464,-5.38444
-0.0267839,1.1411,0.356045,1.81818,-0.159309,-1.10438,0.692692,1.56689,-1.4406,0.8468,-5.39155
-0.0254072,1.13931,0.356447,1.81847,-0.158499,-1.10311,0.693534,1.56682,-1.44226,0.84896,-5.39866
-0.0240375,1.13754,0.356846,1.81875,-0.157694,-1.10185,0.694372,1.56675,-1.44391,0.85112,-5.40577
-0.0226748,1.13577,0.357244,1.81904,-0.156892,-1.1006,0.695206,1.56668,-1.44556,0.85328,-5.41288
-0.0213192,1.13403,0.35764,1.81932,-0.156094,-1.09935,0.696036,1.56661,-1.44719,0.85544,-5.41999
-0.0199706,1.13229,0.358033,1.81961,-0.155301,-1.09811,0.696862,1.56654,-1.44882,0.8576,-5.4271
-0.01863,1.13058,0.358425,1.81989,-0.154512,-1.09687,0.697683,1.56647,-1.45044,0.85976,-5.43421
-0.0172963,1.12887,0.358815,1.82017,-0.153727,-1.09565,0.698499,1.5664,-1.45205,0.86192,-5.44132
-0.0159697,1.12718,0.359203,1.82044,-0.152946,-1.09442,0.699312,1.56633,-1.45365,0.86408,-5.44843
-0.0146502,1.12551,0.359588,1.82072,-0.152169,-1.09321,0.70012,1.56626,-1.45525,0.86624,-5.45554
-0.0133376,1.12384,0.359972,1.821,-0.151396,-1.092,0.700925,1.56619,-1.45683,0.8684,-5.46265
-0.0120321,1.12219,0.360354,1.82127,-0.150627,-1.0908,0.701725,1.56613,-1.45841,0.87056,-5.46976
-0.0107337,1.12055,0.360735,1.82154,-0.149862,-1.0896,0.702521,1.56606,-1.45998,0.87272,-5.47687
-0.00944227,1.11893,0.361113,1.82181,-0.149101,-1.08841,0.703313,1.56599,-1.46154,0.87488,-5.48398
-0.0081579,1.11732,0.361489,1.82208,-0.148344,-1.08723,0.704101,1.56592,-1.46309,0.87704,-5.49109
-0.00688058,1.11572,0.361863,1.82235,-0.147591,-1.08605,0.704884,1.56586,-1.46464,0.8792,-5.4982
-0.00561117,1.11414,0.362236,1.82262,-0.146843,-1.08488,0.705663,1.56579,-1.46617,0.88136,-5.50531
-0.0043488,1.11256,0.362606,1.82288,-0.146098,-1.08371,0.706438,1.56573,-1.4677,0.88352,-5.51242
-0.00309348,1.111,0.362974,1.82315,-0.145358,-1.08255,0.707208,1.56566,-1.46922,0.88568,-5.51953
-0.00184519,1.10946,0.363341,1.82341,-0.144621,-1.0814,0.707975,1.56559,-1.47073,0.88784,-5.52664
-0.000603938,1.10792,0.363705,1.82367,-0.143889,-1.08026,0.708737,1.56553,-1.47223,0.89,-5.53375
0.000630277,1.1064,0.364067,1.82393,-0.14316,-1.07912,0.709495,1.56547,-1.47373,0.89216,-5.54086
0.00185746,1.10489,0.364428,1.82419,-0.142436,-1.07798,0.710249,1.5654,-1.47521,0.89432,-5.54797
0.00307761,1.10339,0.364787,1.82444,-0.141715,-1.07686,0.710999,1.56534,-1.47669,0.89648,-5.55508
0.00429073,1.1019,0.365143,1.8247,-0.140999,-1.07573,0.711744,1.56527,-1.47816,0.89864,-5.56219
0.00549683,1.10042,0.365498,1.82495,-0.140286,-1.07462,0.712486,1.56521,-1.47962,0.9008,-5.5693
0.00669496,1.09896,0.365851,1.82521,-0.139578,-1.07351,0.713222,1.56515,-1.48107,0.90296,-5.57641
0.00788607,1.09751,0.366201,1.82546,-0.138875,-1.07241,0.713955,1.56509,-1.48252,0.90512,-5.58352
0.00907016,1.09607,0.36655,1.82571,-0.138175,-1.07132,0.714683,1.56503,-1.48395,0.90728,-5.59063
0.0102472,1.09464,0.366897,1.82595,-0.137479,-1.07023,0.715408,1.56496,-1.48538,0.90944,-5.59774
0.0114173,1.09323,0.367241,1.8262,-0.136787,-1.06914,0.716128,1.5649,-1.4868,0.9116,-5.60485
0.0125804,1.09182,0.367584,1.82644,-0.136099,-1.06807,0.716844,1.56484,-1.48821,0.91376,-5.61196
0.0137365,1.09042,0.367925,1.82669,-0.135415,-1.067,0.717556,1.56478,-1.48962,0.91592,-5.61907
0.0148857,1.08904,0.368264,1.82693,-0.134735,-1.06593,0.718263,1.56472,-1.49101,0.91808,-5.62618
0.0160278,1.08767,0.368601,1.82717,-0.134059,-1.06488,0.718967,1.56466,-1.4924,0.92024,-5.63329
0.0171629,1.0863,0.368935,1.82741,-0.133388,-1.06382,0.719666,1.5646,-1.49378,0.9224,-5.6404
0.0182902,1.08495,0.369268,1.82765,-0.13272,-1.06278,0.720361,1.56455,-1.49515,0.92456,-5.64751
0.0194105,1.08361,0.369599,1.82788,-0.132057,-1.06174,0.721052,1.56449,-1.49651,0.92672,-5.65462
0.0205238,1.08228,0.369928,1.82812,-0.131398,-1.06071,0.721738,1.56443,-1.49786,0.92888,-5.66173
0.0216301,1.08096,0.370255,1.82835,-0.130743,-1.05968,0.72242,1.56437,-1.4992,0.93104,-5.66884
0.0227295,1.07965,0.370579,1.82858,-0.130091,-1.05867,0.723099,1.56431,-1.50054,0.9332,-5.67595
0.0238219,1.07835,0.370902,1.82881,-0.129444,-1.05765,0.723773,1.56426,-1.50187,0.93536,-5.68306
0.0249073,1.07706,0.371223,1.82904,-0.128801,-1.05665,0.724442,1.5642,-1.50319,0.93752,-5.69017
0.0259858,1.07578,0.371542,1.82927,-0.128161,-1.05564,0.725108,1.56415,-1.5045,0.93968,-5.69728
0.0270573,1.07452,0.371859,1.82949,-0.127526,-1.05465,0.725769,1.56409,-1.50581,0.94184,-5.70439
0.0281219,1.07326,0.372174,1.82972,-0.126895,-1.05366,0.726427,1.56403,-1.5071,0.944,-5.7115
0.0291786,1.07201,0.372487,1.82994,-0.126268,-1.05268,0.727079,1.56398,-1.50839,0.94616,-5.71861
0.0302285,1.07077,0.372798,1.83016,-0.125645,-1.05171,0.727728,1.56392,-1.50967,0.94832,-5.72572
0.0312714,1.06954,0.373107,1.83038,-0.125026,-1.05074,0.728372,1.56387,-1.51093,0.95048,-5.73283
0.0323074,1.06832,0.373414,1.8306,-0.124411,-1.04978,0.729012,1.56382,-1.5122,0.95264,-5.73994
0.0333365,1.06712,0.373719,1.83082,-0.123801,-1.04882,0.729648,1.56376,-1.51345,0.9548,-5.74705
0.0343586,1.06592,0.374021,1.83103,-0.123194,-1.04787,0.73028,1.56371,-1.5147,0.95696,-5.75416
0.0353739,1.06473,0.374322,1.83125,-0.122591,-1.04693,0.730908,1.56366,-1.51593,0.95912,-5.76127
0.0363822,1.06355,0.374621,1.83146,-0.121992,-1.04599,0.731531,1.5636,-1.51716,0.96128,-5.76838
0.0373836,1.06237,0.374918,1.83167,-0.121397,-1.04506,0.73215,1.56355,-1.51838,0.96344,-5.77549
0.0383781,1.06121,0.375214,1.83188,-0.120806,-1.04413,0.732766,1.5635,-1.51959,0.9656,-5.7826
0.0393649,1.06006,0.375506,1.83209,-0.12022,-1.04321,0.733376,1.56345,-1.5208,0.96776,-5.78971
0.0403448,1.05892,0.375797,1.8323,-0.119638,-1.0423,0.733982,1.5634,-1.52199,0.96992,-5.79682
0.0413177,1.05779,0.376086,1.8325,-0.119059,-1.0414,0.734585,1.56335,-1.52318,0.97208,-5.80393
0.0422838,1.05666,0.376373,1.83271,-0.118485,-1.0405,0.735183,1.5633,-1.52436,0.97424,-5.81104
0.0432431,1.05555,0.376658,1.83291,-0.117915,-1.03961,0.735776,1.56325,-1.52553,0.9764,-5.81815
0.0441954,1.05444,0.376941,1.83311,-0.117348,-1.03872,0.736366,1.5632,-1.52669,0.97856,-5.82526
0.0451409,1.05335,0.377222,1.83331,-0.116786,-1.03784,0.736952,1.56315,-1.52785,0.98072,-5.83237
0.0460796,1.05226,0.3775,1.83351,-0.116228,-1.03697,0.737533,1.5631,-1.52899,0.98288,-5.83948
0.0470114,1.05118,0.377777,1.83371,-0.115674,-1.0361,0.73811,1.56305,-1.53013,0.98504,-5.84659
0.0479363,1.05011,0.378052,1.8339,-0.115123,-1.03524,0.738683,1.563,-1.53126,0.9872,-5.8537
0.0488535,1.04906,0.378325,1.8341,-0.114578,-1.03438,0.739252,1.56295,-1.53238,0.98936,-5.86081
0.0497638,1.048,0.378596,1.83429,-0.114036,-1.03353,0.739816,1.5629,-1.53349,0.99152,-5.86792
0.0506673,1.04696,0.378865,1.83448,-0.113498,-1.03269,0.740376,1.56286,-1.53459,0.99368,-5.87503
0.0515639,1.04593,0.379131,1.83467,-0.112964,-1.03186,0.740932,1.56281,-1.53569,0.99584,-5.88214
0.0524537,1.04491,0.379396,1.83486,-0.112435,-1.03103,0.741484,1.56276,-1.53678,0.998,-5.88925
0.0533367,1.04389,0.379659,1.83505,-0.111909,-1.0302,0.742031,1.56272,-1.53786,1.00016,-5.89636
0.0542128,1.04288,0.37992,1.83523,-0.111387,-1.02939,0.742575,1.56267,-1.53893,1.00232,-5.90347
0.0550821,1.04189,0.380178,1.83542,-0.110869,-1.02858,0.743114,1.56262,-1.53999,1.00448,-5.91058
0.0559446,1.0409,0.380435,1.8356,-0.110356,-1.02777,0.743649,1.56258,-1.54105,1.00664,-5.91769
0.0568002,1.03992,0.38069,1.83578,-0.109846,-1.02697,0.74418,1.56253,-1.54209,1.0088,-5.9248
0.0576482,1.03895,0.380943,1.83596,-0.109341,-1.02618,0.744706,1.56249,-1.54313,1.01096,-5.93191
0.0584893,1.03798,0.381193,1.83614,-0.108839,-1.0254,0.745229,1.56244,-1.54416,1.01312,-5.93902
0.0593237,1.03703,0.381442,1.83632,-0.108342,-1.02462,0.745747,1.5624,-1.54518,1.01528,-5.94613
0.0601512,1.03608,0.381688,1.8365,-0.107849,-1.02385,0.74626,1.56236,-1.54619,1.01744,-5.95324
0.0609719,1.03514,0.381933,1.83667,-0.107359,-1.02308,0.74677,1.56231,-1.5472,1.0196,-5.96035
0.0617858,1.03422,0.382176,1.83684,-0.106874,-1.02232,0.747275,1.56227,-1.54819,1.02176,-5.96746
0.0625929,1.0333,0.382416,1.83701,-0.106393,-1.02157,0.747777,1.56223,-1.54918,1.02392,-5.97457
0.0633932,1.03238,0.382655,1.83718,-0.105916,-1.02082,0.748274,1.56219,-1.55016,1.02608,-5.98168
0.0641866,1.03148,0.382892,1.83735,-0.105442,-1.02008,0.748767,1.56214,-1.55113,1.02824,-5.98879
0.0649733,1.03058,0.383126,1.83752,-0.104973,-1.01934,0.749256,1.5621,-1.55209,1.0304,-5.9959
0.0657524,1.0297,0.383359,1.83769,-0.104508,-1.01862,0.74974,1.56206,-1.55305,1.03256,-6.00301
0.0665247,1.02882,0.383589,1.83785,-0.104047,-1.01789,0.75022,1.56202,-1.55399,1.03472,-6.01012
0.0672902,1.02795,0.383818,1.83801,-0.10359,-1.01718,0.750695,1.56198,-1.55493,1.03688,-6.01723
0.0680489,1.02709,0.384044,1.83817,-0.103138,-1.01647,0.751167,1.56194,-1.55586,1.03904,-6.02434
0.0688008,1.02623,0.384269,1.83833,-0.102689,-1.01577,0.751635,1.5619,-1.55678,1.0412,-6.03145
0.069546,1.02539,0.384491,1.83849,-0.102244,-1.01507,0.752098,1.56186,-1.5577,1.04336,-6.03856
0.0702844,1.02455,0.384712,1.83865,-0.101803,-1.01438,0.752557,1.56182,-1.5586,1.04552,-6.04567
0.071016,1.02372,0.38493,1.83881,-0.101366,-1.0137,0.753012,1.56178,-1.5595,1.04768,-6.05278
0.0717409,1.0229,0.385147,1.83896,-0.100934,-1.01302,0.753463,1.56175,-1.56039,1.04984,-6.05989
0.072459,1.02209,0.385361,1.83911,-0.100505,-1.01235,0.753909,1.56171,-1.56127,1.052,-6.067
0.0731696,1.02128,0.385573,1.83926,-0.10008,-1.01168,0.754351,1.56167,-1.56214,1.05416,-6.07411
0.0738733,1.02049,0.385784,1.83941,-0.09966,-1.01102,0.754789,1.56163,-1.563,1.05632,-6.08122
0.0745703,1.0197,0.385992,1.83956,-0.0992436,-1.01037,0.755223,1.5616,-1.56386,1.05848,-6.08833
0.0752606,1.01892,0.386198,1.83971,-0.0988313,-1.00973,0.755652,1.56156,-1.5647,1.06064,-6.09544
0.0759441,1.01815,0.386403,1.83985,-0.0984229,-1.00909,0.756078,1.56152,-1.56554,1.0628,-6.10255
0.0766208,1.01738,0.386605,1.84,-0.0980186,-1.00845,0.756499,1.56149,-1.56637,1.06496,-6.10966
0.0772908,1.01663,0.386805,1.84014,-0.0976182,-1.00783,0.756916,1.56145,-1.56719,1.06712,-6.11677
0.0779541,1.01588,0.387003,1.84028,-0.0972219,-1.00721,0.757329,1.56142,-1.56801,1.06928,-6.12388
0.0786107,1.01514,0.3872,1.84042,-0.0968296,-1.00659,0.757737,1.56138,-1.56881,1.07144,-6.13099
0.0792606,1.0144,0.387394,1.84056,-0.0964412,-1.00598,0.758142,1.56135,-1.56961,1.0736,-6.1381
0.0799028,1.01368,0.387586,1.8407,-0.0960574,-1.00538,0.758542,1.56132,-1.5704,1.07576,-6.14521
0.0805383,1.01296,0.387776,1.84083,-0.0956776,-1.00479,0.758938,1.56128,-1.57118,1.07792,-6.15232
0.0811671,1.01226,0.387964,1.84097,-0.0953017,-1.0042,0.759329,1.56125,-1.57195,1.08008,-6.15943
0.0817892,1.01155,0.38815,1.8411,-0.0949299,-1.00362,0.759716,1.56122,-1.57271,1.08224,-6.16654
0.0824045,1.01086,0.388334,1.84123,-0.094562,-1.00304,0.7601,1.56118,-1.57346,1.0844,-6.17365
0.0830131,1.01018,0.388516,1.84136,-0.0941982,-1.00247,0.760479,1.56115,-1.57421,1.08656,-6.18076
0.083615,1.0095,0.388696,1.84149,-0.0938383,-1.00191,0.760854,1.56112,-1.57495,1.08872,-6.18787
0.0842101,1.00883,0.388874,1.84161,-0.0934825,-1.00135,0.761224,1.56109,-1.57568,1.09088,-6.19498
0.0847986,1.00817,0.389051,1.84174,-0.0931306,-1.0008,0.761591,1.56106,-1.5764,1.09304,-6.20209
0.0853803,1.00752,0.389225,1.84186,-0.0927827,-1.00025,0.761953,1.56103,-1.57712,1.0952,-6.2092
0.0859544,1.00687,0.389396,1.84198,-0.0924394,-0.999716,0.762311,1.561,-1.57782,1.09736,-6.21631
0.0865218,1.00623,0.389566,1.8421,-0.0921,-0.999184,0.762665,1.56097,-1.57852,1.09952,-6.22342
0.0870826,1.0056,0.389734,1.84222,-0.0917646,-0.998659,0.763014,1.56094,-1.57921,1.10168,-6.23053
0.0876365,1.00498,0.3899,1.84234,-0.0914332,-0.99814,0.763359,1.56091,-1.57989,1.10384,-6.23764
0.0881838,1.00437,0.390064,1.84246,-0.0911059,-0.997627,0.7637,1.56088,-1.58056,1.106,-6.24475
0.0887244,1.00376,0.390226,1.84257,-0.0907825,-0.997121,0.764037,1.56085,-1.58122,1.10816,-6.25186
0.0892583,1.00316,0.390386,1.84269,-0.0904631,-0.99662,0.76437,1.56082,-1.58188,1.11032,-6.25897
0.0897854,1.00257,0.390543,1.8428,-0.0901477,-0.996126,0.764698,1.5608,-1.58253,1.11248,-6.26608
0.0903059,1.00199,0.390699,1.84291,-0.0898363,-0.995638,0.765023,1.56077,-1.58317,1.11464,-6.27319
0.0908196,1.00141,0.390853,1.84302,-0.0895289,-0.995157,0.765343,1.56074,-1.5838,1.1168,-6.2803
0.0913258,1.00085,0.391005,1.84313,-0.089226,-0.994682,0.765659,1.56072,-1.58442,1.11896,-6.28741
0.0918253,1.00029,0.391154,1.84323,-0.088927,-0.994214,0.76597,1.56069,-1.58503,1.12112,-6.29452
0.0923181,0.999734,0.391302,1.84334,-0.0886321,-0.993752,0.766277,1.56066,-1.58564,1.12328,-6.30163
0.0928042,0.999189,0.391448,1.84344,-0.0883412,-0.993297,0.76658,1.56064,-1.58623,1.12544,-6.30874
0.0932836,0.998653,0.391591,1.84354,-0.0880543,-0.992847,0.766879,1.56061,-1.58682,1.1276,-6.31585
0.0937562,0.998124,0.391733,1.84365,-0.0877713,-0.992404,0.767174,1.56059,-1.5874,1.12976,-6.32296
0.0942222,0.997602,0.391872,1.84374,-0.0874924,-0.991967,0.767465,1.56056,-1.58798,1.13192,-6.33007
0.0946815,0.997088,0.39201,1.84384,-0.0872175,-0.991536,0.767751,1.56054,-1.58854,1.13408,-6.33718
0.0951341,0.996582,0.392146,1.84394,-0.0869465,-0.991112,0.768033,1.56052,-1.5891,1.13624,-6.34429
0.09558,0.996084,0.392279,1.84403,-0.0866796,-0.990694,0.768311,1.56049,-1.58964,1.1384,-6.3514
0.0960184,0.995593,0.392411,1.84413,-0.0864171,-0.990283,0.768585,1.56047,-1.59018,1.14056,-6.35851
0.0964501,0.995111,0.39254,1.84422,-0.0861587,-0.989878,0.768854,1.56045,-1.59071,1.14272,-6.36562
0.0968751,0.994636,0.392667,1.84431,-0.0859042,-0.989479,0.769119,1.56042,-1.59124,1.14488,-6.37273
0.0972934,0.994168,0.392793,1.8444,-0.0856538,-0.989087,0.76938,1.5604,-1.59175,1.14704,-6.37984
0.097705,0.993708,0.392916,1.84449,-0.0854073,-0.988701,0.769637,1.56038,-1.59226,1.1492,-6.38695
0.09811,0.993256,0.393037,1.84457,-0.0851648,-0.988321,0.769889,1.56036,-1.59275,1.15136,-6.39406
0.0985082,0.992811,0.393157,1.84466,-0.0849263,-0.987948,0.770138,1.56034,-1.59324,1.15352,-6.40117
0.0988998,0.992373,0.393274,1.84474,-0.0846919,-0.98758,0.770382,1.56032,-1.59372,1.15568,-6.40828
0.0992846,0.991944,0.39339,1.84482,-0.0844614,-0.987219,0.770622,1.5603,-1.5942,1.15784,-6.41539
0.0996628,0.991521,0.393503,1.8449,-0.0842349,-0.986865,0.770858,1.56028,-1.59466,1.16,-6.4225
0.100034,0.991107,0.393614,1.84498,-0.0840129,-0.986517,0.77109,1.56026,-1.59512,1.16216,-6.42961
0.100397,0.990701,0.393723,1.84506,-0.0837949,-0.986175,0.771317,1.56024,-1.59557,1.16432,-6.43672
0.100755,0.990302,0.39383,1.84514,-0.0835809,-0.98584,0.77154,1.56022,-1.59601,1.16648,-6.44383
0.101105,0.989911,0.393935,1.84521,-0.0833709,-0.985511,0.771758,1.5602,-1.59644,1.16864,-6.45094
0.101449,0.989527,0.394039,1.84528,-0.0831649,-0.985189,0.771973,1.56018,-1.59686,1.1708,-6.45805
0.101787,0.989151,0.39414,1.84536,-0.0829629,-0.984872,0.772183,1.56017,-1.59727,1.17296,-6.46516
0.102117,0.988782,0.394239,1.84543,-0.0827649,-0.984562,0.77239,1.56015,-1.59768,1.17512,-6.47227
0.102441,0.98842,0.394336,1.8455,-0.0825709,-0.984258,0.772592,1.56013,-1.59808,1.17728,-6.47938
0.102758,0.988067,0.394431,1.84556,-0.0823808,-0.98396,0.77279,1.56011,-1.59847,1.17944,-6.48649
0.103069,0.98772,0.394524,1.84563,-0.0821948,-0.983669,0.772984,1.5601,-1.59885,1.1816,-6.4936
0.103372,0.987382,0.394615,1.84569,-0.0820133,-0.983385,0.773173,1.56008,-1.59922,1.18376,-6.50071
0.103668,0.987052,0.394704,1.84576,-0.0818358,-0.983107,0.773358,1.56007,-1.59959,1.18592,-6.50782
0.103958,0.986729,0.394791,1.84582,-0.0816622,-0.982835,0.773538,1.56005,-1.59994,1.18808,-6.51493
0.104241,0.986413,0.394876,1.84588,-0.0814927,-0.982569,0.773715,1.56004,-1.60029,1.19024,-6.52204
0.104517,0.986105,0.394959,1.84594,-0.0813271,-0.98231,0.773888,1.56002,-1.60063,1.1924,-6.52915
0.104787,0.985804,0.395039,1.846,-0.0811656,-0.982057,0.774056,1.56001,-1.60096,1.19456,-6.53626
0.10505,0.985511,0.395118,1.84605,-0.081008,-0.98181,0.77422,1.55999,-1.60129,1.19672,-6.54337
0.105306,0.985225,0.395195,1.84611,-0.0808545,-0.981569,0.77438,1.55998,-1.6016,1.19888,-6.55048
0.105556,0.984947,0.39527,1.84616,-0.0807049,-0.981335,0.774536,1.55997,-1.60191,1.20104,-6.55759
0.105799,0.984676,0.395343,1.84621,-0.0805593,-0.981107,0.774687,1.55996,-1.60221,1.2032,-6.5647
0.106034,0.984414,0.395414,1.84626,-0.0804183,-0.980886,0.774834,1.55994,-1.6025,1.20536,-6.57181
0.106263,0.984159,0.395482,1.84631,-0.0802812,-0.980672,0.774977,1.55993,-1.60278,1.20752,-6.57892
0.106485,0.983911,0.395549,1.84636,-0.0801481,-0.980463,0.775116,1.55992,-1.60305,1.20968,-6.58603
0.106701,0.983671,0.395613,1.8464,-0.080019,-0.980261,0.77525,1.55991,-1.60332,1.21184,-6.59314
0.10691,0.983438,0.395676,1.84645,-0.079894,-0.980065,0.775381,1.5599,-1.60357,1.214,-6.60025
0.107112,0.983213,0.395737,1.84649,-0.0797729,-0.979875,0.775507,1.55989,-1.60382,1.21616,-6.60736
0.107307,0.982995,0.395795,1.84653,-0.0796558,-0.979692,0.775629,1.55988,-1.60406,1.21832,-6.61447
0.107496,0.982784,0.395852,1.84657,-0.0795427,-0.979515,0.775747,1.55987,-1.60429,1.22048,-6.62158
0.107678,0.982581,0.395906,1.84661,-0.0794336,-0.979344,0.77586,1.55986,-1.60452,1.22264,-6.62869
0.107853,0.982386,0.395959,1.84665,-0.0793285,-0.979179,0.77597,1.55985,-1.60473,1.2248,-6.6358
0.108021,0.982199,0.396009,1.84669,-0.0792279,-0.979022,0.776075,1.55984,-1.60494,1.22696,-6.64291
0.108183,0.982019,0.396058,1.84672,-0.0791312,-0.97887,0.776175,1.55983,-1.60514,1.22912,-6.65002
0.108337,0.981846,0.396104,1.84675,-0.0790386,-0.978725,0.776272,1.55982,-1.60533,1.23128,-6.65713
0.108485,0.981682,0.396149,1.84678,-0.07895,-0.978586,0.776364,1.55981,-1.60551,1.23344,-6.66424
0.108627,0.981524,0.396191,1.84681,-0.0788654,-0.978454,0.776452,1.55981,-1.60568,1.2356,-6.67135
0.108761,0.981374,0.396231,1.84684,-0.0787847,-0.978327,0.776536,1.5598,-1.60585,1.23776,-6.67846
0.108845,0.98128,0.396256,1.84686,-0.0787344,-0.978249,0.776589,1.55979,-1.60595,1.23992,-6.68557
0.108836,0.98129,0.396254,1.84686,-0.0787397,-0.978257,0.776583,1.55979,-1.60594,1.24208,-6.69268
0.108828,0.981299,0.396251,1.84686,-0.0787445,-0.978264,0.776578,1.55979,-1.60594,1.24424,-6.69979
0.108821,0.981307,0.396249,1.84686,-0.0787488,-0.978271,0.776573,1.55979,-1.60593,1.2464,-6.7069
0.108814,0.981314,0.396247,1.84685,-0.0787528,-0.978277,0.776569,1.55979,-1.60592,1.24856,-6.71401
0.108808,0.981321,0.396245,1.84685,-0.0787564,-0.978283,0.776565,1.55979,-1.60591,1.25072,-6.72112
0.108803,0.981327,0.396244,1.84685,-0.0787597,-0.978288,0.776562,1.55979,-1.60591,1.25288,-6.72823
0.108798,0.981333,0.396242,1.84685,-0.0787627,-0.978292,0.776559,1.55979,-1.6059,1.25504,-6.73534
0.108793,0.981338,0.396241,1.84685,-0.0787654,-0.978297,0.776556,1.55979,-1.6059,1.2572,-6.74245
0.108789,0.981342,0.396239,1.84685,-0.0787679,-0.978301,0.776553,1.55979,-1.60589,1.25936,-6.74956
0.108787,0.981345,0.396239,1.84685,-0.0787694,-0.978303,0.776552,1.55979,-1.60589,1.26152,-6.75667
0.108787,0.981345,0.396239,1.84685,-0.0787691,-0.978302,0.776552,1.55979,-1.60589,1.26368,-6.76378
0.108787,0.981344,0.396239,1.84685,-0.0787689,-0.978302,0.776552,1.55979,-1.60589,1.26584,-6.77089
0.108788,0.981344,0.396239,1.84685,-0.0787687,-0.978302,0.776552,1.55979,-1.60589,1.268,-6.778
0.108788,0.981344,0.396239,1.84685,-0.0787685,-0.978301,0.776553,1.55979,-1.60589,1.27016,-6.78511
