1.14448,1.06744,0.856294,1.08792,1.16075
1.14475,1.07231,0.864586,1.09709,1.17058
1.14504,1.0772,0.872877,1.10624,1.18038
1.14536,1.08212,0.881177,1.11539,1.19017
1.14572,1.08703,0.889459,1.1245,1.19992
1.1461,1.09197,0.897739,1.13359,1.20964
1.14653,1.09691,0.906009,1.14266,1.21932
1.14699,1.10187,0.914268,1.15169,1.22897
1.14748,1.10683,0.922504,1.16069,1.23857
1.14801,1.1118,0.930725,1.16965,1.24813
1.14857,1.11677,0.938912,1.17857,1.25764
1.14917,1.12176,0.947089,1.18746,1.2671
1.14978,1.12671,0.9552,1.19626,1.27648
1.15044,1.13167,0.963288,1.20503,1.2858
1.15112,1.13662,0.971328,1.21373,1.29506
1.15184,1.14156,0.979332,1.22238,1.30425
1.1526,1.1465,0.987298,1.23097,1.31337
1.15339,1.15143,0.995217,1.2395,1.32243
1.15421,1.15634,1.00308,1.24796,1.3314
1.15506,1.16125,1.01089,1.25636,1.34029
1.15594,1.16613,1.01864,1.26468,1.3491
1.15686,1.171,1.02635,1.27294,1.35784
1.15779,1.17582,1.03396,1.28109,1.36646
1.15876,1.18064,1.04153,1.28918,1.37501
1.15975,1.18543,1.04902,1.29718,1.38345
1.16078,1.1902,1.05646,1.30512,1.39182
1.16183,1.19494,1.06382,1.31295,1.40008
1.16292,1.19966,1.07112,1.32072,1.40826
1.16403,1.20435,1.07835,1.3284,1.41634
1.16517,1.20902,1.08551,1.336,1.42432
1.16634,1.21365,1.09259,1.34351,1.4322
1.16755,1.21828,1.09963,1.35096,1.44002
1.16876,1.22285,1.10656,1.3583,1.4477
1.17001,1.22741,1.11344,1.36556,1.4553
1.17129,1.23194,1.12024,1.37274,1.46281
1.17259,1.23644,1.12697,1.37984,1.47021
1.17392,1.24091,1.13364,1.38685,1.47753
1.1753,1.24538,1.14025,1.39381,1.48478
1.17668,1.24979,1.14677,1.40066,1.49191
1.17811,1.25421,1.15325,1.40745,1.49896
1.17956,1.25856,1.15962,1.41413,1.5059
1.18104,1.26291,1.16594,1.42075,1.51276
1.18254,1.26721,1.17217,1.42726,1.51949
1.18407,1.2715,1.17833,1.43369,1.52615
1.18562,1.27573,1.18441,1.44003,1.5327
1.18721,1.27996,1.19043,1.44631,1.53917
1.18881,1.28416,1.19638,1.45251,1.54554
1.19046,1.28834,1.20228,1.45863,1.55184
1.19213,1.29251,1.20813,1.46471,1.55808
1.19386,1.29671,1.214,1.4708,1.56433
1.19562,1.30088,1.2198,1.47681,1.57048
1.19741,1.30505,1.22555,1.48277,1.57657
1.19921,1.30917,1.23122,1.48862,1.58255
1.20104,1.31327,1.23682,1.49441,1.58845
1.20289,1.31735,1.24237,1.50014,1.59428
1.20478,1.32141,1.24787,1.5058,1.60003
1.20668,1.32545,1.2533,1.51139,1.6057
1.20862,1.32948,1.25869,1.51693,1.6113
1.21057,1.33347,1.26401,1.5224,1.61683
1.21256,1.33746,1.26929,1.52782,1.6223
1.21457,1.34143,1.27451,1.53316,1.62768
1.21661,1.34538,1.2797,1.53846,1.63301
1.21867,1.34931,1.28481,1.54369,1.63825
1.22076,1.35323,1.2899,1.54887,1.64345
1.22286,1.35713,1.29492,1.55399,1.64857
1.225,1.36103,1.29992,1.55908,1.65365
1.22716,1.36491,1.30487,1.56411,1.65865
1.22936,1.36878,1.30978,1.56909,1.66361
1.23157,1.37264,1.31465,1.57403,1.66851
1.23381,1.3765,1.31949,1.57893,1.67336
1.23607,1.38034,1.32428,1.58377,1.67816
1.23837,1.38418,1.32905,1.58859,1.68291
1.24069,1.388,1.33377,1.59335,1.6876
1.24303,1.39183,1.33847,1.59809,1.69225
1.2454,1.39564,1.34313,1.60277,1.69685
1.2478,1.39946,1.34777,1.60743,1.70142
1.25022,1.40326,1.35237,1.61205,1.70593
1.25267,1.40708,1.35696,1.61664,1.71041
1.25515,1.41087,1.36151,1.6212,1.71484
1.25765,1.41468,1.36605,1.62573,1.71925
1.26018,1.41848,1.37055,1.63022,1.72361
1.26274,1.42229,1.37504,1.6347,1.72794
1.26532,1.42608,1.3795,1.63913,1.73223
1.26793,1.42989,1.38394,1.64355,1.73648
1.27057,1.43369,1.38836,1.64793,1.7407
1.27324,1.43751,1.39277,1.65231,1.7449
1.27593,1.44131,1.39715,1.65665,1.74907
1.27865,1.44512,1.40153,1.66097,1.7532
1.28139,1.44894,1.40588,1.66527,1.75731
1.28418,1.45277,1.41023,1.66956,1.7614
1.28698,1.4566,1.41456,1.67382,1.76546
1.28981,1.46044,1.41888,1.67807,1.7695
1.29266,1.46427,1.42318,1.6823,1.7735
1.29556,1.46813,1.42749,1.68652,1.7775
1.29847,1.47198,1.43178,1.69072,1.78147
1.30141,1.47585,1.43606,1.69492,1.78543
1.30438,1.47972,1.44033,1.69909,1.78935
1.30738,1.48361,1.4446,1.70325,1.79327
1.3104,1.4875,1.44885,1.7074,1.79716
1.31346,1.49141,1.45311,1.71155,1.80105
1.31655,1.49532,1.45736,1.71569,1.80492
1.31967,1.49925,1.46162,1.71982,1.80878
1.3228,1.50319,1.46586,1.72393,1.81262
1.32598,1.50714,1.47011,1.72805,1.81645
1.32918,1.5111,1.47434,1.73215,1.82026
1.33242,1.51509,1.47859,1.73626,1.82408
1.33568,1.51908,1.48283,1.74036,1.82787
1.33896,1.52308,1.48707,1.74445,1.83166
1.34228,1.52709,1.49131,1.74854,1.83544
1.34563,1.53114,1.49557,1.75264,1.83922
1.349,1.53518,1.49981,1.75672,1.84298
1.35242,1.53926,1.50408,1.76082,1.84676
1.35586,1.54333,1.50833,1.76489,1.8505
1.35933,1.54744,1.5126,1.76899,1.85426
1.36284,1.55156,1.51687,1.77308,1.85801
1.36638,1.5557,1.52115,1.77718,1.86177
1.36994,1.55986,1.52544,1.78127,1.86551
1.37355,1.56404,1.52974,1.78538,1.86927
1.37717,1.56823,1.53403,1.78948,1.873
1.38084,1.57245,1.53835,1.7936,1.87676
1.38453,1.57668,1.54267,1.79771,1.8805
1.38826,1.58094,1.54701,1.80183,1.88426
1.39202,1.58522,1.55134,1.80596,1.888
1.3958,1.58951,1.55569,1.81009,1.89176
1.39962,1.59382,1.56005,1.81422,1.89551
1.40348,1.59817,1.56444,1.81838,1.89927
1.40736,1.60253,1.56883,1.82254,1.90304
1.41128,1.60691,1.57323,1.82671,1.90681
1.41522,1.6113,1.57763,1.83087,1.91057
1.4192,1.61573,1.58206,1.83506,1.91436
1.4232,1.62017,1.58649,1.83924,1.91814
1.42725,1.62464,1.59095,1.84345,1.92193
1.43132,1.62912,1.59541,1.84766,1.92572
1.43543,1.63365,1.5999,1.85189,1.92954
1.43957,1.63818,1.6044,1.85612,1.93335
1.44374,1.64274,1.60891,1.86037,1.93717
1.44794,1.64732,1.61344,1.86463,1.941
1.45218,1.65194,1.61799,1.86891,1.94485
1.45645,1.65657,1.62255,1.8732,1.9487
1.46075,1.66123,1.62714,1.8775,1.95257
1.46507,1.6659,1.63172,1.8818,1.95643
1.46945,1.67061,1.63635,1.88614,1.96032
1.47384,1.67533,1.64097,1.89047,1.96421
1.47828,1.6801,1.64564,1.89485,1.96813
1.48274,1.68488,1.65031,1.89922,1.97204
1.48723,1.68968,1.65499,1.9036,1.97597
1.49176,1.69451,1.6597,1.908,1.97991
1.49632,1.69936,1.66442,1.91242,1.98387
1.50091,1.70424,1.66917,1.91686,1.98784
1.50553,1.70915,1.67394,1.92131,1.99182
1.51018,1.71407,1.67871,1.92577,1.99581
1.51486,1.71902,1.68351,1.93025,1.99982
1.51957,1.72399,1.68833,1.93474,2.00384
1.52433,1.729,1.69318,1.93927,2.00789
1.5291,1.73402,1.69804,1.94379,2.01194
1.53391,1.73907,1.70292,1.94834,2.016
1.53874,1.74415,1.70782,1.9529,2.02008
1.54361,1.74925,1.71273,1.95748,2.02417
1.5485,1.75437,1.71767,1.96207,2.02828
1.55343,1.75952,1.72262,1.96669,2.03241
1.55837,1.76467,1.72759,1.97131,2.03653
1.56336,1.76987,1.73259,1.97596,2.04069
1.56836,1.77507,1.73759,1.98061,2.04485
1.5734,1.78031,1.74263,1.98529,2.04903
1.57847,1.78558,1.74768,1.98999,2.05323
1.58357,1.79087,1.75275,1.9947,2.05745
1.58868,1.79616,1.75783,1.99942,2.06166
1.59384,1.8015,1.76294,2.00417,2.06591
1.59902,1.80685,1.76807,2.00893,2.07017
1.60423,1.81222,1.77322,2.01371,2.07444
1.60945,1.81761,1.77837,2.01849,2.07872
1.61472,1.82304,1.78356,2.02331,2.08303
1.62001,1.82849,1.78877,2.02815,2.08736
1.62533,1.83396,1.794,2.033,2.0917
1.63066,1.83944,1.79923,2.03785,2.09604
1.63604,1.84496,1.8045,2.04274,2.10042
1.64142,1.85048,1.80978,2.04763,2.1048
1.64685,1.85604,1.81508,2.05255,2.1092
1.65228,1.8616,1.82039,2.05747,2.11361
1.65774,1.86719,1.82573,2.06242,2.11804
1.66322,1.87279,1.83106,2.06736,2.12247
1.66874,1.87843,1.83644,2.07235,2.12694
1.67426,1.88407,1.84181,2.07732,2.1314
1.67982,1.88974,1.84721,2.08233,2.13589
1.6854,1.89542,1.85263,2.08735,2.14039
1.691,1.90113,1.85806,2.09238,2.14491
1.69661,1.90683,1.86349,2.09742,2.14943
1.70225,1.91258,1.86896,2.10248,2.15397
1.7079,1.91832,1.87443,2.10755,2.15852
1.71358,1.92409,1.87992,2.11263,2.16309
1.71927,1.92987,1.88542,2.11773,2.16767
1.72499,1.93568,1.89094,2.12284,2.17227
1.73073,1.94149,1.89647,2.12797,2.17687
1.73648,1.94732,1.90202,2.13311,2.18149
1.74225,1.95317,1.90757,2.13825,2.18612
1.74803,1.95903,1.91314,2.14341,2.19077
1.75383,1.9649,1.91872,2.14858,2.19542
1.75966,1.97079,1.92432,2.15377,2.20009
1.76549,1.97668,1.92993,2.15896,2.20477
1.77134,1.9826,1.93555,2.16417,2.20946
1.77721,1.98852,1.94118,2.16938,2.21416
1.78309,1.99446,1.94683,2.17462,2.21888
1.78899,2.00041,1.95247,2.17985,2.22359
1.7949,2.00638,1.95815,2.18511,2.22834
1.80083,2.01235,1.96382,2.19037,2.23309
1.80678,2.01835,1.96952,2.19564,2.23785
1.81272,2.02433,1.97521,2.20091,2.24261
1.81869,2.03034,1.98092,2.20621,2.2474
1.82466,2.03636,1.98663,2.2115,2.25218
1.83066,2.04239,1.99236,2.21681,2.25698
1.83665,2.04842,1.99808,2.22212,2.26178
1.84267,2.05447,2.00383,2.22744,2.2666
1.84869,2.06052,2.00958,2.23278,2.27143
1.85474,2.06659,2.01536,2.23813,2.27628
1.86077,2.07265,2.02111,2.24346,2.28111
1.86683,2.07874,2.0269,2.24883,2.28598
1.87289,2.08482,2.03267,2.25419,2.29083
1.87898,2.09093,2.03847,2.25957,2.29572
1.88506,2.09702,2.04427,2.26494,2.30059
1.89115,2.10313,2.05007,2.27032,2.30548
1.89725,2.10924,2.05588,2.27571,2.31037
1.90336,2.11537,2.0617,2.28111,2.31527
1.90947,2.12149,2.06752,2.28652,2.32019
1.9156,2.12763,2.07335,2.29193,2.32511
1.92173,2.13376,2.07918,2.29734,2.33003
1.92786,2.1399,2.08502,2.30276,2.33496
1.934,2.14605,2.09086,2.30818,2.3399
1.94016,2.15221,2.09671,2.31362,2.34485
1.94631,2.15836,2.10256,2.31905,2.3498
1.95247,2.16452,2.10842,2.32449,2.35476
1.95864,2.17068,2.11428,2.32993,2.35972
1.96481,2.17685,2.12014,2.33538,2.36469
1.97098,2.18302,2.126,2.34082,2.36966
1.97716,2.18919,2.13187,2.34628,2.37464
1.98334,2.19536,2.13774,2.35174,2.37963
1.98954,2.20154,2.14363,2.35721,2.38463
1.99572,2.20772,2.1495,2.36267,2.38962
2.00193,2.21391,2.15539,2.36814,2.39463
2.00812,2.22009,2.16127,2.37361,2.39963
2.01433,2.22628,2.16716,2.37909,2.40465
2.02053,2.23247,2.17305,2.38457,2.40966
2.02675,2.23867,2.17894,2.39006,2.41469
2.03296,2.24486,2.18484,2.39554,2.41972
2.03917,2.25105,2.19073,2.40103,2.42475
2.04539,2.25724,2.19662,2.40651,2.42978
2.05161,2.26344,2.20252,2.41201,2.43482
2.05782,2.26962,2.20841,2.41749,2.43986
2.06404,2.27582,2.21432,2.42299,2.44491
2.07026,2.28202,2.22021,2.42849,2.44996
2.07649,2.28822,2.22612,2.43399,2.45502
2.08272,2.29441,2.23202,2.43949,2.46008
2.08895,2.30061,2.23793,2.445,2.46514
2.09517,2.3068,2.24382,2.4505,2.47021
2.1014,2.313,2.24973,2.45601,2.47528
2.10762,2.31919,2.25562,2.46151,2.48035
2.11386,2.3254,2.26154,2.46703,2.48544
2.12009,2.33158,2.26744,2.47253,2.49051
2.12631,2.33777,2.27334,2.47804,2.49559
2.13254,2.34397,2.27924,2.48355,2.50068
2.13877,2.35015,2.28514,2.48906,2.50577
2.14499,2.35633,2.29103,2.49456,2.51086
2.15122,2.36252,2.29693,2.50008,2.51595
2.15744,2.3687,2.30283,2.50559,2.52105
2.16367,2.37489,2.30873,2.5111,2.52616
2.16989,2.38106,2.31462,2.51661,2.53126
2.17611,2.38724,2.32052,2.52213,2.53636
2.18233,2.39341,2.3264,2.52763,2.54146
2.18855,2.39959,2.3323,2.53315,2.54658
2.19476,2.40575,2.33818,2.53866,2.55169
2.20098,2.41193,2.34407,2.54417,2.5568
2.20719,2.41809,2.34996,2.54968,2.56192
2.21341,2.42425,2.35584,2.5552,2.56704
2.21961,2.43041,2.36172,2.5607,2.57216
2.22582,2.43657,2.3676,2.56622,2.57728
2.23203,2.44272,2.37348,2.57172,2.5824
2.23823,2.44887,2.37936,2.57723,2.58753
2.24443,2.45501,2.38523,2.58274,2.59265
2.25063,2.46116,2.3911,2.58825,2.59779
2.25682,2.4673,2.39697,2.59375,2.60291
2.26302,2.47344,2.40284,2.59926,2.60805
2.26921,2.47957,2.4087,2.60477,2.61318
2.2754,2.48571,2.41456,2.61028,2.61832
2.28158,2.49183,2.42042,2.61578,2.62345
2.28777,2.49796,2.42628,2.62129,2.6286
2.29394,2.50408,2.43213,2.62679,2.63373
2.30012,2.5102,2.43799,2.63229,2.63888
2.30629,2.51631,2.44383,2.63779,2.64402
2.31247,2.52242,2.44969,2.64329,2.64917
2.31863,2.52853,2.45552,2.64878,2.65431
2.3248,2.53463,2.46137,2.65429,2.65946
2.33096,2.54073,2.46721,2.65978,2.66461
2.33712,2.54683,2.47305,2.66528,2.66976
2.34327,2.55292,2.47887,2.67077,2.67491
2.34943,2.55901,2.48471,2.67627,2.68007
2.35557,2.56509,2.49053,2.68176,2.68522
2.36172,2.57117,2.49636,2.68726,2.69038
2.36786,2.57724,2.50217,2.69274,2.69553
2.374,2.58332,2.508,2.69823,2.7007
2.38013,2.58938,2.51381,2.70372,2.70585
2.38626,2.59545,2.51963,2.70921,2.71101
2.39238,2.60151,2.52543,2.71469,2.71617
2.39851,2.60757,2.53124,2.72018,2.72134
2.40463,2.61362,2.53704,2.72566,2.7265
2.41075,2.61967,2.54285,2.73115,2.73167
2.41685,2.6257,2.54863,2.73662,2.73683
2.42297,2.63175,2.55443,2.7421,2.742
2.42906,2.63778,2.56022,2.74758,2.74717
2.43517,2.64381,2.56601,2.75306,2.75235
2.44126,2.64983,2.57179,2.75852,2.75751
2.44736,2.65586,2.57757,2.764,2.76269
2.45344,2.66187,2.58334,2.76947,2.76786
2.45953,2.66789,2.58912,2.77495,2.77303
2.4656,2.67389,2.59489,2.78041,2.77821
2.47168,2.6799,2.60066,2.78588,2.78339
2.47775,2.68589,2.60641,2.79134,2.78856
2.48382,2.69189,2.61218,2.79681,2.79374
2.48988,2.69787,2.61792,2.80227,2.79891
2.49594,2.70386,2.62368,2.80774,2.8041
2.50199,2.70984,2.62943,2.81319,2.80927
2.50804,2.71582,2.63518,2.81866,2.81447
2.51408,2.72179,2.64091,2.82411,2.81964
2.52013,2.72776,2.64666,2.82957,2.82483
2.52616,2.73371,2.65239,2.83502,2.83001
2.5322,2.73968,2.65812,2.84047,2.8352
2.53822,2.74562,2.66384,2.84592,2.84038
2.54425,2.75158,2.66957,2.85137,2.84557
2.55026,2.75751,2.67528,2.85682,2.85076
2.55628,2.76346,2.681,2.86227,2.85595
2.56229,2.76939,2.68671,2.86771,2.86114
2.5683,2.77532,2.69243,2.87316,2.86634
2.5743,2.78124,2.69813,2.87859,2.87152
2.5803,2.78716,2.70383,2.88404,2.87672
2.58629,2.79307,2.70952,2.88947,2.88191
2.59228,2.79899,2.71522,2.89492,2.88711
2.59826,2.80489,2.72091,2.90035,2.8923
2.60424,2.81079,2.7266,2.90579,2.89751
2.61021,2.81668,2.73228,2.91121,2.9027
2.61614,2.82254,2.73792,2.91662,2.90789
2.62203,2.82833,2.74351,2.92199,2.91306
2.62791,2.83413,2.74911,2.92738,2.91825
2.6338,2.83993,2.7547,2.93275,2.92343
2.63968,2.84573,2.7603,2.93814,2.92862
2.64557,2.85153,2.76589,2.94352,2.9338
2.65146,2.85733,2.7715,2.94891,2.939
2.65734,2.86313,2.7771,2.9543,2.94419
2.66323,2.86893,2.7827,2.95969,2.94939
2.66912,2.87474,2.78831,2.96508,2.95459
2.67501,2.88054,2.79391,2.97048,2.9598
2.6809,2.88635,2.79952,2.97587,2.965
2.68679,2.89216,2.80513,2.98127,2.97021
2.69268,2.89796,2.81074,2.98668,2.97542
2.69856,2.90377,2.81636,2.99208,2.98064
2.70446,2.90958,2.82197,2.99748,2.98585
2.71034,2.91539,2.82759,3.00289,2.99107
2.71624,2.92119,2.8332,3.0083,2.99629
2.72212,2.927,2.83882,3.01371,3.00152
2.72802,2.93281,2.84444,3.01913,3.00674
2.7339,2.93862,2.85006,3.02454,3.01197
2.7398,2.94443,2.85568,3.02996,3.0172
2.74568,2.95024,2.8613,3.03538,3.02244
2.75158,2.95605,2.86692,3.04079,3.02767
2.75746,2.96186,2.87255,3.04622,3.03291
2.76335,2.96767,2.87817,3.05164,3.03815
