-0.145882,1.02802,0.34029,1.8071,-0.190571,-1.15328,0.660179,1.56968,-1.37651,0.577225,-2.23559
-0.142693,1.0288,0.340771,1.80744,-0.189615,-1.15179,0.661173,1.5696,-1.37847,0.57925,-2.23005
-0.139544,1.02957,0.341249,1.80777,-0.188663,-1.1503,0.662162,1.56951,-1.38042,0.581275,-2.22452
-0.13643,1.03034,0.341726,1.80811,-0.187716,-1.14882,0.663147,1.56943,-1.38237,0.5833,-2.21898
-0.133349,1.03109,0.342201,1.80844,-0.186772,-1.14735,0.664128,1.56935,-1.3843,0.585325,-2.21345
-0.130302,1.03183,0.342674,1.80878,-0.185833,-1.14588,0.665105,1.56926,-1.38623,0.58735,-2.20791
-0.127287,1.03255,0.343144,1.80911,-0.184897,-1.14441,0.666077,1.56918,-1.38814,0.589375,-2.20238
-0.124305,1.03327,0.343613,1.80944,-0.183966,-1.14296,0.667046,1.5691,-1.39005,0.5914,-2.19684
-0.121355,1.03398,0.34408,1.80977,-0.183038,-1.14151,0.66801,1.56902,-1.39195,0.593425,-2.19131
-0.118438,1.03467,0.344544,1.8101,-0.182115,-1.14006,0.66897,1.56893,-1.39385,0.59545,-2.18577
-0.115552,1.03535,0.345007,1.81042,-0.181195,-1.13862,0.669926,1.56885,-1.39573,0.597475,-2.18024
-0.112699,1.03602,0.345468,1.81075,-0.18028,-1.13719,0.670878,1.56877,-1.39761,0.5995,-2.1747
-0.10988,1.03667,0.345926,1.81107,-0.179369,-1.13577,0.671825,1.56869,-1.39948,0.601525,-2.16917
-0.107093,1.0373,0.346382,1.81139,-0.178462,-1.13435,0.672768,1.56861,-1.40134,0.60355,-2.16363
-0.104336,1.03792,0.346837,1.81171,-0.177559,-1.13294,0.673707,1.56853,-1.40319,0.605575,-2.1581
-0.10161,1.03853,0.347289,1.81203,-0.17666,-1.13153,0.674641,1.56845,-1.40503,0.6076,-2.15256
-0.0989138,1.03912,0.347739,1.81235,-0.175765,-1.13013,0.675572,1.56837,-1.40686,0.609625,-2.14703
-0.0962478,1.03969,0.348188,1.81266,-0.174874,-1.12874,0.676499,1.56829,-1.40869,0.61165,-2.14149
-0.0936121,1.04024,0.348634,1.81298,-0.173987,-1.12735,0.677421,1.56821,-1.41051,0.613675,-2.13596
-0.0910055,1.04078,0.349078,1.81329,-0.173104,-1.12597,0.678339,1.56813,-1.41232,0.6157,-2.13042
-0.0884278,1.04131,0.34952,1.8136,-0.172226,-1.1246,0.679254,1.56806,-1.41412,0.617725,-2.12489
-0.0858785,1.04181,0.34996,1.81391,-0.171351,-1.12323,0.680164,1.56798,-1.41591,0.61975,-2.11935
-0.083361,1.0423,0.350398,1.81422,-0.170481,-1.12187,0.681069,1.5679,-1.4177,0.621775,-2.11382
-0.0808713,1.04276,0.350834,1.81453,-0.169614,-1.12051,0.68197,1.56782,-1.41947,0.6238,-2.10828
-0.0784092,1.04321,0.351268,1.81484,-0.168752,-1.11917,0.682867,1.56775,-1.42124,0.625825,-2.10275
-0.0759744,1.04365,0.351699,1.81514,-0.167894,-1.11782,0.68376,1.56767,-1.423,0.62785,-2.09721
-0.0735665,1.04406,0.352129,1.81544,-0.167039,-1.11649,0.684649,1.5676,-1.42475,0.629875,-2.09168
-0.0711854,1.04446,0.352557,1.81574,-0.166189,-1.11516,0.685533,1.56752,-1.4265,0.6319,-2.08614
-0.0688307,1.04483,0.352982,1.81605,-0.165343,-1.11384,0.686414,1.56745,-1.42823,0.633925,-2.08061
-0.0665022,1.04519,0.353406,1.81634,-0.164501,-1.11252,0.68729,1.56737,-1.42996,0.63595,-2.07507
-0.0641996,1.04553,0.353828,1.81664,-0.163662,-1.11121,0.688162,1.5673,-1.43168,0.637975,-2.06954
-0.0619225,1.04586,0.354247,1.81694,-0.162828,-1.1099,0.68903,1.56722,-1.43339,0.64,-2.064
-0.0596739,1.04616,0.354665,1.81723,-0.161998,-1.1086,0.689893,1.56715,-1.43509,0.642025,-2.05847
-0.0574504,1.04644,0.35508,1.81753,-0.161173,-1.10731,0.690752,1.56708,-1.43678,0.64405,-2.05293
-0.0552515,1.0467,0.355493,1.81782,-0.160351,-1.10603,0.691607,1.567,-1.43847,0.646075,-2.0474
-0.0530771,1.04695,0.355904,1.81811,-0.159533,-1.10475,0.692458,1.56693,-1.44014,0.6481,-2.04186
-0.0509268,1.04717,0.356314,1.8184,-0.158719,-1.10348,0.693304,1.56686,-1.44181,0.650125,-2.03633
-0.0488005,1.04738,0.356721,1.81868,-0.157909,-1.10221,0.694147,1.56679,-1.44347,0.65215,-2.03079
-0.0466979,1.04757,0.357126,1.81897,-0.157104,-1.10095,0.694985,1.56671,-1.44512,0.654175,-2.02526
-0.0446181,1.04774,0.357529,1.81925,-0.156302,-1.0997,0.695819,1.56664,-1.44677,0.6562,-2.01972
-0.0425594,1.0479,0.35793,1.81954,-0.155504,-1.09845,0.696649,1.56657,-1.4484,0.658225,-2.01419
-0.0405237,1.04803,0.358329,1.81982,-0.154711,-1.09721,0.697475,1.5665,-1.45003,0.66025,-2.00865
-0.0385135,1.04815,0.358726,1.8201,-0.153922,-1.09597,0.698296,1.56643,-1.45165,0.662275,-2.00312
-0.0365256,1.04825,0.35912,1.82038,-0.153137,-1.09474,0.699113,1.56636,-1.45326,0.6643,-1.99758
-0.0345598,1.04832,0.359513,1.82066,-0.152356,-1.09352,0.699925,1.5663,-1.45486,0.666325,-1.99205
-0.0326159,1.04838,0.359903,1.82093,-0.151579,-1.09231,0.700734,1.56623,-1.45646,0.66835,-1.98651
-0.0306935,1.04843,0.360292,1.82121,-0.150806,-1.0911,0.701539,1.56616,-1.45804,0.670375,-1.98098
-0.0287925,1.04845,0.360678,1.82148,-0.150037,-1.08989,0.702339,1.56609,-1.45962,0.6724,-1.97544
-0.0269125,1.04845,0.361063,1.82175,-0.149272,-1.0887,0.703135,1.56602,-1.46119,0.674425,-1.96991
-0.0250534,1.04844,0.361445,1.82202,-0.148511,-1.08751,0.703927,1.56596,-1.46275,0.67645,-1.96437
-0.0232151,1.04841,0.361826,1.82229,-0.147754,-1.08632,0.704715,1.56589,-1.4643,0.678475,-1.95884
-0.0213992,1.04836,0.362204,1.82256,-0.147001,-1.08514,0.705498,1.56582,-1.46585,0.6805,-1.9533
-0.0196058,1.04828,0.36258,1.82283,-0.146253,-1.08397,0.706277,1.56576,-1.46738,0.682525,-1.94777
-0.0178321,1.04819,0.362954,1.82309,-0.145508,-1.08281,0.707052,1.56569,-1.46891,0.68455,-1.94223
-0.0160781,1.04809,0.363326,1.82335,-0.144768,-1.08165,0.707823,1.56563,-1.47043,0.686575,-1.9367
-0.0143433,1.04796,0.363696,1.82361,-0.144031,-1.0805,0.708589,1.56556,-1.47194,0.6886,-1.93116
-0.0126276,1.04782,0.364064,1.82388,-0.143299,-1.07935,0.709352,1.5655,-1.47344,0.690625,-1.92563
-0.0109307,1.04766,0.36443,1.82413,-0.14257,-1.07821,0.71011,1.56543,-1.47494,0.69265,-1.92009
-0.0092524,1.04749,0.364794,1.82439,-0.141846,-1.07708,0.710864,1.56537,-1.47642,0.694675,-1.91456
-0.0075925,1.0473,0.365156,1.82465,-0.141125,-1.07595,0.711614,1.5653,-1.4779,0.6967,-1.90902
-0.00595076,1.0471,0.365516,1.8249,-0.140409,-1.07483,0.712359,1.56524,-1.47937,0.698725,-1.90349
-0.00432695,1.04687,0.365874,1.82516,-0.139696,-1.07371,0.713101,1.56518,-1.48083,0.70075,-1.89795
-0.0027221,1.04664,0.36623,1.82541,-0.138988,-1.0726,0.713838,1.56512,-1.48228,0.702775,-1.89242
-0.0011347,1.04639,0.366583,1.82566,-0.138285,-1.0715,0.71457,1.56505,-1.48373,0.7048,-1.88688
0.000435479,1.04612,0.366935,1.82591,-0.137585,-1.07041,0.715299,1.56499,-1.48516,0.706825,-1.88135
0.00198864,1.04584,0.367284,1.82615,-0.136889,-1.06932,0.716023,1.56493,-1.48659,0.70885,-1.87581
0.00352501,1.04555,0.367632,1.8264,-0.136197,-1.06824,0.716743,1.56487,-1.48801,0.710875,-1.87028
0.00504482,1.04524,0.367977,1.82664,-0.135509,-1.06716,0.71746,1.56481,-1.48942,0.7129,-1.86474
0.00654825,1.04492,0.368321,1.82689,-0.134825,-1.06609,0.718172,1.56475,-1.49083,0.714925,-1.85921
0.0080355,1.04459,0.368662,1.82713,-0.134145,-1.06502,0.718879,1.56469,-1.49222,0.71695,-1.85367
0.00950678,1.04424,0.369001,1.82737,-0.133469,-1.06397,0.719583,1.56463,-1.49361,0.718975,-1.84814
0.0109623,1.04388,0.369339,1.82761,-0.132798,-1.06291,0.720282,1.56457,-1.49499,0.721,-1.8426
0.0124003,1.0435,0.369674,1.82784,-0.13213,-1.06187,0.720977,1.56451,-1.49636,0.723025,-1.83707
0.0138236,1.04312,0.370007,1.82808,-0.131467,-1.06083,0.721668,1.56445,-1.49772,0.72505,-1.83153
0.0152319,1.04272,0.370338,1.82831,-0.130808,-1.0598,0.722354,1.5644,-1.49907,0.727075,-1.826
0.0166252,1.04232,0.370667,1.82855,-0.130153,-1.05877,0.723037,1.56434,-1.50041,0.7291,-1.82046
0.0180037,1.0419,0.370994,1.82878,-0.129501,-1.05775,0.723715,1.56428,-1.50175,0.731125,-1.81493
0.0193676,1.04147,0.371319,1.82901,-0.128854,-1.05674,0.724389,1.56423,-1.50308,0.73315,-1.80939
0.0207171,1.04103,0.371641,1.82924,-0.128211,-1.05573,0.725059,1.56417,-1.5044,0.735175,-1.80386
0.0220524,1.04058,0.371962,1.82946,-0.127571,-1.05473,0.725724,1.56411,-1.50571,0.7372,-1.79832
0.0233737,1.04012,0.372281,1.82969,-0.126936,-1.05374,0.726386,1.56406,-1.50702,0.739225,-1.79279
0.024681,1.03965,0.372598,1.82991,-0.126305,-1.05275,0.727043,1.564,-1.50831,0.74125,-1.78725
0.0259729,1.03917,0.372913,1.83013,-0.125678,-1.05177,0.727696,1.56395,-1.5096,0.743275,-1.78172
0.0272514,1.03868,0.373225,1.83036,-0.125055,-1.05079,0.728344,1.56389,-1.51088,0.7453,-1.77618
0.0285165,1.03818,0.373536,1.83058,-0.124436,-1.04983,0.728989,1.56384,-1.51215,0.747325,-1.77065
0.0297684,1.03767,0.373844,1.83079,-0.123821,-1.04886,0.729629,1.56378,-1.51341,0.74935,-1.76511
0.0310074,1.03716,0.374151,1.83101,-0.123211,-1.04791,0.730265,1.56373,-1.51466,0.751375,-1.75958
0.0322334,1.03664,0.374455,1.83123,-0.122604,-1.04696,0.730897,1.56368,-1.51591,0.7534,-1.75404
0.0334468,1.03611,0.374758,1.83144,-0.122001,-1.04601,0.731524,1.56362,-1.51714,0.755425,-1.74851
0.0346476,1.03557,0.375058,1.83165,-0.121402,-1.04508,0.732148,1.56357,-1.51837,0.75745,-1.74297
0.035836,1.03503,0.375357,1.83186,-0.120807,-1.04414,0.732767,1.56352,-1.51959,0.759475,-1.73744
0.0370121,1.03448,0.375653,1.83207,-0.120216,-1.04322,0.733382,1.56347,-1.5208,0.7615,-1.7319
0.0381746,1.03392,0.375947,1.83228,-0.11963,-1.0423,0.733993,1.56342,-1.52201,0.763525,-1.72637
0.0393252,1.03335,0.376239,1.83249,-0.119048,-1.04139,0.734599,1.56336,-1.5232,0.76555,-1.72083
0.040464,1.03279,0.376529,1.83269,-0.118469,-1.04049,0.735201,1.56331,-1.52439,0.767575,-1.7153
0.0415908,1.03221,0.376818,1.8329,-0.117895,-1.03959,0.7358,1.56326,-1.52557,0.7696,-1.70976
0.0427059,1.03163,0.377104,1.8331,-0.117325,-1.03869,0.736393,1.56321,-1.52674,0.771625,-1.70423
0.0438096,1.03104,0.377388,1.8333,-0.116758,-1.03781,0.736983,1.56316,-1.5279,0.77365,-1.69869
0.0449021,1.03045,0.37767,1.8335,-0.116196,-1.03693,0.737569,1.56311,-1.52906,0.775675,-1.69316
0.0459834,1.02986,0.37795,1.8337,-0.115638,-1.03605,0.73815,1.56307,-1.5302,0.7777,-1.68762
0.0470536,1.02926,0.378228,1.8339,-0.115084,-1.03518,0.738727,1.56302,-1.53134,0.779725,-1.68209
0.0481129,1.02866,0.378504,1.83409,-0.114533,-1.03432,0.739301,1.56297,-1.53247,0.78175,-1.67655
0.0491601,1.02805,0.378777,1.83429,-0.113988,-1.03347,0.739869,1.56292,-1.53359,0.783775,-1.67102
0.0501966,1.02744,0.379049,1.83448,-0.113446,-1.03262,0.740433,1.56287,-1.5347,0.7858,-1.66548
0.0512226,1.02683,0.379319,1.83467,-0.112908,-1.03178,0.740993,1.56282,-1.5358,0.787825,-1.65995
0.0522381,1.02622,0.379586,1.83486,-0.112374,-1.03094,0.741549,1.56278,-1.5369,0.78985,-1.65441
0.0532434,1.0256,0.379852,1.83505,-0.111845,-1.03011,0.742101,1.56273,-1.53799,0.791875,-1.64888
0.0542386,1.02498,0.380116,1.83524,-0.111319,-1.02929,0.742649,1.56268,-1.53907,0.7939,-1.64334
0.0552237,1.02436,0.380377,1.83543,-0.110797,-1.02847,0.743192,1.56264,-1.54014,0.795925,-1.63781
0.0561986,1.02374,0.380637,1.83561,-0.110279,-1.02766,0.743731,1.56259,-1.5412,0.79795,-1.63227
0.0571637,1.02311,0.380895,1.83579,-0.109766,-1.02686,0.744267,1.56255,-1.54226,0.799975,-1.62674
0.0581188,1.02249,0.38115,1.83597,-0.109256,-1.02606,0.744798,1.5625,-1.5433,0.802,-1.6212
0.0590629,1.02186,0.381404,1.83615,-0.108751,-1.02527,0.745324,1.56246,-1.54434,0.804025,-1.61567
0.0599974,1.02124,0.381655,1.83633,-0.108249,-1.02448,0.745846,1.56241,-1.54537,0.80605,-1.61013
0.0609223,1.02061,0.381904,1.83651,-0.107752,-1.0237,0.746364,1.56237,-1.54639,0.808075,-1.6046
0.0618376,1.01998,0.382152,1.83669,-0.107259,-1.02293,0.746878,1.56233,-1.5474,0.8101,-1.59906
0.0627436,1.01935,0.382397,1.83686,-0.106769,-1.02217,0.747387,1.56228,-1.54841,0.812125,-1.59353
0.06364,1.01872,0.38264,1.83703,-0.106284,-1.02141,0.747893,1.56224,-1.5494,0.81415,-1.58799
0.0645271,1.01809,0.382881,1.8372,-0.105803,-1.02065,0.748394,1.5622,-1.55039,0.816175,-1.58246
0.065405,1.01746,0.383121,1.83737,-0.105326,-1.0199,0.748891,1.56215,-1.55137,0.8182,-1.57692
0.0662737,1.01683,0.383358,1.83754,-0.104852,-1.01916,0.749384,1.56211,-1.55234,0.820225,-1.57139
0.0671334,1.0162,0.383593,1.83771,-0.104383,-1.01843,0.749873,1.56207,-1.5533,0.82225,-1.56585
0.067983,1.01557,0.383826,1.83788,-0.103918,-1.0177,0.750357,1.56203,-1.55426,0.824275,-1.56032
0.0688237,1.01495,0.384057,1.83804,-0.103457,-1.01698,0.750837,1.56199,-1.5552,0.8263,-1.55478
0.0696556,1.01432,0.384286,1.8382,-0.103,-1.01626,0.751313,1.56195,-1.55614,0.828325,-1.54925
0.0704787,1.0137,0.384513,1.83836,-0.102548,-1.01556,0.751785,1.56191,-1.55707,0.83035,-1.54371
0.0712931,1.01308,0.384738,1.83852,-0.102099,-1.01485,0.752252,1.56187,-1.55799,0.832375,-1.53818
0.0720988,1.01246,0.384961,1.83868,-0.101654,-1.01416,0.752715,1.56183,-1.55891,0.8344,-1.53264
0.0728959,1.01184,0.385182,1.83884,-0.101213,-1.01347,0.753174,1.56179,-1.55981,0.836425,-1.52711
0.0736843,1.01122,0.385401,1.83899,-0.100776,-1.01278,0.753629,1.56175,-1.56071,0.83845,-1.52157
0.0744643,1.0106,0.385618,1.83915,-0.100344,-1.0121,0.75408,1.56171,-1.5616,0.840475,-1.51604
0.0752358,1.00999,0.385833,1.8393,-0.0999147,-1.01143,0.754527,1.56168,-1.56248,0.8425,-1.5105
0.0759979,1.00938,0.386046,1.83945,-0.0994903,-1.01077,0.754969,1.56164,-1.56335,0.844525,-1.50497
0.0767518,1.00877,0.386256,1.8396,-0.09907,-1.01011,0.755407,1.5616,-1.56421,0.84655,-1.49943
0.0774973,1.00817,0.386465,1.83975,-0.0986536,-1.00946,0.75584,1.56157,-1.56507,0.848575,-1.4939
0.0782347,1.00756,0.386671,1.8399,-0.0982413,-1.00881,0.75627,1.56153,-1.56591,0.8506,-1.48836
0.0789638,1.00696,0.386876,1.84004,-0.0978329,-1.00817,0.756695,1.56149,-1.56675,0.852625,-1.48283
0.0796849,1.00637,0.387079,1.84019,-0.0974286,-1.00754,0.757116,1.56146,-1.56758,0.85465,-1.47729
0.0803949,1.00577,0.387279,1.84033,-0.0970297,-1.00692,0.757532,1.56142,-1.5684,0.856675,-1.47176
0.0810909,1.00519,0.387475,1.84047,-0.0966379,-1.0063,0.75794,1.56139,-1.5692,0.8587,-1.46622
0.0817789,1.00461,0.387669,1.84061,-0.0962501,-1.00569,0.758344,1.56135,-1.57,0.860725,-1.46069
0.082459,1.00403,0.387862,1.84074,-0.0958662,-1.00509,0.758744,1.56132,-1.57079,0.86275,-1.45515
0.0831303,1.00345,0.388052,1.84088,-0.0954869,-1.0045,0.759139,1.56129,-1.57157,0.864775,-1.44962
0.0837937,1.00288,0.38824,1.84101,-0.0951116,-1.00391,0.75953,1.56125,-1.57234,0.8668,-1.44408
0.0844494,1.00231,0.388426,1.84114,-0.0947402,-1.00333,0.759917,1.56122,-1.5731,0.868825,-1.43855
0.0850973,1.00175,0.38861,1.84127,-0.0943729,-1.00275,0.7603,1.56119,-1.57385,0.87085,-1.43301
0.0857374,1.00119,0.388792,1.8414,-0.0940095,-1.00218,0.760678,1.56116,-1.5746,0.872875,-1.42748
0.0863699,1.00064,0.388972,1.84153,-0.0936502,-1.00162,0.761053,1.56113,-1.57534,0.8749,-1.42194
0.0869946,1.00009,0.38915,1.84166,-0.0932948,-1.00106,0.761423,1.56109,-1.57607,0.876925,-1.41641
0.0876118,0.999541,0.389326,1.84178,-0.0929435,-1.00051,0.761789,1.56106,-1.57679,0.87895,-1.41087
0.0882216,0.999,0.3895,1.84191,-0.0925961,-0.99997,0.762151,1.56103,-1.5775,0.880975,-1.40534
0.0888237,0.998463,0.389673,1.84203,-0.0922527,-0.999432,0.762509,1.561,-1.5782,0.883,-1.3998
0.0894173,0.997932,0.389842,1.84215,-0.0919138,-0.998901,0.762862,1.56097,-1.5789,0.885025,-1.39427
0.0900035,0.997406,0.39001,1.84227,-0.091579,-0.998377,0.76321,1.56094,-1.57959,0.88705,-1.38873
0.0905821,0.996884,0.390176,1.84239,-0.0912481,-0.997859,0.763555,1.56091,-1.58027,0.889075,-1.3832
0.0911532,0.996367,0.39034,1.8425,-0.0909212,-0.997347,0.763896,1.56089,-1.58094,0.8911,-1.37766
0.0917169,0.995855,0.390502,1.84262,-0.0905983,-0.996841,0.764232,1.56086,-1.5816,0.893125,-1.37213
0.0922732,0.995348,0.390661,1.84273,-0.0902794,-0.996341,0.764564,1.56083,-1.58225,0.89515,-1.36659
0.0928221,0.994846,0.390819,1.84284,-0.0899645,-0.995848,0.764892,1.5608,-1.5829,0.897175,-1.36106
0.0933636,0.99435,0.390975,1.84295,-0.0896536,-0.995361,0.765216,1.56077,-1.58354,0.8992,-1.35552
0.0938977,0.993858,0.391129,1.84306,-0.0893467,-0.99488,0.765536,1.56075,-1.58417,0.901225,-1.34999
0.0944246,0.993372,0.39128,1.84317,-0.0890438,-0.994406,0.765852,1.56072,-1.58479,0.90325,-1.34445
0.0949432,0.992892,0.39143,1.84328,-0.0887454,-0.993938,0.766162,1.56069,-1.5854,0.905275,-1.33892
0.0954546,0.992417,0.391577,1.84338,-0.088451,-0.993477,0.766469,1.56067,-1.58601,0.9073,-1.33338
0.0959587,0.991948,0.391723,1.84349,-0.0881605,-0.993022,0.766772,1.56064,-1.5866,0.909325,-1.32785
0.0964555,0.991484,0.391867,1.84359,-0.0878741,-0.992574,0.76707,1.56062,-1.58719,0.91135,-1.32231
0.096945,0.991026,0.392008,1.84369,-0.0875917,-0.992131,0.767364,1.56059,-1.58777,0.913375,-1.31678
0.0974274,0.990573,0.392148,1.84379,-0.0873132,-0.991695,0.767654,1.56057,-1.58834,0.9154,-1.31124
0.0979025,0.990126,0.392285,1.84388,-0.0870388,-0.991265,0.76794,1.56054,-1.58891,0.917425,-1.30571
0.0983705,0.989685,0.392421,1.84398,-0.0867684,-0.990841,0.768222,1.56052,-1.58946,0.91945,-1.30017
0.0988313,0.989249,0.392554,1.84408,-0.0865019,-0.990424,0.7685,1.5605,-1.59001,0.921475,-1.29464
0.0992849,0.988819,0.392685,1.84417,-0.0862395,-0.990013,0.768773,1.56047,-1.59055,0.9235,-1.2891
0.0997304,0.988396,0.392815,1.84426,-0.0859815,-0.989609,0.769042,1.56045,-1.59108,0.925525,-1.28357
0.100169,0.987978,0.392942,1.84435,-0.0857275,-0.989211,0.769306,1.56043,-1.5916,0.92755,-1.27803
0.1006,0.987566,0.393067,1.84444,-0.0854776,-0.98882,0.769567,1.56041,-1.59211,0.929575,-1.2725
0.101024,0.98716,0.39319,1.84453,-0.0852316,-0.988434,0.769823,1.56039,-1.59262,0.9316,-1.26696
0.101441,0.98676,0.393312,1.84461,-0.0849896,-0.988055,0.770075,1.56037,-1.59311,0.933625,-1.26143
0.101851,0.986367,0.393431,1.8447,-0.0847517,-0.987683,0.770323,1.56034,-1.5936,0.93565,-1.25589
0.102254,0.985979,0.393548,1.84478,-0.0845177,-0.987316,0.770567,1.56032,-1.59408,0.937675,-1.25036
0.10265,0.985597,0.393663,1.84486,-0.0842877,-0.986956,0.770806,1.5603,-1.59455,0.9397,-1.24482
0.103039,0.985222,0.393777,1.84494,-0.0840617,-0.986602,0.771042,1.56028,-1.59502,0.941725,-1.23929
0.103421,0.984853,0.393888,1.84502,-0.0838397,-0.986254,0.771273,1.56026,-1.59547,0.94375,-1.23375
0.103795,0.98449,0.393997,1.8451,-0.0836222,-0.985913,0.7715,1.56024,-1.59592,0.945775,-1.22822
0.104162,0.984134,0.394104,1.84518,-0.0834087,-0.985579,0.771722,1.56023,-1.59636,0.9478,-1.22268
0.104522,0.983785,0.394209,1.84525,-0.0831992,-0.985251,0.77194,1.56021,-1.59679,0.949825,-1.21715
0.104875,0.983441,0.394312,1.84532,-0.0829937,-0.984929,0.772154,1.56019,-1.59721,0.95185,-1.21161
0.105221,0.983104,0.394413,1.8454,-0.0827922,-0.984613,0.772364,1.56017,-1.59762,0.953875,-1.20608
0.10556,0.982774,0.394511,1.84547,-0.0825947,-0.984304,0.77257,1.56015,-1.59803,0.9559,-1.20054
0.105892,0.98245,0.394608,1.84553,-0.0824012,-0.984001,0.772772,1.56014,-1.59843,0.957925,-1.19501
0.106217,0.982132,0.394703,1.8456,-0.0822117,-0.983704,0.772969,1.56012,-1.59881,0.95995,-1.18947
0.106535,0.981821,0.394796,1.84567,-0.0820261,-0.983413,0.773162,1.5601,-1.5992,0.961975,-1.18394
0.106847,0.981516,0.394887,1.84573,-0.0818446,-0.983129,0.773352,1.56009,-1.59957,0.964,-1.1784
0.10715,0.981219,0.394976,1.8458,-0.0816676,-0.982852,0.773536,1.56007,-1.59993,0.966025,-1.17287
0.107447,0.980928,0.395063,1.84586,-0.0814945,-0.982581,0.773716,1.56006,-1.60029,0.96805,-1.16733
0.107737,0.980644,0.395147,1.84592,-0.0813255,-0.982316,0.773892,1.56004,-1.60063,0.970075,-1.1618
0.10802,0.980366,0.39523,1.84598,-0.0811604,-0.982057,0.774064,1.56003,-1.60097,0.9721,-1.15626
0.108296,0.980095,0.395311,1.84603,-0.0809994,-0.981805,0.774232,1.56001,-1.6013,0.974125,-1.15073
0.108565,0.979831,0.395389,1.84609,-0.0808423,-0.981559,0.774396,1.56,-1.60163,0.97615,-1.14519
0.108827,0.979573,0.395466,1.84614,-0.0806893,-0.981319,0.774555,1.55999,-1.60194,0.978175,-1.13966
0.109082,0.979322,0.395541,1.8462,-0.0805402,-0.981086,0.77471,1.55997,-1.60225,0.9802,-1.13412
0.109331,0.979078,0.395613,1.84625,-0.0803952,-0.980858,0.774862,1.55996,-1.60254,0.982225,-1.12859
0.109573,0.97884,0.395684,1.8463,-0.0802541,-0.980637,0.775009,1.55995,-1.60283,0.98425,-1.12305
0.109806,0.97861,0.395752,1.84635,-0.0801175,-0.980424,0.775151,1.55994,-1.60311,0.986275,-1.11752
0.110034,0.978387,0.395819,1.84639,-0.0799849,-0.980216,0.775289,1.55993,-1.60339,0.9883,-1.11198
0.110254,0.97817,0.395883,1.84644,-0.0798564,-0.980014,0.775423,1.55991,-1.60365,0.990325,-1.10645
0.110467,0.97796,0.395946,1.84648,-0.0797318,-0.979819,0.775553,1.5599,-1.60391,0.99235,-1.10091
0.110674,0.977758,0.396006,1.84653,-0.0796112,-0.97963,0.775678,1.55989,-1.60415,0.994375,-1.09538
0.110874,0.977562,0.396065,1.84657,-0.0794946,-0.979448,0.7758,1.55988,-1.60439,0.9964,-1.08984
0.111067,0.977372,0.396121,1.84661,-0.079382,-0.979271,0.775917,1.55987,-1.60462,0.998425,-1.08431
0.111253,0.97719,0.396175,1.84665,-0.0792734,-0.979101,0.77603,1.55986,-1.60485,1.00045,-1.07877
0.111432,0.977014,0.396228,1.84668,-0.0791688,-0.978937,0.776139,1.55985,-1.60506,1.00248,-1.07324
0.111605,0.976846,0.396278,1.84672,-0.0790682,-0.97878,0.776244,1.55985,-1.60527,1.0045,-1.0677
0.11177,0.976685,0.396326,1.84675,-0.0789721,-0.978629,0.776344,1.55984,-1.60546,1.00653,-1.06217
0.111928,0.976531,0.396372,1.84679,-0.0788799,-0.978485,0.77644,1.55983,-1.60565,1.00855,-1.05663
0.11208,0.976384,0.396417,1.84682,-0.0787918,-0.978347,0.776532,1.55982,-1.60583,1.01058,-1.0511
0.112224,0.976244,0.396459,1.84685,-0.0787077,-0.978215,0.77662,1.55981,-1.60601,1.0126,-1.04556
0.112362,0.976111,0.396499,1.84688,-0.0786276,-0.97809,0.776703,1.55981,-1.60617,1.01463,-1.04003
0.112433,0.976043,0.396519,1.84689,-0.0785864,-0.978025,0.776746,1.5598,-1.60626,1.01665,-1.03449
0.112424,0.976051,0.396517,1.84689,-0.0785914,-0.978033,0.776741,1.5598,-1.60625,1.01868,-1.02896
0.112416,0.976059,0.396515,1.84689,-0.0785959,-0.97804,0.776736,1.5598,-1.60624,1.0207,-1.02342
0.112409,0.976066,0.396513,1.84689,-0.0786001,-0.978046,0.776731,1.5598,-1.60623,1.02273,-1.01789
0.112403,0.976072,0.396511,1.84688,-0.0786039,-0.978052,0.776727,1.5598,-1.60623,1.02475,-1.01235
0.112397,0.976078,0.396509,1.84688,-0.0786073,-0.978058,0.776724,1.5598,-1.60622,1.02678,-1.00682
0.112391,0.976083,0.396507,1.84688,-0.0786104,-0.978062,0.776721,1.5598,-1.60621,1.0288,-1.00128
0.112387,0.976088,0.396506,1.84688,-0.0786133,-0.978067,0.776718,1.5598,-1.60621,1.03083,-0.995745
0.112382,0.976092,0.396505,1.84688,-0.0786159,-0.978071,0.776715,1.5598,-1.6062,1.03285,-0.99021
0.112378,0.976096,0.396503,1.84688,-0.0786183,-0.978075,0.776712,1.5598,-1.6062,1.03488,-0.984675
0.112376,0.976098,0.396503,1.84688,-0.0786194,-0.978076,0.776711,1.5598,-1.60619,1.0369,-0.97914
0.112376,0.976098,0.396503,1.84688,-0.0786192,-0.978076,0.776711,1.5598,-1.60619,1.03893,-0.973605
0.112377,0.976097,0.396503,1.84688,-0.078619,-0.978076,0.776711,1.5598,-1.60619,1.04095,-0.96807
0.112377,0.976097,0.396503,1.84688,-0.0786188,-0.978075,0.776712,1.5598,-1.6062,1.04298,-0.962535
0.112377,0.976097,0.396503,1.84688,-0.0786187,-0.978075,0.776712,1.5598,-1.6062,1.045,-0.957
