-0.0575837,1.21505,0.341244,1.80788,-0.188429,-1.14993,0.662407,1.56947,-1.38091,-0.36812,-4.8814
-0.0561129,1.21253,0.341717,1.80821,-0.187486,-1.14846,0.663388,1.56939,-1.38285,-0.36983,-4.88635
-0.0546558,1.21004,0.342186,1.80855,-0.186549,-1.14699,0.664362,1.56931,-1.38477,-0.37154,-4.8913
-0.0532094,1.20756,0.342652,1.80888,-0.185618,-1.14554,0.66533,1.56922,-1.38667,-0.37325,-4.89625
-0.0517707,1.20511,0.343117,1.80921,-0.184691,-1.14409,0.666293,1.56914,-1.38857,-0.37496,-4.9012
-0.0503397,1.20266,0.343579,1.80953,-0.183768,-1.14264,0.667253,1.56906,-1.39047,-0.37667,-4.90615
-0.0489163,1.20023,0.344039,1.80986,-0.182849,-1.14121,0.668208,1.56898,-1.39235,-0.37838,-4.9111
-0.0475005,1.19782,0.344498,1.81018,-0.181934,-1.13978,0.66916,1.5689,-1.39423,-0.38009,-4.91605
-0.0460921,1.19542,0.344954,1.81051,-0.181023,-1.13835,0.670107,1.56882,-1.39609,-0.3818,-4.921
-0.0446921,1.19304,0.345408,1.81083,-0.180117,-1.13693,0.671049,1.56874,-1.39795,-0.38351,-4.92595
-0.0432995,1.19067,0.34586,1.81115,-0.179214,-1.13552,0.671988,1.56866,-1.3998,-0.38522,-4.9309
-0.0419141,1.18832,0.34631,1.81147,-0.178316,-1.13412,0.672922,1.56858,-1.40164,-0.38693,-4.93585
-0.040536,1.18598,0.346759,1.81179,-0.177421,-1.13272,0.673852,1.5685,-1.40348,-0.38864,-4.9408
-0.039165,1.18366,0.347205,1.8121,-0.176531,-1.13133,0.674778,1.56842,-1.4053,-0.39035,-4.94575
-0.0377974,1.18134,0.34765,1.81242,-0.175643,-1.12994,0.675702,1.56834,-1.40712,-0.39206,-4.9507
-0.0364325,1.17903,0.348094,1.81273,-0.174756,-1.12855,0.676624,1.56826,-1.40894,-0.39377,-4.95565
-0.0350747,1.17673,0.348536,1.81304,-0.173873,-1.12717,0.677543,1.56818,-1.41075,-0.39548,-4.9606
-0.0337239,1.17445,0.348977,1.81336,-0.172994,-1.1258,0.678457,1.5681,-1.41255,-0.39719,-4.96555
-0.0323802,1.17219,0.349415,1.81367,-0.17212,-1.12443,0.679367,1.56803,-1.41435,-0.3989,-4.9705
-0.0310444,1.16994,0.349851,1.81398,-0.171249,-1.12307,0.680272,1.56795,-1.41613,-0.40061,-4.97545
-0.0297154,1.1677,0.350285,1.81428,-0.170383,-1.12171,0.681173,1.56787,-1.41791,-0.40232,-4.9804
-0.0283934,1.16548,0.350717,1.81459,-0.169521,-1.12036,0.68207,1.5678,-1.41967,-0.40403,-4.98535
-0.0270781,1.16327,0.351147,1.81489,-0.168663,-1.11902,0.682963,1.56772,-1.42143,-0.40574,-4.9903
-0.0257696,1.16108,0.351575,1.8152,-0.167808,-1.11769,0.683852,1.56764,-1.42319,-0.40745,-4.99525
-0.0244679,1.1589,0.352001,1.8155,-0.166958,-1.11636,0.684736,1.56757,-1.42493,-0.40916,-5.0002
-0.023173,1.15674,0.352425,1.8158,-0.166112,-1.11503,0.685617,1.56749,-1.42666,-0.41087,-5.00515
-0.0218848,1.15459,0.352847,1.8161,-0.16527,-1.11372,0.686493,1.56742,-1.42839,-0.41258,-5.0101
-0.0206032,1.15246,0.353267,1.8164,-0.164431,-1.11241,0.687365,1.56734,-1.43011,-0.41429,-5.01505
-0.0193282,1.15034,0.353685,1.81669,-0.163597,-1.1111,0.688233,1.56727,-1.43182,-0.416,-5.02
-0.0180606,1.14824,0.354101,1.81699,-0.162767,-1.1098,0.689096,1.5672,-1.43352,-0.41771,-5.02495
-0.0167995,1.14615,0.354515,1.81728,-0.161941,-1.10851,0.689955,1.56712,-1.43521,-0.41942,-5.0299
-0.0155448,1.14407,0.354926,1.81757,-0.16112,-1.10723,0.69081,1.56705,-1.4369,-0.42113,-5.03485
-0.0142966,1.14201,0.355336,1.81786,-0.160302,-1.10595,0.691661,1.56698,-1.43858,-0.42284,-5.0398
-0.0130547,1.13997,0.355744,1.81815,-0.159488,-1.10468,0.692507,1.56691,-1.44024,-0.42455,-5.04475
-0.0118192,1.13793,0.35615,1.81844,-0.158678,-1.10341,0.69335,1.56683,-1.44191,-0.42626,-5.0497
-0.0105901,1.13592,0.356553,1.81872,-0.157872,-1.10215,0.694188,1.56676,-1.44356,-0.42797,-5.05465
-0.00936726,1.13391,0.356955,1.81901,-0.157071,-1.10089,0.695022,1.56669,-1.4452,-0.42968,-5.0596
-0.00815073,1.13193,0.357355,1.81929,-0.156273,-1.09965,0.695852,1.56662,-1.44684,-0.43139,-5.06455
-0.00694054,1.12995,0.357752,1.81957,-0.15548,-1.09841,0.696678,1.56655,-1.44846,-0.4331,-5.0695
-0.00573732,1.12799,0.358148,1.81985,-0.154691,-1.09717,0.697499,1.56648,-1.45008,-0.43481,-5.07445
-0.00454029,1.12605,0.358541,1.82013,-0.153906,-1.09594,0.698316,1.56641,-1.45169,-0.43652,-5.0794
-0.0033494,1.12412,0.358932,1.82041,-0.153125,-1.09472,0.699129,1.56634,-1.4533,-0.43823,-5.08435
-0.00216464,1.1222,0.359322,1.82069,-0.152348,-1.0935,0.699937,1.56627,-1.45489,-0.43994,-5.0893
-0.000985979,1.1203,0.359709,1.82096,-0.151575,-1.0923,0.700742,1.56621,-1.45647,-0.44165,-5.09425
0.000186608,1.11841,0.360094,1.82124,-0.150806,-1.09109,0.701542,1.56614,-1.45805,-0.44336,-5.0992
0.00135314,1.11654,0.360477,1.82151,-0.150041,-1.0899,0.702338,1.56607,-1.45962,-0.44507,-5.10415
0.00251215,1.11468,0.360858,1.82178,-0.149281,-1.08871,0.703129,1.566,-1.46118,-0.44678,-5.1091
0.00365991,1.11285,0.361235,1.82204,-0.148529,-1.08753,0.703912,1.56594,-1.46272,-0.44849,-5.11405
0.0048017,1.11103,0.36161,1.82231,-0.14778,-1.08636,0.704691,1.56587,-1.46426,-0.4502,-5.119
0.0059368,1.10923,0.361983,1.82258,-0.147036,-1.08519,0.705465,1.56581,-1.46579,-0.45191,-5.12395
0.00706597,1.10744,0.362354,1.82284,-0.146296,-1.08404,0.706235,1.56574,-1.4673,-0.45362,-5.1289
0.00818924,1.10567,0.362722,1.8231,-0.14556,-1.08288,0.707001,1.56567,-1.46881,-0.45533,-5.13385
0.00930661,1.10391,0.363089,1.82336,-0.144828,-1.08174,0.707763,1.56561,-1.47032,-0.45704,-5.1388
0.0104181,1.10216,0.363454,1.82362,-0.1441,-1.0806,0.708521,1.56555,-1.47181,-0.45875,-5.14375
0.0115237,1.10043,0.363817,1.82388,-0.143376,-1.07947,0.709274,1.56548,-1.47329,-0.46046,-5.1487
0.0126235,1.09871,0.364177,1.82413,-0.142656,-1.07834,0.710024,1.56542,-1.47477,-0.46217,-5.15365
0.0137175,1.097,0.364536,1.82439,-0.14194,-1.07722,0.710769,1.56536,-1.47624,-0.46388,-5.1586
0.0148056,1.0953,0.364893,1.82464,-0.141228,-1.0761,0.71151,1.56529,-1.4777,-0.46559,-5.16355
0.0158879,1.09362,0.365247,1.82489,-0.14052,-1.075,0.712247,1.56523,-1.47915,-0.4673,-5.1685
0.0169704,1.09194,0.365602,1.82514,-0.139812,-1.07389,0.712983,1.56517,-1.4806,-0.46901,-5.17345
0.0180471,1.09028,0.365955,1.82539,-0.139108,-1.07279,0.713716,1.56511,-1.48205,-0.47072,-5.1784
0.019118,1.08862,0.366306,1.82564,-0.138408,-1.07169,0.714445,1.56504,-1.48348,-0.47243,-5.18335
0.0201832,1.08698,0.366654,1.82589,-0.137712,-1.0706,0.715169,1.56498,-1.48491,-0.47414,-5.1883
0.0212425,1.08535,0.367001,1.82614,-0.13702,-1.06952,0.715889,1.56492,-1.48633,-0.47585,-5.19325
0.0222962,1.08374,0.367346,1.82638,-0.136333,-1.06844,0.716605,1.56486,-1.48774,-0.47756,-5.1982
0.023344,1.08213,0.367688,1.82662,-0.135649,-1.06737,0.717317,1.5648,-1.48915,-0.47927,-5.20315
0.0243862,1.08054,0.368029,1.82686,-0.134969,-1.06631,0.718025,1.56474,-1.49054,-0.48098,-5.2081
0.0254226,1.07897,0.368367,1.8271,-0.134293,-1.06525,0.718729,1.56468,-1.49193,-0.48269,-5.21305
0.0264532,1.0774,0.368704,1.82734,-0.133622,-1.0642,0.719428,1.56462,-1.49331,-0.4844,-5.218
0.0274774,1.07585,0.369038,1.82758,-0.132954,-1.06316,0.720123,1.56456,-1.49468,-0.48611,-5.22295
0.0284959,1.07432,0.369371,1.82782,-0.132291,-1.06212,0.720814,1.56451,-1.49604,-0.48782,-5.2279
0.0295087,1.07279,0.369701,1.82805,-0.131632,-1.06108,0.7215,1.56445,-1.49739,-0.48953,-5.23285
0.0305157,1.07128,0.370029,1.82828,-0.130976,-1.06006,0.722182,1.56439,-1.49874,-0.49124,-5.2378
0.031517,1.06978,0.370356,1.82851,-0.130325,-1.05904,0.72286,1.56433,-1.50007,-0.49295,-5.24275
0.0325126,1.06829,0.37068,1.82874,-0.129678,-1.05803,0.723534,1.56428,-1.5014,-0.49466,-5.2477
0.0335025,1.06681,0.371002,1.82897,-0.129035,-1.05702,0.724204,1.56422,-1.50272,-0.49637,-5.25265
0.0344867,1.06535,0.371323,1.8292,-0.128395,-1.05602,0.72487,1.56416,-1.50403,-0.49808,-5.2576
0.0354652,1.0639,0.371641,1.82942,-0.12776,-1.05502,0.725531,1.56411,-1.50534,-0.49979,-5.26255
0.0364379,1.06246,0.371957,1.82965,-0.127129,-1.05404,0.726189,1.56405,-1.50663,-0.5015,-5.2675
0.0374042,1.06103,0.372271,1.82987,-0.126502,-1.05305,0.726841,1.564,-1.50792,-0.50321,-5.27245
0.038359,1.05963,0.372581,1.83009,-0.125883,-1.05209,0.727486,1.56394,-1.50919,-0.50492,-5.2774
0.0393073,1.05824,0.372889,1.83031,-0.125269,-1.05112,0.728125,1.56389,-1.51045,-0.50663,-5.28235
0.0402499,1.05686,0.373195,1.83053,-0.124658,-1.05017,0.728761,1.56384,-1.5117,-0.50834,-5.2873
0.0411868,1.0555,0.373499,1.83074,-0.124052,-1.04922,0.729392,1.56378,-1.51295,-0.51005,-5.29225
0.042118,1.05414,0.3738,1.83096,-0.12345,-1.04828,0.730019,1.56373,-1.51418,-0.51176,-5.2972
0.0430435,1.0528,0.3741,1.83117,-0.122851,-1.04734,0.730642,1.56368,-1.51541,-0.51347,-5.30215
0.0439632,1.05147,0.374398,1.83138,-0.122257,-1.04641,0.731261,1.56363,-1.51663,-0.51518,-5.3071
0.0448772,1.05015,0.374694,1.83159,-0.121667,-1.04549,0.731876,1.56357,-1.51784,-0.51689,-5.31205
0.0457855,1.04884,0.374987,1.8318,-0.12108,-1.04457,0.732486,1.56352,-1.51904,-0.5186,-5.317
0.0466873,1.04755,0.375279,1.832,-0.120498,-1.04366,0.733092,1.56347,-1.52024,-0.52031,-5.32195
0.0475834,1.04626,0.375568,1.83221,-0.119921,-1.04275,0.733694,1.56342,-1.52142,-0.52202,-5.3269
0.0484737,1.04499,0.375856,1.83241,-0.119347,-1.04185,0.734291,1.56337,-1.5226,-0.52373,-5.33185
0.0493627,1.04372,0.376143,1.83262,-0.118774,-1.04096,0.734888,1.56332,-1.52378,-0.52544,-5.3368
0.050248,1.04246,0.376429,1.83282,-0.118204,-1.04006,0.735482,1.56327,-1.52495,-0.52715,-5.34175
0.0511276,1.04121,0.376712,1.83302,-0.117637,-1.03918,0.736072,1.56322,-1.52611,-0.52886,-5.3467
0.0520014,1.03997,0.376994,1.83322,-0.117075,-1.0383,0.736657,1.56317,-1.52726,-0.53057,-5.35165
0.0528695,1.03874,0.377274,1.83342,-0.116517,-1.03742,0.737239,1.56312,-1.52841,-0.53228,-5.3566
0.0537318,1.03752,0.377551,1.83362,-0.115962,-1.03656,0.737816,1.56307,-1.52955,-0.53399,-5.36155
0.0545883,1.03631,0.377827,1.83381,-0.115412,-1.03569,0.738389,1.56302,-1.53068,-0.5357,-5.3665
0.0554383,1.03512,0.3781,1.83401,-0.114866,-1.03484,0.738957,1.56298,-1.5318,-0.53741,-5.37145
0.0562826,1.03393,0.378372,1.8342,-0.114325,-1.03399,0.739522,1.56293,-1.53291,-0.53912,-5.3764
0.057121,1.03276,0.378641,1.83439,-0.113787,-1.03315,0.740082,1.56288,-1.53401,-0.54083,-5.38135
0.0579537,1.0316,0.378909,1.83458,-0.113253,-1.03231,0.740638,1.56283,-1.53511,-0.54254,-5.3863
0.0587806,1.03044,0.379174,1.83477,-0.112723,-1.03148,0.741189,1.56279,-1.5362,-0.54425,-5.39125
0.0596017,1.0293,0.379437,1.83496,-0.112198,-1.03066,0.741737,1.56274,-1.53727,-0.54596,-5.3962
0.0604171,1.02817,0.379699,1.83514,-0.111676,-1.02984,0.74228,1.56269,-1.53835,-0.54767,-5.40115
0.0612266,1.02705,0.379958,1.83533,-0.111158,-1.02903,0.74282,1.56265,-1.53941,-0.54938,-5.4061
0.0620302,1.02594,0.380215,1.83551,-0.110644,-1.02823,0.743355,1.5626,-1.54046,-0.55109,-5.41105
0.0628281,1.02484,0.380471,1.83569,-0.110135,-1.02743,0.743886,1.56256,-1.54151,-0.5528,-5.416
0.0636193,1.02376,0.380724,1.83587,-0.109629,-1.02664,0.744412,1.56251,-1.54255,-0.55451,-5.42095
0.0644047,1.02268,0.380975,1.83605,-0.109128,-1.02585,0.744934,1.56247,-1.54358,-0.55622,-5.4259
0.0651842,1.02161,0.381224,1.83623,-0.108631,-1.02508,0.745452,1.56243,-1.5446,-0.55793,-5.43085
0.0659578,1.02055,0.381471,1.8364,-0.108138,-1.0243,0.745966,1.56238,-1.54561,-0.55964,-5.4358
0.0667255,1.01951,0.381716,1.83658,-0.107648,-1.02354,0.746476,1.56234,-1.54661,-0.56135,-5.44075
0.0674873,1.01847,0.38196,1.83675,-0.107163,-1.02278,0.746981,1.5623,-1.54761,-0.56306,-5.4457
0.0682432,1.01745,0.382201,1.83692,-0.106682,-1.02202,0.747482,1.56225,-1.5486,-0.56477,-5.45065
0.0689932,1.01643,0.38244,1.83709,-0.106204,-1.02128,0.74798,1.56221,-1.54958,-0.56648,-5.4556
0.0697374,1.01542,0.382677,1.83726,-0.105731,-1.02054,0.748473,1.56217,-1.55055,-0.56819,-5.46055
0.0704755,1.01443,0.382912,1.83743,-0.105262,-1.0198,0.748961,1.56213,-1.55151,-0.5699,-5.4655
0.071207,1.01344,0.383145,1.83759,-0.104797,-1.01907,0.749445,1.56209,-1.55247,-0.57161,-5.47045
0.0719326,1.01247,0.383376,1.83776,-0.104336,-1.01835,0.749925,1.56205,-1.55341,-0.57332,-5.4754
0.0726522,1.0115,0.383604,1.83792,-0.103879,-1.01764,0.750401,1.56201,-1.55435,-0.57503,-5.48035
0.0733659,1.01055,0.383831,1.83808,-0.103426,-1.01693,0.750873,1.56197,-1.55528,-0.57674,-5.4853
0.0740735,1.0096,0.384056,1.83824,-0.102978,-1.01622,0.75134,1.56193,-1.5562,-0.57845,-5.49025
0.0747752,1.00866,0.384279,1.8384,-0.102533,-1.01553,0.751804,1.56189,-1.55711,-0.58016,-5.4952
0.0754707,1.00774,0.3845,1.83856,-0.102092,-1.01484,0.752263,1.56185,-1.55802,-0.58187,-5.50015
0.0761604,1.00682,0.384719,1.83871,-0.101655,-1.01415,0.752718,1.56181,-1.55892,-0.58358,-5.5051
0.076844,1.00591,0.384935,1.83887,-0.101222,-1.01348,0.753169,1.56177,-1.5598,-0.58529,-5.51005
0.0775216,1.00501,0.38515,1.83902,-0.100793,-1.0128,0.753615,1.56173,-1.56068,-0.587,-5.515
0.0781924,1.00413,0.385363,1.83917,-0.100369,-1.01214,0.754057,1.5617,-1.56156,-0.58871,-5.51995
0.0788573,1.00325,0.385573,1.83932,-0.0999488,-1.01148,0.754495,1.56166,-1.56242,-0.59042,-5.5249
0.079516,1.00238,0.385782,1.83947,-0.0995325,-1.01083,0.754929,1.56162,-1.56327,-0.59213,-5.52985
0.0801688,1.00152,0.385988,1.83962,-0.0991201,-1.01018,0.755358,1.56159,-1.56412,-0.59384,-5.5348
0.0808155,1.00067,0.386193,1.83976,-0.0987117,-1.00954,0.755784,1.56155,-1.56496,-0.59555,-5.53975
0.0814561,0.99983,0.386395,1.83991,-0.0983074,-1.00891,0.756205,1.56151,-1.56579,-0.59726,-5.5447
0.0820906,0.998999,0.386596,1.84005,-0.097907,-1.00828,0.756622,1.56148,-1.56661,-0.59897,-5.54965
0.0827192,0.998177,0.386795,1.84019,-0.0975107,-1.00766,0.757035,1.56144,-1.56742,-0.60068,-5.5546
0.0833417,0.997365,0.386991,1.84033,-0.0971184,-1.00705,0.757443,1.56141,-1.56823,-0.60239,-5.55955
0.0839581,0.996561,0.387186,1.84047,-0.0967301,-1.00644,0.757848,1.56137,-1.56903,-0.6041,-5.5645
0.0845677,0.995768,0.387378,1.8406,-0.0963462,-1.00584,0.758248,1.56134,-1.56981,-0.60581,-5.56945
0.0851711,0.994984,0.387568,1.84074,-0.0959664,-1.00524,0.758644,1.56131,-1.57059,-0.60752,-5.5744
0.0857685,0.994209,0.387756,1.84087,-0.0955905,-1.00466,0.759035,1.56127,-1.57136,-0.60923,-5.57935
0.0863596,0.993444,0.387943,1.84101,-0.0952187,-1.00407,0.759422,1.56124,-1.57213,-0.61094,-5.5843
0.0869447,0.992687,0.388127,1.84114,-0.0948509,-1.0035,0.759806,1.56121,-1.57288,-0.61265,-5.58925
0.0875236,0.991939,0.388309,1.84127,-0.094487,-1.00293,0.760185,1.56118,-1.57363,-0.61436,-5.5942
0.0880964,0.9912,0.38849,1.84139,-0.0941272,-1.00236,0.76056,1.56115,-1.57437,-0.61607,-5.59915
0.088663,0.99047,0.388668,1.84152,-0.0937713,-1.00181,0.76093,1.56112,-1.5751,-0.61778,-5.6041
0.0892232,0.989748,0.388844,1.84165,-0.0934194,-1.00126,0.761297,1.56108,-1.57582,-0.61949,-5.60905
0.0897773,0.989036,0.389018,1.84177,-0.0930716,-1.00071,0.761659,1.56105,-1.57654,-0.6212,-5.614
0.0903245,0.988333,0.38919,1.84189,-0.0927282,-1.00017,0.762017,1.56102,-1.57724,-0.62291,-5.61895
0.0908655,0.987639,0.38936,1.84201,-0.0923888,-0.999641,0.762371,1.56099,-1.57794,-0.62462,-5.6239
0.0914003,0.986954,0.389528,1.84213,-0.0920534,-0.999115,0.76272,1.56096,-1.57863,-0.62633,-5.62885
0.0919289,0.986278,0.389694,1.84225,-0.0917221,-0.998596,0.763065,1.56094,-1.57931,-0.62804,-5.6338
0.0924513,0.98561,0.389858,1.84237,-0.0913947,-0.998083,0.763406,1.56091,-1.57998,-0.62975,-5.63875
0.0929675,0.984951,0.39002,1.84248,-0.0910713,-0.997577,0.763743,1.56088,-1.58064,-0.63146,-5.6437
0.0934774,0.984301,0.39018,1.84259,-0.0907519,-0.997077,0.764076,1.56085,-1.5813,-0.63317,-5.64865
0.0939811,0.98366,0.390338,1.84271,-0.0904365,-0.996583,0.764405,1.56082,-1.58194,-0.63488,-5.6536
0.0944786,0.983027,0.390494,1.84282,-0.0901251,-0.996095,0.764729,1.56079,-1.58258,-0.63659,-5.65855
0.0949698,0.982403,0.390648,1.84293,-0.0898177,-0.995613,0.765049,1.56077,-1.58321,-0.6383,-5.6635
0.0954541,0.981788,0.3908,1.84303,-0.0895148,-0.995139,0.765365,1.56074,-1.58384,-0.64001,-5.66845
0.0959321,0.981182,0.39095,1.84314,-0.0892159,-0.994671,0.765676,1.56072,-1.58445,-0.64172,-5.6734
0.0964038,0.980585,0.391097,1.84325,-0.0889209,-0.994209,0.765983,1.56069,-1.58505,-0.64343,-5.67835
0.0968693,0.979996,0.391243,1.84335,-0.08863,-0.993753,0.766286,1.56066,-1.58565,-0.64514,-5.6833
0.0973285,0.979415,0.391387,1.84345,-0.0883431,-0.993303,0.766585,1.56064,-1.58624,-0.64685,-5.68825
0.0977814,0.978843,0.391529,1.84355,-0.0880602,-0.99286,0.76688,1.56061,-1.58682,-0.64856,-5.6932
0.098228,0.97828,0.391668,1.84365,-0.0877812,-0.992423,0.767171,1.56059,-1.58739,-0.65027,-5.69815
0.0986683,0.977725,0.391806,1.84375,-0.0875063,-0.991993,0.767457,1.56056,-1.58796,-0.65198,-5.7031
0.0991023,0.977178,0.391942,1.84385,-0.0872353,-0.991568,0.767739,1.56054,-1.58851,-0.65369,-5.70805
0.0995299,0.976639,0.392076,1.84394,-0.0869684,-0.99115,0.768018,1.56052,-1.58906,-0.6554,-5.713
0.0999504,0.97611,0.392207,1.84403,-0.0867059,-0.990739,0.768291,1.56049,-1.5896,-0.65711,-5.71795
0.100365,0.97559,0.392336,1.84413,-0.0864475,-0.990334,0.76856,1.56047,-1.59013,-0.65882,-5.7229
0.100773,0.975077,0.392464,1.84422,-0.086193,-0.989936,0.768825,1.56045,-1.59065,-0.66053,-5.72785
0.101174,0.974573,0.392589,1.84431,-0.0859426,-0.989543,0.769086,1.56043,-1.59117,-0.66224,-5.7328
0.101569,0.974077,0.392713,1.84439,-0.0856961,-0.989157,0.769343,1.56041,-1.59167,-0.66395,-5.73775
0.101958,0.97359,0.392834,1.84448,-0.0854536,-0.988777,0.769596,1.56038,-1.59217,-0.66566,-5.7427
0.102341,0.97311,0.392954,1.84456,-0.0852152,-0.988404,0.769844,1.56036,-1.59266,-0.66737,-5.74765
0.102717,0.972639,0.393071,1.84465,-0.0849807,-0.988037,0.770088,1.56034,-1.59314,-0.66908,-5.7526
0.103087,0.972176,0.393187,1.84473,-0.0847502,-0.987676,0.770328,1.56032,-1.59362,-0.67079,-5.75755
0.10345,0.971721,0.3933,1.84481,-0.0845237,-0.987321,0.770564,1.5603,-1.59408,-0.6725,-5.7625
0.103806,0.971276,0.393411,1.84489,-0.0843017,-0.986973,0.770796,1.56028,-1.59454,-0.67421,-5.76745
0.104156,0.970838,0.39352,1.84497,-0.0840837,-0.986632,0.771023,1.56026,-1.59498,-0.67592,-5.7724
0.1045,0.970409,0.393628,1.84504,-0.0838697,-0.986296,0.771246,1.56025,-1.59542,-0.67763,-5.77735
0.104837,0.969988,0.393733,1.84512,-0.0836597,-0.985967,0.771464,1.56023,-1.59585,-0.67934,-5.7823
0.105168,0.969575,0.393836,1.84519,-0.0834537,-0.985645,0.771679,1.56021,-1.59628,-0.68105,-5.78725
0.105492,0.96917,0.393937,1.84526,-0.0832517,-0.985328,0.77189,1.56019,-1.59669,-0.68276,-5.7922
0.10581,0.968774,0.394036,1.84533,-0.0830537,-0.985018,0.772096,1.56017,-1.5971,-0.68447,-5.79715
0.106121,0.968385,0.394134,1.8454,-0.0828597,-0.984714,0.772298,1.56016,-1.5975,-0.68618,-5.8021
0.106427,0.968004,0.394229,1.84547,-0.0826697,-0.984417,0.772496,1.56014,-1.59789,-0.68789,-5.80705
0.106725,0.967632,0.394322,1.84554,-0.0824836,-0.984125,0.77269,1.56012,-1.59827,-0.6896,-5.812
0.107017,0.967268,0.394413,1.8456,-0.0823021,-0.983841,0.772879,1.56011,-1.59864,-0.69131,-5.81695
0.107302,0.966912,0.394502,1.84566,-0.0821246,-0.983563,0.773064,1.56009,-1.59901,-0.69302,-5.8219
0.10758,0.966565,0.394589,1.84573,-0.081951,-0.983291,0.773245,1.56008,-1.59936,-0.69473,-5.82685
0.107853,0.966225,0.394674,1.84579,-0.0817815,-0.983025,0.773421,1.56006,-1.59971,-0.69644,-5.8318
0.108118,0.965893,0.394757,1.84585,-0.0816159,-0.982766,0.773594,1.56005,-1.60005,-0.69815,-5.83675
0.108378,0.965569,0.394837,1.8459,-0.0814544,-0.982513,0.773762,1.56003,-1.60038,-0.69986,-5.8417
0.10863,0.965253,0.394916,1.84596,-0.0812968,-0.982266,0.773926,1.56002,-1.6007,-0.70157,-5.84665
0.108877,0.964946,0.394993,1.84601,-0.0811433,-0.982026,0.774086,1.56001,-1.60102,-0.70328,-5.8516
0.109117,0.964646,0.395068,1.84607,-0.0809937,-0.981791,0.774242,1.55999,-1.60133,-0.70499,-5.85655
0.10935,0.964353,0.395141,1.84612,-0.0808482,-0.981563,0.774394,1.55998,-1.60163,-0.7067,-5.8615
0.109576,0.96407,0.395212,1.84617,-0.0807071,-0.981342,0.77454,1.55997,-1.60192,-0.70841,-5.86645
0.109796,0.963795,0.39528,1.84622,-0.08057,-0.981128,0.774683,1.55996,-1.6022,-0.71012,-5.8714
0.110009,0.963527,0.395347,1.84626,-0.0804369,-0.980919,0.774822,1.55994,-1.60247,-0.71183,-5.87635
0.110216,0.963268,0.395412,1.84631,-0.0803079,-0.980717,0.774956,1.55993,-1.60273,-0.71354,-5.8813
0.110416,0.963016,0.395474,1.84635,-0.0801828,-0.980521,0.775087,1.55992,-1.60299,-0.71525,-5.88625
0.11061,0.962772,0.395535,1.8464,-0.0800617,-0.980331,0.775213,1.55991,-1.60324,-0.71696,-5.8912
0.110798,0.962536,0.395594,1.84644,-0.0799446,-0.980148,0.775335,1.5599,-1.60348,-0.71867,-5.89615
0.110978,0.962308,0.39565,1.84648,-0.0798315,-0.979971,0.775453,1.55989,-1.60371,-0.72038,-5.9011
0.111153,0.962087,0.395705,1.84652,-0.0797224,-0.9798,0.775566,1.55988,-1.60394,-0.72209,-5.90605
0.111321,0.961875,0.395758,1.84656,-0.0796173,-0.979635,0.775676,1.55987,-1.60415,-0.7238,-5.911
0.111481,0.961671,0.395808,1.84659,-0.0795167,-0.979478,0.775781,1.55986,-1.60436,-0.72551,-5.91595
0.111635,0.961475,0.395856,1.84663,-0.0794201,-0.979326,0.775881,1.55985,-1.60456,-0.72722,-5.9209
0.111783,0.961286,0.395903,1.84666,-0.0793274,-0.979181,0.775978,1.55985,-1.60475,-0.72893,-5.92585
0.111924,0.961106,0.395947,1.84669,-0.0792388,-0.979042,0.77607,1.55984,-1.60493,-0.73064,-5.9308
0.112058,0.960933,0.39599,1.84672,-0.0791542,-0.97891,0.776158,1.55983,-1.6051,-0.73235,-5.93575
0.112187,0.960768,0.39603,1.84675,-0.0790736,-0.978784,0.776242,1.55982,-1.60527,-0.73406,-5.9407
0.112266,0.960664,0.396055,1.84677,-0.0790233,-0.978705,0.776295,1.55982,-1.60537,-0.73577,-5.94565
0.112258,0.960675,0.396053,1.84677,-0.0790285,-0.978713,0.776289,1.55982,-1.60536,-0.73748,-5.9506
0.11225,0.960685,0.39605,1.84676,-0.0790333,-0.97872,0.776284,1.55982,-1.60535,-0.73919,-5.95555
0.112243,0.960693,0.396048,1.84676,-0.0790376,-0.978727,0.776279,1.55982,-1.60535,-0.7409,-5.9605
0.112237,0.960701,0.396046,1.84676,-0.0790416,-0.978733,0.776275,1.55982,-1.60534,-0.74261,-5.96545
0.112231,0.960709,0.396044,1.84676,-0.0790452,-0.978739,0.776271,1.55982,-1.60533,-0.74432,-5.9704
0.112226,0.960715,0.396042,1.84676,-0.0790485,-0.978744,0.776268,1.55982,-1.60533,-0.74603,-5.97535
0.112221,0.960721,0.396041,1.84676,-0.0790515,-0.978749,0.776265,1.55982,-1.60532,-0.74774,-5.9803
0.112217,0.960727,0.39604,1.84676,-0.0790542,-0.978753,0.776262,1.55982,-1.60531,-0.74945,-5.98525
0.112213,0.960732,0.396038,1.84675,-0.0790567,-0.978757,0.776259,1.55982,-1.60531,-0.75116,-5.9902
0.11221,0.960735,0.396037,1.84675,-0.0790582,-0.978759,0.776258,1.55982,-1.60531,-0.75287,-5.99515
0.112211,0.960734,0.396038,1.84675,-0.079058,-0.978759,0.776258,1.55982,-1.60531,-0.75458,-6.0001
