-0.247033,0.935747,0.34861,1.81323,-0.173408,-1.12644,0.67802,1.56814,-1.4117,0.8,-2.66304
-0.241879,0.934901,0.349049,1.81354,-0.172534,-1.12508,0.67893,1.56806,-1.41349,0.8,-2.65512
-0.236757,0.934133,0.349485,1.81385,-0.171663,-1.12372,0.679835,1.56798,-1.41528,0.8,-2.6472
-0.231674,0.933451,0.34992,1.81415,-0.170797,-1.12236,0.680736,1.5679,-1.41705,0.8,-2.63928
-0.226625,0.932844,0.350352,1.81446,-0.169936,-1.12101,0.681632,1.56783,-1.41882,0.8,-2.63136
-0.221614,0.93231,0.350783,1.81476,-0.169078,-1.11967,0.682525,1.56775,-1.42058,0.8,-2.62344
-0.216641,0.931846,0.351211,1.81507,-0.168224,-1.11834,0.683413,1.56768,-1.42233,0.8,-2.61552
-0.211707,0.931452,0.351637,1.81537,-0.167374,-1.11701,0.684297,1.5676,-1.42407,0.8,-2.6076
-0.206814,0.931126,0.352062,1.81567,-0.166529,-1.11569,0.685177,1.56753,-1.42581,0.8,-2.59968
-0.201961,0.930865,0.352484,1.81597,-0.165687,-1.11437,0.686052,1.56745,-1.42753,0.8,-2.59176
-0.197151,0.930667,0.352904,1.81626,-0.164849,-1.11306,0.686924,1.56738,-1.42925,0.8,-2.58384
-0.192385,0.930532,0.353322,1.81656,-0.164015,-1.11175,0.687791,1.5673,-1.43096,0.8,-2.57592
-0.187662,0.930456,0.353739,1.81685,-0.163185,-1.11046,0.688655,1.56723,-1.43266,0.8,-2.568
-0.18299,0.930446,0.354153,1.81714,-0.16236,-1.10917,0.689513,1.56716,-1.43435,0.8,-2.56008
-0.178363,0.930491,0.354565,1.81744,-0.161539,-1.10788,0.690368,1.56708,-1.43604,0.8,-2.55216
-0.173783,0.930589,0.354975,1.81773,-0.160722,-1.1066,0.691218,1.56701,-1.43771,0.8,-2.54424
-0.16925,0.930739,0.355383,1.81801,-0.159908,-1.10533,0.692064,1.56694,-1.43938,0.8,-2.53632
-0.164764,0.930939,0.355789,1.8183,-0.159099,-1.10407,0.692906,1.56687,-1.44104,0.8,-2.5284
-0.160326,0.931187,0.356193,1.81859,-0.158294,-1.10281,0.693744,1.5668,-1.44269,0.8,-2.52048
-0.155917,0.931463,0.356596,1.81887,-0.157491,-1.10155,0.694579,1.56672,-1.44434,0.8,-2.51256
-0.151518,0.931749,0.356998,1.81915,-0.156689,-1.1003,0.695413,1.56665,-1.44598,0.8,-2.50464
-0.147167,0.932079,0.357399,1.81944,-0.155892,-1.09905,0.696243,1.56658,-1.44761,0.8,-2.49672
-0.142865,0.932452,0.357797,1.81972,-0.155098,-1.09781,0.697069,1.56651,-1.44924,0.8,-2.4888
-0.138618,0.93287,0.358193,1.82,-0.154309,-1.09657,0.69789,1.56644,-1.45086,0.8,-2.48088
-0.134422,0.933327,0.358587,1.82028,-0.153524,-1.09534,0.698707,1.56637,-1.45247,0.8,-2.47296
-0.130275,0.93382,0.358979,1.82056,-0.152743,-1.09412,0.699519,1.5663,-1.45407,0.8,-2.46504
-0.126178,0.934348,0.35937,1.82083,-0.151966,-1.09291,0.700328,1.56624,-1.45567,0.8,-2.45712
-0.122132,0.934909,0.359758,1.82111,-0.151193,-1.0917,0.701133,1.56617,-1.45725,0.8,-2.4492
-0.118136,0.935502,0.360144,1.82138,-0.150424,-1.09049,0.701933,1.5661,-1.45883,0.8,-2.44128
-0.11419,0.936123,0.360528,1.82165,-0.149659,-1.0893,0.702729,1.56603,-1.4604,0.8,-2.43336
-0.110294,0.936772,0.36091,1.82192,-0.148899,-1.08811,0.703521,1.56597,-1.46196,0.8,-2.42544
-0.106449,0.937448,0.361291,1.82219,-0.148142,-1.08692,0.704309,1.5659,-1.46351,0.8,-2.41752
-0.102655,0.938147,0.361669,1.82246,-0.147389,-1.08574,0.705093,1.56583,-1.46506,0.8,-2.4096
-0.0989164,0.938872,0.362045,1.82272,-0.14664,-1.08457,0.705872,1.56577,-1.46659,0.8,-2.40168
-0.0952284,0.939617,0.362419,1.82299,-0.145896,-1.08341,0.706646,1.5657,-1.46812,0.8,-2.39376
-0.0915906,0.94038,0.362791,1.82325,-0.145155,-1.08225,0.707417,1.56564,-1.46964,0.8,-2.38584
-0.0880026,0.941162,0.363162,1.82351,-0.144419,-1.0811,0.708184,1.56557,-1.47115,0.8,-2.37792
-0.0844645,0.941958,0.36353,1.82377,-0.143686,-1.07995,0.708946,1.56551,-1.47265,0.8,-2.37
-0.080976,0.942769,0.363896,1.82403,-0.142958,-1.07881,0.709704,1.56544,-1.47415,0.8,-2.36208
-0.0775368,0.943593,0.36426,1.82429,-0.142233,-1.07768,0.710458,1.56538,-1.47563,0.8,-2.35416
-0.0741468,0.944428,0.364623,1.82455,-0.141513,-1.07655,0.711208,1.56531,-1.47711,0.8,-2.34624
-0.0708123,0.945273,0.364983,1.8248,-0.140797,-1.07543,0.711953,1.56525,-1.47858,0.8,-2.33832
-0.0675783,0.946133,0.365339,1.82505,-0.140089,-1.07432,0.71269,1.56519,-1.48003,0.8,-2.3304
-0.0643983,0.946999,0.365692,1.8253,-0.139385,-1.07322,0.713422,1.56513,-1.48148,0.8,-2.32248
-0.0612659,0.947868,0.366044,1.82555,-0.138686,-1.07212,0.71415,1.56506,-1.48291,0.8,-2.31456
-0.0581808,0.948739,0.366394,1.8258,-0.13799,-1.07104,0.714874,1.565,-1.48434,0.8,-2.30664
-0.0551426,0.949612,0.366742,1.82604,-0.137299,-1.06995,0.715594,1.56494,-1.48576,0.8,-2.29872
-0.0521509,0.950485,0.367088,1.82629,-0.136612,-1.06888,0.716309,1.56488,-1.48717,0.8,-2.2908
-0.0492055,0.951356,0.367432,1.82653,-0.135928,-1.06781,0.717021,1.56482,-1.48857,0.8,-2.28288
-0.0463059,0.952225,0.367773,1.82677,-0.135249,-1.06675,0.717728,1.56476,-1.48996,0.8,-2.27496
-0.0434517,0.953091,0.368113,1.82701,-0.134574,-1.06569,0.718431,1.5647,-1.49135,0.8,-2.26704
-0.0406426,0.953952,0.368451,1.82725,-0.133903,-1.06464,0.71913,1.56464,-1.49273,0.8,-2.25912
-0.0378781,0.954807,0.368787,1.82749,-0.133235,-1.06359,0.719825,1.56459,-1.4941,0.8,-2.2512
-0.0351064,0.955666,0.369123,1.82772,-0.132568,-1.06255,0.72052,1.56453,-1.49546,0.8,-2.24328
-0.0323788,0.956518,0.369457,1.82796,-0.131905,-1.06151,0.72121,1.56447,-1.49683,0.8,-2.23536
-0.0296951,0.957363,0.369788,1.82819,-0.131245,-1.06048,0.721897,1.56441,-1.49818,0.8,-2.22744
-0.0270547,0.958199,0.370118,1.82843,-0.13059,-1.05945,0.722579,1.56435,-1.49952,0.8,-2.21952
-0.0244572,0.959027,0.370446,1.82866,-0.129939,-1.05843,0.723257,1.5643,-1.50086,0.8,-2.2116
-0.0219022,0.959843,0.370772,1.82889,-0.129292,-1.05742,0.723931,1.56424,-1.50219,0.8,-2.20368
-0.0193892,0.960649,0.371096,1.82911,-0.128648,-1.05641,0.724601,1.56418,-1.50351,0.8,-2.19576
-0.0169178,0.961443,0.371418,1.82934,-0.128009,-1.05541,0.725267,1.56413,-1.50482,0.8,-2.18784
-0.0144874,0.962225,0.371737,1.82957,-0.127374,-1.05442,0.725928,1.56407,-1.50612,0.8,-2.17992
-0.0120976,0.962993,0.372055,1.82979,-0.126742,-1.05343,0.726586,1.56402,-1.50742,0.8,-2.172
-0.00975285,0.963746,0.372371,1.83001,-0.126116,-1.05245,0.727238,1.56396,-1.50871,0.8,-2.16408
-0.00745321,0.964479,0.372684,1.83023,-0.125493,-1.05147,0.727887,1.56391,-1.50998,0.8,-2.15616
-0.00519317,0.965196,0.372996,1.83045,-0.124874,-1.0505,0.728531,1.56385,-1.51125,0.8,-2.14824
-0.00297154,0.965898,0.373305,1.83067,-0.124259,-1.04954,0.729171,1.5638,-1.51252,0.8,-2.14032
-0.000787805,0.966582,0.373613,1.83089,-0.123648,-1.04858,0.729807,1.56374,-1.51377,0.8,-2.1324
0.00135852,0.96725,0.373918,1.8311,-0.123041,-1.04764,0.730439,1.56369,-1.51501,0.8,-2.12448
0.00346795,0.9679,0.374222,1.83132,-0.122439,-1.04669,0.731067,1.56364,-1.51625,0.8,-2.11656
0.00554098,0.968533,0.374523,1.83153,-0.12184,-1.04575,0.73169,1.56359,-1.51748,0.8,-2.10864
0.00757814,0.969147,0.374823,1.83174,-0.121245,-1.04482,0.73231,1.56353,-1.5187,0.8,-2.10072
0.00957992,0.969742,0.37512,1.83195,-0.120654,-1.0439,0.732925,1.56348,-1.51991,0.8,-2.0928
0.0115426,0.970316,0.375415,1.83216,-0.120068,-1.04298,0.733535,1.56343,-1.52112,0.8,-2.08488
0.013471,0.970871,0.375708,1.83237,-0.119485,-1.04207,0.734142,1.56338,-1.52231,0.8,-2.07696
0.0153698,0.971411,0.375999,1.83257,-0.118907,-1.04116,0.734744,1.56333,-1.5235,0.8,-2.06904
0.0172365,0.971932,0.376288,1.83278,-0.118333,-1.04026,0.735342,1.56328,-1.52468,0.8,-2.06112
0.0190705,0.972433,0.376575,1.83298,-0.117762,-1.03937,0.735936,1.56323,-1.52585,0.8,-2.0532
0.0208722,0.972914,0.37686,1.83318,-0.117196,-1.03848,0.736526,1.56318,-1.52701,0.8,-2.04528
0.0226422,0.973376,0.377143,1.83338,-0.116634,-1.0376,0.737111,1.56313,-1.52816,0.8,-2.03736
0.0243809,0.973817,0.377424,1.83358,-0.116075,-1.03673,0.737693,1.56308,-1.52931,0.8,-2.02944
0.026089,0.974237,0.377703,1.83378,-0.115521,-1.03586,0.73827,1.56303,-1.53045,0.8,-2.02152
0.0277669,0.974637,0.37798,1.83397,-0.114971,-1.035,0.738843,1.56298,-1.53158,0.8,-2.0136
0.0294114,0.975015,0.378255,1.83417,-0.114425,-1.03415,0.739411,1.56293,-1.5327,0.8,-2.00568
0.0310269,0.975371,0.378527,1.83436,-0.113884,-1.0333,0.739976,1.56289,-1.53381,0.8,-1.99776
0.0326138,0.975708,0.378798,1.83455,-0.113346,-1.03246,0.740536,1.56284,-1.53491,0.8,-1.98984
0.0341699,0.97602,0.379067,1.83474,-0.112812,-1.03162,0.741092,1.56279,-1.53601,0.8,-1.98192
0.0356971,0.976311,0.379333,1.83493,-0.112282,-1.03079,0.741644,1.56274,-1.5371,0.8,-1.974
0.0371974,0.976581,0.379598,1.83512,-0.111757,-1.02997,0.742191,1.5627,-1.53818,0.8,-1.96608
0.0386711,0.976832,0.37986,1.8353,-0.111235,-1.02915,0.742735,1.56265,-1.53925,0.8,-1.95816
0.0401189,0.977062,0.38012,1.83549,-0.110717,-1.02834,0.743274,1.56261,-1.54031,0.8,-1.95024
0.041541,0.977274,0.380379,1.83567,-0.110203,-1.02754,0.743809,1.56256,-1.54136,0.8,-1.94232
0.0429382,0.977466,0.380635,1.83585,-0.109693,-1.02674,0.74434,1.56252,-1.54241,0.8,-1.9344
0.0443077,0.977637,0.380889,1.83603,-0.109188,-1.02595,0.744866,1.56247,-1.54345,0.8,-1.92648
0.0456532,0.977789,0.381141,1.83621,-0.108687,-1.02516,0.745388,1.56243,-1.54448,0.8,-1.91856
0.0469751,0.977922,0.381391,1.83639,-0.10819,-1.02438,0.745906,1.56238,-1.5455,0.8,-1.91064
0.0482739,0.978037,0.38164,1.83656,-0.107696,-1.02361,0.74642,1.56234,-1.54651,0.8,-1.90272
0.04955,0.978135,0.381886,1.83674,-0.107207,-1.02284,0.74693,1.5623,-1.54751,0.8,-1.8948
0.0508038,0.978215,0.382129,1.83691,-0.106722,-1.02208,0.747435,1.56225,-1.54851,0.8,-1.88688
0.0520359,0.978277,0.382371,1.83708,-0.10624,-1.02133,0.747937,1.56221,-1.5495,0.8,-1.87896
0.0532465,0.978323,0.382611,1.83725,-0.105763,-1.02058,0.748434,1.56217,-1.55048,0.8,-1.87104
0.0544362,0.978352,0.382849,1.83742,-0.10529,-1.01984,0.748927,1.56213,-1.55145,0.8,-1.86312
0.0556052,0.978365,0.383085,1.83759,-0.104821,-1.01911,0.749416,1.56209,-1.55241,0.8,-1.8552
0.0567517,0.97836,0.383319,1.83775,-0.104356,-1.01838,0.7499,1.56204,-1.55337,0.8,-1.84728
0.0578785,0.97834,0.38355,1.83792,-0.103895,-1.01766,0.75038,1.562,-1.55431,0.8,-1.83936
0.0589859,0.978305,0.38378,1.83808,-0.103438,-1.01694,0.750855,1.56196,-1.55525,0.8,-1.83144
0.0600745,0.978255,0.384007,1.83824,-0.102985,-1.01623,0.751327,1.56192,-1.55618,0.8,-1.82352
0.0611445,0.978191,0.384233,1.8384,-0.102536,-1.01553,0.751795,1.56188,-1.5571,0.8,-1.8156
0.0621968,0.978114,0.384457,1.83856,-0.102092,-1.01483,0.752258,1.56184,-1.55802,0.8,-1.80768
0.0632319,0.978024,0.384678,1.83872,-0.101651,-1.01414,0.752717,1.56181,-1.55892,0.8,-1.79976
0.0642494,0.977922,0.384897,1.83887,-0.101214,-1.01346,0.753172,1.56177,-1.55982,0.8,-1.79184
0.0652498,0.977807,0.385115,1.83903,-0.100781,-1.01278,0.753623,1.56173,-1.56071,0.8,-1.78392
0.0662334,0.97768,0.38533,1.83918,-0.100352,-1.01211,0.75407,1.56169,-1.56159,0.8,-1.776
0.0671984,0.977539,0.385543,1.83933,-0.099928,-1.01145,0.754512,1.56165,-1.56246,0.8,-1.76808
0.0681472,0.977388,0.385755,1.83948,-0.0995076,-1.01079,0.754949,1.56162,-1.56332,0.8,-1.76016
0.0690803,0.977225,0.385964,1.83963,-0.0990913,-1.01014,0.755383,1.56158,-1.56417,0.8,-1.75224
0.0699979,0.977051,0.386171,1.83978,-0.0986789,-1.00949,0.755812,1.56154,-1.56502,0.8,-1.74432
0.0709002,0.976868,0.386376,1.83992,-0.0982706,-1.00885,0.756238,1.56151,-1.56586,0.8,-1.7364
0.0717875,0.976675,0.386579,1.84007,-0.0978662,-1.00822,0.756659,1.56147,-1.56669,0.8,-1.72848
0.0726603,0.976472,0.38678,1.84021,-0.0974658,-1.00759,0.757076,1.56144,-1.56751,0.8,-1.72056
0.0735186,0.976261,0.386979,1.84035,-0.0970695,-1.00697,0.757489,1.5614,-1.56832,0.8,-1.71264
0.0743628,0.976041,0.387176,1.84049,-0.0966772,-1.00636,0.757898,1.56137,-1.56913,0.8,-1.70472
0.0751932,0.975813,0.387371,1.84063,-0.0962889,-1.00575,0.758302,1.56133,-1.56993,0.8,-1.6968
0.0760082,0.975576,0.387564,1.84076,-0.095905,-1.00515,0.758702,1.5613,-1.57071,0.8,-1.68888
0.0768099,0.975332,0.387754,1.8409,-0.0955252,-1.00455,0.759098,1.56127,-1.57149,0.8,-1.68096
0.0775986,0.975081,0.387943,1.84103,-0.0951494,-1.00396,0.759489,1.56123,-1.57227,0.8,-1.67304
0.0783743,0.974823,0.38813,1.84116,-0.0947775,-1.00338,0.759877,1.5612,-1.57303,0.8,-1.66512
0.0791375,0.97456,0.388314,1.8413,-0.0944097,-1.0028,0.76026,1.56117,-1.57378,0.8,-1.6572
0.0798881,0.97429,0.388497,1.84142,-0.0940458,-1.00223,0.760639,1.56114,-1.57453,0.8,-1.64928
0.080622,0.974013,0.388677,1.84155,-0.0936875,-1.00167,0.761012,1.5611,-1.57527,0.8,-1.64136
0.0813345,0.973726,0.388853,1.84168,-0.0933361,-1.00112,0.761378,1.56107,-1.57599,0.8,-1.63344
0.0820355,0.973435,0.389027,1.8418,-0.0929887,-1.00058,0.76174,1.56104,-1.5767,0.8,-1.62552
0.0827251,0.97314,0.3892,1.84192,-0.0926454,-1.00004,0.762098,1.56101,-1.57741,0.8,-1.6176
0.0834021,0.972841,0.38937,1.84204,-0.0923065,-0.999509,0.762451,1.56098,-1.5781,0.8,-1.60968
0.084068,0.972539,0.389538,1.84216,-0.0919716,-0.998984,0.7628,1.56095,-1.57879,0.8,-1.60176
0.084723,0.972233,0.389704,1.84228,-0.0916407,-0.998466,0.763145,1.56092,-1.57947,0.8,-1.59384
0.0853673,0.971925,0.389868,1.8424,-0.0913138,-0.997954,0.763485,1.5609,-1.58014,0.8,-1.58592
0.086001,0.971615,0.39003,1.84251,-0.0909909,-0.997448,0.763821,1.56087,-1.5808,0.8,-1.578
0.0866243,0.971302,0.39019,1.84263,-0.0906721,-0.996948,0.764154,1.56084,-1.58146,0.8,-1.57008
0.0872373,0.970988,0.390348,1.84274,-0.0903572,-0.996455,0.764482,1.56081,-1.5821,0.8,-1.56216
0.0878402,0.970672,0.390504,1.84285,-0.0900462,-0.995968,0.764806,1.56078,-1.58274,0.8,-1.55424
0.0884343,0.970355,0.390658,1.84296,-0.0897388,-0.995487,0.765126,1.56076,-1.58337,0.8,-1.54632
0.0890287,0.970039,0.390812,1.84307,-0.0894314,-0.995005,0.765446,1.56073,-1.584,0.8,-1.5384
0.089612,0.969722,0.390964,1.84317,-0.0891285,-0.994531,0.765762,1.5607,-1.58462,0.8,-1.53048
0.0901855,0.969404,0.391114,1.84328,-0.0888296,-0.994062,0.766073,1.56068,-1.58524,0.8,-1.52256
0.0907494,0.969085,0.391262,1.84339,-0.0885347,-0.993601,0.76638,1.56065,-1.58584,0.8,-1.51464
0.0913037,0.968767,0.391408,1.84349,-0.0882438,-0.993145,0.766683,1.56063,-1.58644,0.8,-1.50672
0.0918487,0.968448,0.391552,1.84359,-0.0879568,-0.992695,0.766982,1.5606,-1.58703,0.8,-1.4988
0.0923843,0.968129,0.391694,1.84369,-0.0876739,-0.992252,0.767277,1.56058,-1.58761,0.8,-1.49088
0.0929106,0.967811,0.391833,1.84379,-0.087395,-0.991815,0.767568,1.56055,-1.58818,0.8,-1.48296
0.0934279,0.967494,0.391971,1.84389,-0.08712,-0.991385,0.767854,1.56053,-1.58875,0.8,-1.47504
0.093935,0.967177,0.392107,1.84399,-0.0868496,-0.990961,0.768136,1.5605,-1.5893,0.8,-1.46712
0.0944244,0.966863,0.392239,1.84408,-0.0865871,-0.99055,0.768409,1.56048,-1.58984,0.8,-1.4592
0.0949039,0.966551,0.392368,1.84417,-0.0863292,-0.990146,0.768678,1.56046,-1.59037,0.8,-1.45128
0.0953748,0.96624,0.392495,1.84426,-0.0860752,-0.989748,0.768943,1.56044,-1.59089,0.8,-1.44336
0.0958372,0.965932,0.392621,1.84435,-0.0858253,-0.989356,0.769203,1.56041,-1.5914,0.8,-1.43544
0.096291,0.965625,0.392744,1.84444,-0.0855793,-0.988971,0.769459,1.56039,-1.59191,0.8,-1.42752
0.0967364,0.965321,0.392865,1.84452,-0.0853373,-0.988592,0.769711,1.56037,-1.59241,0.8,-1.4196
0.0971735,0.965019,0.392985,1.84461,-0.0850994,-0.988219,0.769959,1.56035,-1.59289,0.8,-1.41168
0.0976023,0.96472,0.393102,1.84469,-0.0848654,-0.987853,0.770203,1.56033,-1.59337,0.8,-1.40376
0.0980229,0.964423,0.393217,1.84477,-0.0846354,-0.987493,0.770443,1.56031,-1.59385,0.8,-1.39584
0.0984353,0.96413,0.393331,1.84485,-0.0844094,-0.987139,0.770678,1.56029,-1.59431,0.8,-1.38792
0.0988396,0.963839,0.393442,1.84493,-0.0841874,-0.986791,0.770909,1.56027,-1.59477,0.8,-1.38
0.0992347,0.963552,0.393551,1.84501,-0.0839699,-0.98645,0.771136,1.56025,-1.59521,0.8,-1.37208
0.0996218,0.963268,0.393658,1.84509,-0.0837564,-0.986116,0.771358,1.56023,-1.59565,0.8,-1.36416
0.100001,0.962987,0.393763,1.84516,-0.0835469,-0.985788,0.771577,1.56021,-1.59608,0.8,-1.35624
0.100372,0.962711,0.393866,1.84523,-0.0833414,-0.985466,0.771791,1.5602,-1.5965,0.8,-1.34832
0.100736,0.962438,0.393967,1.8453,-0.0831399,-0.98515,0.772001,1.56018,-1.59692,0.8,-1.3404
0.101092,0.962169,0.394066,1.84538,-0.0829424,-0.984841,0.772206,1.56016,-1.59732,0.8,-1.33248
0.10144,0.961904,0.394163,1.84544,-0.0827489,-0.984538,0.772408,1.56014,-1.59772,0.8,-1.32456
0.10178,0.961643,0.394258,1.84551,-0.0825594,-0.984241,0.772605,1.56013,-1.59811,0.8,-1.31664
0.102113,0.961386,0.394351,1.84558,-0.0823738,-0.98395,0.772799,1.56011,-1.59849,0.8,-1.30872
0.102438,0.961134,0.394442,1.84564,-0.0821923,-0.983666,0.772988,1.5601,-1.59886,0.8,-1.3008
0.102755,0.960886,0.394531,1.84571,-0.0820153,-0.983388,0.773172,1.56008,-1.59923,0.8,-1.29288
0.103064,0.960644,0.394617,1.84577,-0.0818422,-0.983117,0.773352,1.56006,-1.59958,0.8,-1.28496
0.103365,0.960406,0.394702,1.84583,-0.0816732,-0.982853,0.773529,1.56005,-1.59993,0.8,-1.27704
0.103659,0.960172,0.394785,1.84589,-0.0815081,-0.982594,0.773701,1.56004,-1.60027,0.8,-1.26912
0.103946,0.959944,0.394866,1.84594,-0.0813471,-0.982342,0.773868,1.56002,-1.6006,0.8,-1.2612
0.104225,0.959721,0.394944,1.846,-0.08119,-0.982096,0.774032,1.56001,-1.60092,0.8,-1.25328
0.104497,0.959502,0.395021,1.84605,-0.081037,-0.981856,0.774191,1.55999,-1.60123,0.8,-1.24536
0.104762,0.959289,0.395096,1.84611,-0.0808879,-0.981623,0.774347,1.55998,-1.60154,0.8,-1.23744
0.105019,0.959081,0.395168,1.84616,-0.0807428,-0.981395,0.774498,1.55997,-1.60184,0.8,-1.22952
0.105269,0.958878,0.395239,1.84621,-0.0806018,-0.981174,0.774645,1.55996,-1.60213,0.8,-1.2216
0.105511,0.958681,0.395308,1.84626,-0.0804652,-0.98096,0.774787,1.55994,-1.60241,0.8,-1.21368
0.105746,0.958489,0.395374,1.8463,-0.0803326,-0.980753,0.774925,1.55993,-1.60268,0.8,-1.20576
0.105973,0.958304,0.395438,1.84635,-0.080204,-0.980551,0.775059,1.55992,-1.60294,0.8,-1.19784
0.106194,0.958124,0.395501,1.84639,-0.0800795,-0.980356,0.775189,1.55991,-1.6032,0.8,-1.18992
0.106407,0.957949,0.395561,1.84644,-0.0799589,-0.980167,0.775315,1.5599,-1.60345,0.8,-1.182
0.106613,0.957781,0.39562,1.84648,-0.0798423,-0.979985,0.775436,1.55989,-1.60369,0.8,-1.17408
0.106812,0.957618,0.395676,1.84652,-0.0797297,-0.979808,0.775553,1.55988,-1.60392,0.8,-1.16616
0.107003,0.95746,0.395731,1.84656,-0.0796211,-0.979638,0.775666,1.55987,-1.60414,0.8,-1.15824
0.107188,0.957309,0.395783,1.84659,-0.0795165,-0.979474,0.775775,1.55986,-1.60435,0.8,-1.15032
0.107366,0.957163,0.395834,1.84663,-0.0794159,-0.979317,0.77588,1.55985,-1.60456,0.8,-1.1424
0.107536,0.957024,0.395882,1.84666,-0.0793197,-0.979166,0.77598,1.55984,-1.60476,0.8,-1.13448
0.107698,0.956892,0.395928,1.8467,-0.0792276,-0.979022,0.776076,1.55983,-1.60495,0.8,-1.12656
0.107854,0.956765,0.395972,1.84673,-0.0791395,-0.978884,0.776168,1.55983,-1.60513,0.8,-1.11864
0.108002,0.956644,0.396014,1.84676,-0.0790554,-0.978752,0.776256,1.55982,-1.6053,0.8,-1.11072
0.108144,0.95653,0.396054,1.84679,-0.0789752,-0.978626,0.776339,1.55981,-1.60547,0.8,-1.1028
0.108279,0.956421,0.396093,1.84681,-0.0788991,-0.978507,0.776419,1.55981,-1.60562,0.8,-1.09488
0.108363,0.956354,0.396116,1.84683,-0.0788517,-0.978433,0.776468,1.5598,-1.60572,0.8,-1.08696
0.108354,0.956361,0.396114,1.84683,-0.0788568,-0.978441,0.776463,1.5598,-1.60571,0.8,-1.07904
0.108346,0.956368,0.396111,1.84683,-0.0788614,-0.978448,0.776458,1.5598,-1.6057,0.8,-1.07112
0.108338,0.956374,0.396109,1.84683,-0.0788655,-0.978454,0.776453,1.5598,-1.6057,0.8,-1.0632
0.108331,0.95638,0.396107,1.84682,-0.0788693,-0.97846,0.776449,1.5598,-1.60569,0.8,-1.05528
0.108325,0.956385,0.396106,1.84682,-0.0788728,-0.978466,0.776446,1.5598,-1.60568,0.8,-1.04736
0.10832,0.956389,0.396104,1.84682,-0.078876,-0.978471,0.776442,1.5598,-1.60568,0.8,-1.03944
0.108315,0.956393,0.396102,1.84682,-0.0788788,-0.978475,0.776439,1.5598,-1.60567,0.8,-1.03152
0.10831,0.956397,0.396101,1.84682,-0.0788815,-0.978479,0.776437,1.5598,-1.60566,0.8,-1.0236
0.108308,0.956399,0.3961,1.84682,-0.0788828,-0.978481,0.776435,1.5598,-1.60566,0.8,-1.01568
0.108308,0.956399,0.396101,1.84682,-0.0788825,-0.978481,0.776435,1.5598,-1.60566,0.8,-1.00776
0.108309,0.956398,0.396101,1.84682,-0.0788823,-0.97848,0.776436,1.5598,-1.60566,0.8,-0.99984
0.108309,0.956398,0.396101,1.84682,-0.0788821,-0.97848,0.776436,1.5598,-1.60566,0.8,-0.99192
0.108309,0.956398,0.396101,1.84682,-0.0788819,-0.97848,0.776436,1.5598,-1.60566,0.8,-0.984
0.108309,0.956398,0.396101,1.84682,-0.0788818,-0.97848,0.776436,1.5598,-1.60566,0.8,-0.97608
